Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911065227.jpeg,39.5,29.2,793,1062,-0.011524642817676067,0.9999376535415649,0.9997479319572449,771,976,-0.02042997255921364,0.9999263286590576,0.9996017813682556,780,958,-0.020772943273186684,0.9999154806137085,0.9996680021286011,790,937,-0.020736800506711006,0.9999481439590454,0.9996238946914673,772,1006,0.02298857644200325,0.9999552965164185,0.9994956254959106,782,1011,0.02233407460153103,0.9999508857727051,0.9996229410171509,790,1015,0.0219354797154665,0.9999655485153198,0.9996410608291626,913,830,-0.031761884689331055,0.9999865293502808,0.9998952150344849,884,932,0.1670299470424652,0.9999761581420898,0.9998624324798584,902,1088,-0.011377355083823204,0.9999852180480957,0.999964714050293,901,1111,0.042070984840393066,0.9999693632125854,0.9999068975448608,1377,625,-0.06912785023450851,0.999954104423523,0.9999778270721436,1280,1237,0.30806073546409607,0.9996272325515747,0.9999046325683594,1820,459,-0.08671484887599945,0.9957173466682434,0.9992192983627319,1347,1617,0.45940715074539185,0.8727995157241821,0.9992709755897522,1241,580,0.006295961327850819,0.9968274235725403,0.9999946355819702,986,1562,0.5468027591705322,0.9432157278060913,0.9999676942825317,1091,633,0.014809375628829002,0.9930728077888489,0.999983549118042,878,1580,0.5652263164520264,0.9147433042526245,0.9999384880065918,1083,656,0.02796158194541931,0.9916872382164001,0.9999879598617554,882,1496,0.5740301012992859,0.9028189182281494,0.9999454021453857,1136,671,0.021238360553979874,0.9868831038475037,0.9999943971633911,939,1459,0.5490210056304932,0.8882160186767578,0.999972939491272,2412,1058,-0.13347786664962769,0.9990770816802979,0.9980884194374084,2290,1467,0.1332271248102188,0.9988352656364441,0.9988692402839661,2234,1684,-0.3975508213043213,0.9783661365509033,0.9987070560455322,2242,2236,-0.10117604583501816,0.817929744720459,0.9964450001716614,2995,2179,-0.35963699221611023,0.9368171095848083,0.9523057341575623,2944,2572,-0.12536796927452087,0.5608842968940735,0.8591247200965881,3131,2145,-0.35594651103019714,0.8685474991798401,0.8061884045600891,3113,2519,-0.12760482728481293,0.6148636341094971,0.8327718377113342,3023,2658,-0.4515918791294098,0.9148550629615784,0.6512933969497681,2970,2984,-0.18761533498764038,0.5489550828933716,0.561451256275177,1328,931,921,1524,1138,635,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911065328.jpeg,39.4,29.2,831,1119,-0.0282279122620821,0.9998316764831543,0.9991183876991272,785,1022,-0.03166107460856438,0.999687910079956,0.9984703660011292,789,1004,-0.03200323507189751,0.999646782875061,0.9987735152244568,793,983,-0.03196466341614723,0.9997698664665222,0.9986377358436584,793,1051,0.0030173691920936108,0.999822199344635,0.9982120990753174,802,1051,0.002391597256064415,0.999825656414032,0.9987044334411621,810,1050,0.0020281958859413862,0.9998794794082642,0.9988182187080383,908,877,-0.022467778995633125,0.9999321699142456,0.9995146989822388,897,952,0.1374862641096115,0.9999117851257324,0.999454915523529,931,1115,-0.02095828391611576,0.9999269247055054,0.9998156428337097,933,1128,0.021153608337044716,0.9998630285263062,0.9995583891868591,1350,634,-0.061046577990055084,0.9998434782028198,0.9998971223831177,1274,1254,0.24874526262283325,0.9988435506820679,0.9996883869171143,1645,220,-0.13001534342765808,0.9908372163772583,0.9975159168243408,1375,1646,0.32192790508270264,0.8005658388137817,0.9982337951660156,1236,411,-0.11787308007478714,0.9887911081314087,0.9999275207519531,950,1787,0.330084890127182,0.9394576549530029,0.9998413324356079,1140,473,-0.12151820212602615,0.9788916110992432,0.999795138835907,818,1881,0.33013346791267395,0.9252058267593384,0.9997052550315857,1130,539,-0.11454198509454727,0.9761933088302612,0.9998372793197632,770,1805,0.3302899897098541,0.9195570945739746,0.9997280240058899,1181,540,-0.11010212451219559,0.9699071049690247,0.9999151229858398,820,1744,0.3250907063484192,0.9128915667533875,0.9998641014099121,2426,1101,-0.1134270653128624,0.998211145401001,0.9971458315849304,2294,1467,0.1130782961845398,0.9976900815963745,0.9983970522880554,2251,1723,-0.38488489389419556,0.967205286026001,0.9978904128074646,2069,2153,-0.10158386826515198,0.7495390176773071,0.9960256814956665,3008,2098,-0.27369868755340576,0.9100568294525146,0.9536385536193848,2807,2411,-0.09872250258922577,0.5736701488494873,0.9241263270378113,3154,2062,-0.26208338141441345,0.8238275051116943,0.8435080051422119,2988,2366,-0.09827519953250885,0.5943591594696045,0.9181666970252991,3081,2470,-0.3436489701271057,0.8822196125984192,0.7092376351356506,2975,2814,-0.15464331209659576,0.5345290899276733,0.6917983293533325,1312,944,840,1804,1172,491,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911065429.jpeg,39.4,29.4,797,1099,-0.07165756821632385,0.9999184608459473,0.999592125415802,764,1015,-0.08690402656793594,0.9998874664306641,0.9993715882301331,770,991,-0.0872248187661171,0.9998726844787598,0.9994624257087708,777,974,-0.08717162162065506,0.999913215637207,0.9993712306022644,771,1041,-0.0432281494140625,0.9999362230300903,0.9992517828941345,781,1042,-0.04390454292297363,0.9999359846115112,0.999453604221344,792,1043,-0.04430866986513138,0.9999545812606812,0.9994982481002808,897,867,-0.10933049023151398,0.9999747276306152,0.9998053908348083,889,967,0.09046359360218048,0.9999696016311646,0.9998118281364441,905,1115,-0.07330676168203354,0.9999747276306152,0.9999386072158813,904,1128,-0.019525934010744095,0.9999561309814453,0.9998565912246704,1362,664,-0.12206349521875381,0.9999302625656128,0.9999616146087646,1265,1243,0.2389274686574936,0.9995864033699036,0.9999068975448608,1742,396,-0.13833189010620117,0.9926257729530334,0.9988018274307251,1405,1625,0.4529097080230713,0.8042113780975342,0.9993605017662048,1261,429,-0.09504871815443039,0.9940512776374817,0.9999815225601196,1049,1654,0.5714070200920105,0.9393290877342224,0.9999628067016602,1158,478,-0.09360308200120926,0.9898779392242432,0.9999406337738037,929,1696,0.5932261943817139,0.9236375093460083,0.9999207258224487,1140,535,-0.09303687512874603,0.9885224103927612,0.9999572038650513,913,1611,0.587663471698761,0.916563868522644,0.9999271631240845,1189,550,-0.0874941423535347,0.9830315113067627,0.9999797344207764,971,1586,0.5683714151382446,0.9034460783004761,0.9999649524688721,2443,1089,-0.120296910405159,0.9992353916168213,0.9990361928939819,2286,1472,0.12009292095899582,0.9990935325622559,0.9995003938674927,2346,1705,-0.4347848892211914,0.975642204284668,0.9983823299407959,2123,2169,-0.10710986703634262,0.8007463812828064,0.9972583055496216,3123,2094,-0.31541943550109863,0.9266635775566101,0.9668081998825073,2886,2390,-0.07840434461832047,0.5721690654754639,0.9379369616508484,3227,2085,-0.30157890915870667,0.8721305131912231,0.8788870573043823,3039,2314,-0.07504823803901672,0.5767173171043396,0.9297028183937073,3205,2538,-0.3815326392650604,0.9040865898132324,0.7541878819465637,3109,2766,-0.1276940107345581,0.5332058072090149,0.7336676716804504,1314,954,966,1637,1187,498,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911065531.jpeg,39.2,29.0,841,1087,0.026422418653964996,0.9998455047607422,0.999610960483551,800,992,0.03146441653370857,0.9997798800468445,0.9993181228637695,803,974,0.031125107780098915,0.9997389912605286,0.9994152784347534,808,961,0.031147906556725502,0.9998384714126587,0.999340832233429,807,1030,0.06445706635713577,0.9998694658279419,0.9991946816444397,815,1036,0.06381425261497498,0.9998576641082764,0.9994033575057983,823,1042,0.06339278817176819,0.9999114274978638,0.9994482398033142,923,860,0.0594070665538311,0.9999555349349976,0.9998086094856262,903,974,0.21269479393959045,0.9999421834945679,0.9997825026512146,936,1106,0.03813495114445686,0.9999502897262573,0.999915599822998,928,1122,0.07847151905298233,0.9999066591262817,0.9997982382774353,1355,639,0.04470699280500412,0.9998840093612671,0.9999431371688843,1272,1252,0.30044877529144287,0.9992903470993042,0.9998440742492676,1667,262,0.05402529612183571,0.9969780445098877,0.9996607303619385,1289,1574,0.44050100445747375,0.9359350204467773,0.9995579123497009,1241,430,0.23235869407653809,0.987312376499176,0.9999954700469971,1000,1437,0.5707128047943115,0.957301914691925,0.999984860420227,1140,486,0.2559465169906616,0.9667271971702576,0.9999861717224121,886,1453,0.5851297378540039,0.9201205968856812,0.9999717473983765,1136,544,0.26453304290771484,0.9618667364120483,0.9999887943267822,891,1359,0.6054536700248718,0.9082458019256592,0.999971866607666,1184,545,0.2436617761850357,0.9541151523590088,0.9999948740005493,941,1333,0.5781554579734802,0.8953123092651367,0.9999861717224121,2392,1075,-0.11336986720561981,0.9984906911849976,0.9976716637611389,2253,1476,0.11308584362268448,0.9983356595039368,0.9988473653793335,2269,1718,-0.3568822145462036,0.9772376418113708,0.9983404874801636,2123,2180,-0.09062416106462479,0.813265323638916,0.9968612194061279,3007,2083,-0.2878839671611786,0.9344204068183899,0.9580745100975037,2813,2373,-0.1290770322084427,0.6012864708900452,0.9176608920097351,3144,2065,-0.2793830633163452,0.8574588894844055,0.8314706683158875,3028,2345,-0.13204583525657654,0.6501160264015198,0.9037105441093445,3067,2487,-0.3617430031299591,0.9119768142700195,0.6613094806671143,2944,2801,-0.18938763439655304,0.6059042811393738,0.624950110912323,1314,946,930,1396,1175,501,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911065632.jpeg,39.3,29.3,829,1065,0.026633597910404205,0.9999587535858154,0.9999397993087769,793,952,0.028981924057006836,0.9999477863311768,0.9999052286148071,805,934,0.028610464185476303,0.9999436140060425,0.999914288520813,817,917,0.02868952788412571,0.9999599456787109,0.9998998641967773,796,995,0.06845337152481079,0.9999686479568481,0.9998865127563477,805,1003,0.06772997230291367,0.9999675750732422,0.9999122619628906,813,1009,0.06732300668954849,0.9999760389328003,0.9999161958694458,947,804,0.050393279641866684,0.9999895095825195,0.9999706745147705,909,966,0.23313476145267487,0.9999850988388062,0.999966025352478,949,1080,0.03752804547548294,0.9999874830245972,0.9999842643737793,939,1112,0.08613494783639908,0.9999768733978271,0.9999605417251587,1408,632,0.01779201067984104,0.999958872795105,0.9999823570251465,1289,1248,0.3874478340148926,0.9997715353965759,0.999954342842102,1703,291,0.04555659741163254,0.9978892207145691,0.999752938747406,1364,1529,0.6803883910179138,0.9645900130271912,0.999863862991333,1282,452,0.24207602441310883,0.995418906211853,0.9999982118606567,1033,1379,0.9234508275985718,0.9909787178039551,0.9999982118606567,1189,465,0.26720917224884033,0.9887641668319702,0.9999949932098389,918,1346,0.9619754552841187,0.9832704663276672,0.9999961853027344,1195,539,0.2760870158672333,0.9871763586997986,0.9999959468841553,922,1254,0.9744839072227478,0.9809180498123169,0.9999960660934448,1243,549,0.2563757598400116,0.9824209809303284,0.9999980926513672,980,1247,0.9315208196640015,0.9753714203834534,0.9999980926513672,2474,1084,-0.15266357362270355,0.9982566237449646,0.9959216117858887,2344,1499,0.15237268805503845,0.998099148273468,0.9977197051048279,2354,1767,-0.44655174016952515,0.9857090711593628,0.9962427616119385,2222,2227,-0.07816866040229797,0.819311797618866,0.9928997755050659,3153,2169,-0.42896559834480286,0.938264787197113,0.8796793222427368,2854,2397,-0.07925935834646225,0.4489051401615143,0.8345024585723877,3321,2139,-0.42450952529907227,0.8760688304901123,0.6193719506263733,3018,2360,-0.07790136337280273,0.5445927381515503,0.8159469962120056,3274,2712,-0.5186635851860046,0.9202737212181091,0.47649404406547546,3014,2862,-0.12199985235929489,0.47502151131629944,0.5506306290626526,1348,940,963,1306,1227,501,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911065733.jpeg,39.1,28.7,798,1031,-0.06976170837879181,0.9999344348907471,0.9998693466186523,774,938,-0.08556162565946579,0.9999020099639893,0.9998236298561096,790,920,-0.08592033386230469,0.9998966455459595,0.999841570854187,810,899,-0.08585270494222641,0.9999189376831055,0.9998078942298889,763,964,-0.03424977883696556,0.9999346733093262,0.9997938275337219,772,970,-0.034986816346645355,0.9999393224716187,0.9998419284820557,780,974,-0.035346128046512604,0.9999544620513916,0.9998461008071899,925,791,-0.10896594822406769,0.9999760389328003,0.9999268054962158,894,894,0.12489484995603561,0.9999690055847168,0.9999306201934814,911,1059,-0.0711694210767746,0.9999651908874512,0.9999547004699707,899,1083,-0.008247854188084602,0.9999487400054932,0.9999152421951294,1359,641,-0.13302098214626312,0.999863862991333,0.9999172687530518,1272,1228,0.3040396273136139,0.9996408224105835,0.9998694658279419,1811,467,-0.1815113127231598,0.9939735531806946,0.9976596832275391,1404,1552,0.5607801079750061,0.8692023754119873,0.998695433139801,1236,614,-0.11364156752824783,0.9926053285598755,0.9999778270721436,1052,1460,0.728355884552002,0.9639988541603088,0.9999605417251587,1116,654,-0.1157756969332695,0.9855294823646545,0.9999502897262573,925,1504,0.7562932968139648,0.9476202130317688,0.9999332427978516,1085,648,-0.10119352489709854,0.9828724265098572,0.9999629259109497,936,1395,0.755741536617279,0.9444316625595093,0.9999393224716187,1132,665,-0.09903973340988159,0.9714367389678955,0.9999796152114868,997,1365,0.7282742857933044,0.9325957298278809,0.9999680519104004,2453,1116,-0.12294469773769379,0.9955698847770691,0.9900694489479065,2283,1529,0.12271049618721008,0.9952405691146851,0.9921100735664368,2532,1716,-0.47903963923454285,0.9366573691368103,0.9848605394363403,1936,2013,-0.29303693771362305,0.8294410109519958,0.9867848753929138,3413,1757,-0.3349914848804474,0.62924724817276,0.6220664978027344,2939,2212,-0.3611578941345215,0.4179014563560486,0.6744690537452698,3699,1685,-0.3211227357387543,0.5120889544487,0.3353879451751709,3109,2165,-0.3689345717430115,0.4696459174156189,0.618382453918457,3669,2009,-0.3927985429763794,0.5813650488853455,0.3058675527572632,3113,2622,-0.4282025992870331,0.4235993027687073,0.2973285913467407,1316,934,978,1431,1142,645,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911065834.jpeg,38.9,28.8,828,1073,-0.03823467716574669,0.9997922778129578,0.9998408555984497,805,975,-0.041345205157995224,0.9997434020042419,0.9997517466545105,821,952,-0.0416608564555645,0.9996871948242188,0.9997754693031311,847,913,-0.041590869426727295,0.9997896552085876,0.9997273087501526,796,1021,0.005066428333520889,0.9998496770858765,0.9997120499610901,801,1030,0.004311405587941408,0.9998389482498169,0.9997833371162415,806,1039,0.0038715607952326536,0.9998911619186401,0.9997941851615906,957,792,-0.026790233328938484,0.9999300241470337,0.9999039173126221,904,959,0.1846979707479477,0.9999232292175293,0.9999189376831055,955,1070,-0.02838858589529991,0.9999122619628906,0.999947190284729,932,1119,0.028542596846818924,0.9998615980148315,0.9998987913131714,1391,621,-0.07106567174196243,0.9997649788856506,0.999904990196228,1276,1253,0.3449227809906006,0.9994592070579529,0.9998899698257446,1748,438,-0.1370527744293213,0.9963876008987427,0.9990895986557007,1409,1551,0.5524609684944153,0.9331808686256409,0.9996587038040161,1207,653,-0.03028121218085289,0.9921740293502808,0.9999933242797852,1041,1409,0.7212627530097961,0.9784310460090637,0.999992847442627,1074,671,-0.023184599354863167,0.9789605140686035,0.999977707862854,954,1369,0.7499614953994751,0.9543250799179077,0.9999834299087524,1061,678,-0.0019168303115293384,0.9746760725975037,0.9999823570251465,955,1293,0.7660968899726868,0.9468792676925659,0.9999839067459106,1109,704,-0.01244492270052433,0.9617431163787842,0.9999920129776001,997,1299,0.7285448908805847,0.9351018667221069,0.9999924898147583,2490,1083,-0.14053736627101898,0.9976602792739868,0.996898889541626,2310,1480,0.140316903591156,0.9977518916130066,0.9983866214752197,2500,1617,-0.5278717279434204,0.9697810411453247,0.9927800297737122,1944,2044,-0.31667575240135193,0.8795164227485657,0.9923003911972046,3538,2150,-0.47297734022140503,0.8479227423667908,0.6074188947677612,3029,2238,-0.34399619698524475,0.36407670378685,0.790469765663147,3726,2134,-0.4673174321651459,0.7107159495353699,0.27433329820632935,3193,2183,-0.34547609090805054,0.43563777208328247,0.7247613072395325,3626,2584,-0.5827884078025818,0.7496882081031799,0.17725996673107147,3271,2622,-0.41437745094299316,0.3388684391975403,0.33058083057403564,1334,937,987,1342,1113,676,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911065935.jpeg,39.0,28.9,842,1061,0.0007152052130550146,0.999957799911499,0.9999513626098633,812,958,-0.003818120574578643,0.9999489784240723,0.9999254941940308,825,933,-0.004167845938354731,0.9999438524246216,0.9999359846115112,838,910,-0.0041241515427827835,0.9999605417251587,0.9999212026596069,805,1005,0.04177220165729523,0.9999691247940063,0.999901533126831,809,1015,0.0411539226770401,0.9999697208404541,0.9999226331710815,813,1026,0.040804047137498856,0.999976396560669,0.9999206066131592,936,803,-0.004151737317442894,0.9999903440475464,0.9999701976776123,883,955,0.20376314222812653,0.9999834299087524,0.9999649524688721,956,1064,0.0037937315646559,0.9999817609786987,0.999982476234436,938,1105,0.06010396406054497,0.9999644756317139,0.9999589920043945,1360,631,-0.06228317320346832,0.9999397993087769,0.9999779462814331,1272,1221,0.33835282921791077,0.9995865225791931,0.9999300241470337,1735,427,-0.13245747983455658,0.9985232949256897,0.9994571805000305,1446,1559,0.4381486475467682,0.8938708901405334,0.9993773102760315,1217,629,-0.04476330056786537,0.9980048537254333,0.9999951124191284,1077,1489,0.4667288661003113,0.9735023975372314,0.9999840259552002,1082,696,-0.04125992953777313,0.9944518208503723,0.9999850988388062,963,1550,0.4799475371837616,0.9607539772987366,0.9999738931655884,1058,706,-0.01899045892059803,0.9930926561355591,0.9999885559082031,956,1471,0.48991870880126953,0.9547258615493774,0.9999756813049316,1113,701,-0.027775876224040985,0.9899886250495911,0.9999946355819702,1011,1422,0.468100905418396,0.9485523700714111,0.9999876022338867,2404,1047,-0.14003179967403412,0.9991135001182556,0.9982448816299438,2230,1421,0.13974295556545258,0.9987664222717285,0.9989880919456482,2296,1672,-0.42794325947761536,0.9945367574691772,0.9984360337257385,2086,2122,-0.1050727590918541,0.9197468161582947,0.9963889122009277,3052,2149,-0.3976406455039978,0.9779477715492249,0.9327678680419922,2763,2346,-0.14565321803092957,0.7135316729545593,0.8736570477485657,3199,2143,-0.3943880498409271,0.9466999769210815,0.7444069385528564,2923,2307,-0.1493721902370453,0.7512606382369995,0.8518643975257874,3094,2644,-0.4875374138355255,0.965307354927063,0.5992267727851868,2846,2774,-0.20090791583061218,0.703013002872467,0.5927634239196777,1316,926,1002,1483,1118,683,2843,2326,3126,2146
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911070037.jpeg,39.3,29.0,809,1081,-0.01538272388279438,0.9999808073043823,0.9999468326568604,785,970,-0.017336810007691383,0.9999642372131348,0.9999001026153564,800,949,-0.017640171572566032,0.9999538660049438,0.9999070167541504,815,927,-0.017591187730431557,0.9999687671661377,0.9998806715011597,781,1007,0.02073068544268608,0.9999843835830688,0.9998955726623535,791,1011,0.020082561299204826,0.9999850988388062,0.9999237060546875,799,1013,0.01979469507932663,0.9999896287918091,0.9999246597290039,959,803,-1.2067844181729015e-05,0.9999860525131226,0.9999268054962158,908,943,0.17412236332893372,0.9999867677688599,0.9999517202377319,924,1081,-0.005907557904720306,0.9999914169311523,0.9999775886535645,923,1116,0.04036519676446915,0.9999876022338867,0.999963641166687,1397,633,-0.05204299837350845,0.9999418258666992,0.9999485015869141,1266,1246,0.29185497760772705,0.9998613595962524,0.9999537467956543,1776,463,-0.20517218112945557,0.9940733313560486,0.9986597299575806,1486,1606,0.3172495663166046,0.8457409143447876,0.9994661211967468,1212,628,-0.35626140236854553,0.9950881600379944,0.9999624490737915,1374,2049,0.1771145910024643,0.9547818303108215,0.9998165965080261,1087,654,-0.39467522501945496,0.9905892610549927,0.9998893737792969,1376,2218,0.16034702956676483,0.9439710378646851,0.999515175819397,1074,662,-0.3895708918571472,0.9899604320526123,0.9999160766601562,1304,2210,0.1201082095503807,0.9441894888877869,0.9995391368865967,1124,683,-0.35377243161201477,0.9853835701942444,0.999957799911499,1308,2139,0.15295448899269104,0.9420217871665955,0.9997957348823547,2404,1090,-0.11441059410572052,0.9987609386444092,0.9966009855270386,2236,1481,0.1138020008802414,0.9985203146934509,0.998374342918396,2414,1744,-0.4459587037563324,0.9648333787918091,0.9937631487846375,2186,2179,-0.10119637101888657,0.6946203708648682,0.9883366227149963,3210,2245,-0.38453227281570435,0.7241167426109314,0.717116117477417,2947,2606,-0.10195278376340866,0.2841150760650635,0.5750036239624023,3355,2263,-0.3817170560359955,0.5770465135574341,0.3931390643119812,3126,2578,-0.10480824112892151,0.33606380224227905,0.5393438935279846,3364,2693,-0.4957019090652466,0.6618576645851135,0.32471105456352234,2995,3006,-0.1765822172164917,0.26992014050483704,0.315595418214798,1332,940,1340,2154,1124,657,None,None,3210,2245
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911070138.jpeg,39.3,29.1,865,1062,0.12194911390542984,0.9999570846557617,0.9999904632568359,823,953,0.14570829272270203,0.9999169111251831,0.9999716281890869,824,914,0.14536061882972717,0.9998776912689209,0.9999712705612183,831,889,0.1453886777162552,0.9999152421951294,0.9999631643295288,815,1006,0.16571655869483948,0.9999693632125854,0.9999734163284302,814,1010,0.1651713103055954,0.9999685287475586,0.9999802112579346,812,1012,0.16492553055286407,0.9999802112579346,0.9999804496765137,946,813,0.2425091564655304,0.9999414682388306,0.9999750852584839,883,978,0.33561718463897705,0.9999727010726929,0.9999858140945435,953,1042,0.1545397937297821,0.9999210834503174,0.9999871253967285,932,1094,0.17803919315338135,0.999920129776001,0.9999810457229614,1276,694,0.19142377376556396,0.9998506307601929,0.9999477863311768,1238,1256,0.3480759561061859,0.9995916485786438,0.9999568462371826,1333,449,0.03263680264353752,0.9603720903396606,0.9997596144676208,1484,1531,0.20183661580085754,0.9343397617340088,0.9998551607131958,1098,502,-0.07812102138996124,0.9280707836151123,0.9999406337738037,1069,1323,0.016841936856508255,0.9919969439506531,0.9999970197677612,1069,517,-0.10923752933740616,0.916244626045227,0.9998347759246826,941,1316,-0.03444318473339081,0.9900000691413879,0.9999951124191284,1065,568,-0.10807216167449951,0.9134911894798279,0.9998693466186523,936,1239,-0.02047852799296379,0.9893116354942322,0.9999960660934448,1083,572,-0.07972878217697144,0.9061864614486694,0.9999257326126099,993,1224,0.012631925754249096,0.9843892455101013,0.9999979734420776,2218,1026,-0.08126780390739441,0.9993601441383362,0.9998518228530884,2157,1431,0.08051734417676926,0.9994717240333557,0.9999287128448486,1998,1631,-0.24004456400871277,0.9844384789466858,0.9999361038208008,1795,1894,-0.1438135802745819,0.7956469655036926,0.9999486207962036,2947,1965,-0.3709927201271057,0.9733932018280029,0.998680055141449,2787,2273,-0.2893976867198944,0.789277195930481,0.9985744953155518,3136,1951,-0.38767504692077637,0.9660137891769409,0.9931848645210266,3063,2239,-0.3064779043197632,0.8461280465126038,0.9977954626083374,3116,2392,-0.5057513117790222,0.981575608253479,0.964369535446167,3024,2661,-0.4026746451854706,0.8740462064743042,0.9710002541542053,1257,975,985,1276,None,None,None,None,3066,2103
True,/data/uabcvmsc/shared/newborn/33/11.09.24 (2)/HM20240911070239.jpeg,39.0,28.9,814,1096,-0.12244126200675964,0.9999209642410278,0.9995336532592773,783,1002,-0.13357579708099365,0.999835729598999,0.9993460774421692,793,986,-0.13397124409675598,0.9998352527618408,0.9994592070579529,804,971,-0.13402464985847473,0.9998787641525269,0.9993817806243896,782,1024,-0.08929085731506348,0.9998890161514282,0.999101996421814,791,1021,-0.08994024246931076,0.9999004602432251,0.9992820620536804,800,1019,-0.09035906195640564,0.9999159574508667,0.9992544054985046,929,846,-0.1335446983575821,0.999951958656311,0.9996731281280518,914,925,0.07315638661384583,0.9999159574508667,0.9994925260543823,931,1117,-0.11537020653486252,0.999954342842102,0.999861478805542,925,1131,-0.059786904603242874,0.9999164342880249,0.9996678829193115,1366,628,-0.13889704644680023,0.9998666048049927,0.999873161315918,1267,1229,0.21239203214645386,0.9994077682495117,0.9996404647827148,1721,358,-0.2505955994129181,0.9896091222763062,0.9972938895225525,1384,1615,0.23810400068759918,0.8946266174316406,0.9973039627075195,1315,382,-0.3894016146659851,0.9944633841514587,0.9999295473098755,1023,1638,0.12095220386981964,0.9616057276725769,0.9996761083602905,1234,350,-0.42291662096977234,0.9919431209564209,0.9997779726982117,905,1685,0.0996675044298172,0.9493520855903625,0.9993534684181213,1206,422,-0.4305712580680847,0.9914926886558533,0.9998291730880737,886,1594,0.09168049693107605,0.9454525113105774,0.9994377493858337,1244,466,-0.3909011781215668,0.9866724014282227,0.9999154806137085,942,1564,0.10955490171909332,0.9422743916511536,0.9997404217720032,2416,1051,-0.12238205224275589,0.9977344274520874,0.9938566088676453,2271,1467,0.1219710186123848,0.9977113008499146,0.9959740042686462,2441,1628,-0.5406767129898071,0.9136129021644592,0.9871019721031189,2017,2065,-0.20378755033016205,0.8478963971138,0.9853036403656006,3292,1717,-0.3815566897392273,0.5578499436378479,0.6702114939689636,2934,2335,-0.26809075474739075,0.666056215763092,0.6665165424346924,3547,1677,-0.36955568194389343,0.38050761818885803,0.38857728242874146,3117,2252,-0.27870240807533264,0.6699845194816589,0.6336833834648132,3551,2013,-0.46519705653190613,0.45875582098960876,0.30622559785842896,3087,2795,-0.3569503724575043,0.5515531897544861,0.23995061218738556,1316,928,939,1620,1250,405,None,None,None,None
