Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212101652.jpeg,40.9,34.4,641,1453,0.4723653495311737,0.9975748658180237,0.999954342842102,580,1532,0.4734972417354584,0.9973356127738953,0.9999415874481201,580,1548,0.4731162190437317,0.9964759945869446,0.9999505281448364,580,1566,0.4729287028312683,0.9981517195701599,0.9999363422393799,582,1523,0.4422832727432251,0.9987481832504272,0.9999209642410278,584,1531,0.44171851873397827,0.9985987544059753,0.9999241828918457,585,1538,0.4416661560535431,0.998974084854126,0.9998995065689087,636,1651,0.44902142882347107,0.9989117383956909,0.9999644756317139,628,1601,0.30766648054122925,0.996502161026001,0.9998934268951416,722,1453,0.4695827066898346,0.9937403202056885,0.9998466968536377,718,1450,0.42519912123680115,0.9934967756271362,0.9997063279151917,917,2115,0.4392552673816681,0.999640703201294,0.9998724460601807,908,1517,0.12972213327884674,0.9995821118354797,0.9995892643928528,1258,2268,0.5062658786773682,0.002295035170391202,0.9976614713668823,1299,1266,0.1366158127784729,0.30918288230895996,0.9965912103652954,1262,2006,0.6639924645423889,0.0001794767886167392,0.9905735850334167,1073,1329,0.4236080050468445,0.009289847686886787,0.9953213334083557,1230,1920,0.7142649292945862,0.000408473948482424,0.9873571395874023,986,1339,0.454782634973526,0.012493064627051353,0.9939553141593933,1235,1881,0.7026205062866211,0.00041027713450603187,0.9803512692451477,986,1405,0.45749354362487793,0.012447015382349491,0.9914755821228027,1241,1901,0.6619460582733154,0.0005107805482111871,0.9836304187774658,1007,1420,0.4290424883365631,0.012840287759900093,0.9938364624977112,1726,2334,0.11841260641813278,0.9998064637184143,0.9999567270278931,1810,1945,-0.11950807273387909,0.999869704246521,0.9999150037765503,2366,2318,0.06129709631204605,0.03617510572075844,0.9906794428825378,2428,1495,-0.13876883685588837,0.6326735019683838,0.9954600930213928,2703,2572,-0.45050835609436035,0.12007037550210953,0.9881582856178284,2910,2073,-0.7100570201873779,0.7383243441581726,0.9845726490020752,2706,2592,-0.5049964189529419,0.5308014154434204,0.967287003993988,2877,2181,-0.7660602331161499,0.8234223127365112,0.9706798195838928,2897,2597,-0.508359968662262,0.18928366899490356,0.9495044946670532,3192,2174,-0.7857507467269897,0.7110006213188171,0.8879557847976685,912,1816,None,None,None,None,2993,2143,None,None,40.57,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212101753.jpeg,41.0,34.4,630,1431,0.5195732116699219,0.9932083487510681,0.9996986389160156,575,1506,0.532016396522522,0.9946417808532715,0.9996607303619385,577,1520,0.5316047668457031,0.9932169318199158,0.9997045397758484,578,1533,0.5315394401550293,0.9959296584129333,0.9996365308761597,574,1505,0.49364274740219116,0.9968385696411133,0.9994997978210449,575,1519,0.49302947521209717,0.996707022190094,0.9995226860046387,576,1531,0.4928521513938904,0.9975841045379639,0.9993771910667419,626,1621,0.5481019020080566,0.9975984692573547,0.9998199343681335,615,1615,0.3759279251098633,0.9931118488311768,0.9993355870246887,717,1434,0.5309411287307739,0.9882259368896484,0.9994753003120422,718,1433,0.4769546389579773,0.9873033165931702,0.9988056421279907,903,2078,0.5424007177352905,0.999484658241272,0.9998061060905457,888,1561,0.18106287717819214,0.9992080330848694,0.9991555213928223,1257,2227,0.6677061915397644,0.006871531251817942,0.997684121131897,1314,1297,0.22916251420974731,0.218730166554451,0.9938031435012817,1221,2023,0.8294371962547302,0.0012596677988767624,0.9980819225311279,1049,1416,0.583998441696167,0.008327421732246876,0.9963533878326416,1193,1964,0.8878491520881653,0.002555082319304347,0.9964932799339294,1003,1420,0.6235450506210327,0.01079254224896431,0.9935888051986694,1183,1922,0.8623961806297302,0.0025321359280496836,0.9947540760040283,985,1489,0.6245319247245789,0.010155119001865387,0.9920933842658997,1185,1933,0.8233215808868408,0.0027077391277998686,0.9966000914573669,1010,1488,0.5904499888420105,0.010633831843733788,0.9953059554100037,1709,2365,0.12603645026683807,0.9998506307601929,0.9999547004699707,1759,2040,-0.12709398567676544,0.9998364448547363,0.9999045133590698,2428,1862,-0.14119866490364075,0.275200754404068,0.9781821966171265,2419,1703,-0.3384789228439331,0.6675288677215576,0.9823324084281921,2855,2547,-0.7608556747436523,0.31570395827293396,0.9810433983802795,2878,2210,-0.9137471318244934,0.5869014263153076,0.9311777353286743,2852,2635,-0.8229737877845764,0.747562825679779,0.9409451484680176,2890,2292,-0.9647878408432007,0.8179317116737366,0.8819695115089417,3118,2710,-0.8582403063774109,0.32722708582878113,0.8809650540351868,3086,2296,-0.9824361801147461,0.5576982498168945,0.6955428719520569,896,1820,None,None,None,None,2890,2292,2852,2635,40.66,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212101854.jpeg,41.0,34.4
False,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212101955.jpeg,40.8,34.4
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212102056.jpeg,41.2,29.9,574,1470,0.05290905758738518,0.842714250087738,0.7436965107917786,542,1529,0.08402954041957855,0.8608370423316956,0.8115864396095276,547,1533,0.08362317085266113,0.8757494688034058,0.851300060749054,549,1537,0.08352034538984299,0.9267205595970154,0.8604726791381836,543,1545,0.024477360770106316,0.8954943418502808,0.7088704705238342,549,1559,0.02401019260287285,0.9107766151428223,0.7273380756378174,538,1581,0.023781506344676018,0.9271063208580017,0.6965416073799133,597,1627,0.22550557553768158,0.9804476499557495,0.9316710829734802,589,1710,-0.04628292843699455,0.9388495087623596,0.7239202857017517,667,1502,0.1129397302865982,0.9530385136604309,0.9049237370491028,670,1510,0.030447041615843773,0.9442685842514038,0.8375073075294495,979,1660,0.2334977388381958,0.9981681108474731,0.9892776012420654,842,2206,-0.08254445344209671,0.9851139783859253,0.9069557785987854,1363,1413,0.07226823270320892,0.254404217004776,0.7377321124076843,1159,1795,-0.24848850071430206,0.4460209608078003,0.43477627635002136,885,1491,-0.23723110556602478,0.3116469085216522,0.9680105447769165,797,1578,-0.26852962374687195,0.3617294728755951,0.7532176971435547,851,1541,-0.27717819809913635,0.4079916477203369,0.946052610874176,738,1494,-0.3004198372364044,0.4051157832145691,0.6563798785209656,715,1580,-0.27203282713890076,0.4101879596710205,0.9523261785507202,686,1536,-0.2780475616455078,0.39476433396339417,0.6974090933799744,789,1553,-0.24334417283535004,0.35235461592674255,0.9686940908432007,715,1546,-0.26021233201026917,0.3092130124568939,0.7995386123657227,1849,1698,0.06145363301038742,0.9959601759910583,0.9856774806976318,1844,2052,-0.062015339732170105,0.9928420782089233,0.9671763777732849,2154,1392,-0.2471918761730194,0.7944584488868713,0.8235945701599121,2159,2318,-0.46304190158843994,0.7709531188011169,0.7514569163322449,2631,1938,-0.18164625763893127,0.5600278973579407,0.8220995664596558,2725,2292,-0.34615620970726013,0.5052165389060974,0.5115840435028076,2642,2034,-0.1737814098596573,0.5360257625579834,0.7080708146095276,2788,2250,-0.3295464515686035,0.4497368633747101,0.5186468958854675,2927,2102,-0.2821330726146698,0.467866986989975,0.4549255669116974,2994,2335,-0.4259713590145111,0.3686687648296356,0.1611567884683609,910,1933,None,None,None,None,None,None,None,None,35.53,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212102158.jpeg,41.3,34.4,685,1989,0.10712514072656631,0.9996011853218079,0.9996325969696045,625,1913,0.12983159720897675,0.9994999170303345,0.9997437596321106,620,1873,0.12941515445709229,0.999572217464447,0.9998032450675964,616,1833,0.12950560450553894,0.999697208404541,0.9997805953025818,637,1969,0.16177141666412354,0.999444305896759,0.9993813037872314,643,1976,0.16110734641551971,0.999502420425415,0.9993364214897156,648,1983,0.16075436770915985,0.9994706511497498,0.9990692734718323,695,1633,0.2367936074733734,0.9998599290847778,0.9998511075973511,706,1910,0.3867086172103882,0.9987398982048035,0.9987024068832397,783,1925,0.15124909579753876,0.9996374845504761,0.9997381567955017,788,1983,0.1899804174900055,0.9991492033004761,0.9987564086914062,1084,1337,0.2590530216693878,0.9999306201934814,0.9999151229858398,1068,2133,0.4247042238712311,0.9984562397003174,0.9959114789962769,1522,1145,0.20405523478984833,0.9431957006454468,0.9988941550254822,1440,2375,0.3232758045196533,0.27711787819862366,0.9624835252761841,1870,1162,-0.022668369114398956,0.9657278656959534,0.9992913007736206,1769,2462,0.026658251881599426,0.1286018341779709,0.9306456446647644,2037,1168,-0.07683821767568588,0.9631863832473755,0.9965059757232666,1916,2477,-0.034535087645053864,0.1420850306749344,0.8585349917411804,1951,1249,-0.10663197934627533,0.9669291973114014,0.9975032210350037,1891,2436,-0.06614398211240768,0.15188264846801758,0.8782867193222046,1907,1277,-0.035634707659482956,0.9558680057525635,0.9987149238586426,1858,2403,0.0021349317394196987,0.17929057776927948,0.9312564134597778,1972,1657,-0.025908103212714195,0.9975908994674683,0.9977739453315735,1938,2155,0.02531815879046917,0.9933484196662903,0.9925804138183594,2556,1571,-0.39036455750465393,0.8728392720222473,0.9665815830230713,2750,2288,-0.18924027681350708,0.7015751600265503,0.8191633820533752,3282,2150,-0.3218260109424591,0.7203510403633118,0.7439608573913574,3299,2353,0.11910677701234818,0.3028629720211029,0.31557708978652954,3493,2221,-0.3249712586402893,0.4155774712562561,0.5179728865623474,3373,2313,0.14995574951171875,0.2193332314491272,0.37056005001068115,3672,2434,-0.5924678444862366,0.5364041924476624,0.28264927864074707,3597,2466,-0.0001310629304498434,0.21039198338985443,0.18603163957595825,1076,1735,None,None,1941,1214,None,None,3282,2150,40.95,nan,38.54,nan,nan
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212102259.jpeg,44.4,34.4,703,2083,0.2987651228904724,0.9999816417694092,0.999984622001648,641,2003,0.3045569956302643,0.9999701976776123,0.9999877214431763,637,1978,0.30416324734687805,0.9999823570251465,0.9999923706054688,634,1958,0.30413171648979187,0.9999828338623047,0.9999927282333374,652,2020,0.3576069474220276,0.999969482421875,0.9999593496322632,656,2010,0.3569781184196472,0.999976396560669,0.9999555349349976,659,2000,0.35682162642478943,0.9999629259109497,0.9999321699142456,689,1800,0.31772124767303467,0.9999934434890747,0.9999974966049194,725,1901,0.5639212131500244,0.9999405145645142,0.999929666519165,782,2051,0.30339938402175903,0.9999840259552002,0.9999957084655762,795,2075,0.37028998136520386,0.9999580383300781,0.9999706745147705,1046,1418,0.1881357878446579,0.9999953508377075,0.999997615814209,1214,2098,0.606040358543396,0.9995125532150269,0.999299168586731,1453,1095,-0.08274176716804504,0.9979920387268066,0.9998914003372192,1642,2243,0.5131148099899292,0.07178369164466858,0.9837144017219543,1579,658,-0.45233049988746643,0.996932864189148,0.9996769428253174,1921,2413,0.24301545321941376,0.037999387830495834,0.9293487071990967,1653,497,-0.5238587856292725,0.9963891506195068,0.9986680746078491,1987,2479,0.20807866752147675,0.058379802852869034,0.921357274055481,1571,457,-0.5588058829307556,0.9971091151237488,0.9988120794296265,1948,2506,0.15142866969108582,0.06507427990436554,0.9165595769882202,1544,518,-0.47396188974380493,0.996337890625,0.9993613362312317,1920,2471,0.20489104092121124,0.09400725364685059,0.9446480870246887,2015,1689,-0.12206169962882996,0.9989294409751892,0.998878538608551,2056,2142,0.1213209256529808,0.9957772493362427,0.9919895529747009,2766,1830,-0.5900003910064697,0.979225754737854,0.9944438338279724,2594,2313,-0.2946719527244568,0.7353907823562622,0.9045308232307434,3771,1792,-0.7452291250228882,0.8914073705673218,0.7416479587554932,3539,2189,-0.27367037534713745,0.3615092933177948,0.4293767511844635,3947,1735,-0.7759392261505127,0.7854676246643066,0.3578661382198334,3675,2096,-0.27857866883277893,0.4993535876274109,0.3750297427177429,3967,2010,-1.1024160385131836,0.8579235076904297,0.31190982460975647,3751,2377,-0.4798058271408081,0.49985775351524353,0.2754961848258972,1130,1758,None,None,1587,532,None,None,3771,1792,43.89,nan,41.89,nan,nan
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212102400.jpeg,43.6,33.9,809,1846,-0.15250755846500397,0.9999178647994995,0.9999340772628784,767,1738,-0.09291543811559677,0.999907374382019,0.9999568462371826,795,1683,-0.09357520937919617,0.9999203681945801,0.9999682903289795,830,1623,-0.09355077147483826,0.9999381303787231,0.999962568283081,729,1851,-0.07199272513389587,0.9998718500137329,0.9998435974121094,724,1889,-0.072623610496521,0.9998458623886108,0.9997877478599548,722,1931,-0.07280966639518738,0.999790370464325,0.9996143579483032,954,1501,0.15056510269641876,0.9999567270278931,0.9999721050262451,815,1975,0.2485468089580536,0.9993921518325806,0.9992427825927734,939,1809,-0.06333297491073608,0.999602735042572,0.9997676014900208,894,1947,-0.04090595245361328,0.9991145730018616,0.9986315369606018,1291,1424,0.15171700716018677,0.9994664788246155,0.999543309211731,1272,2225,0.414461225271225,0.9857037663459778,0.9408314228057861,1561,1047,-0.11500082910060883,0.8947839736938477,0.994187593460083,1480,2550,0.5792665481567383,0.16974812746047974,0.729579746723175,1688,593,-0.5562543869018555,0.9451673626899719,0.988203763961792,1438,2934,0.6113641262054443,0.07811197638511658,0.5954281687736511,1700,384,-0.6338579058647156,0.9364013075828552,0.9500246047973633,1407,3036,0.6249658465385437,0.09155786782503128,0.415667861700058,1639,388,-0.6742513179779053,0.947516918182373,0.9540402889251709,1370,3051,0.5510631203651428,0.10960309952497482,0.4184476435184479,1652,483,-0.5852460265159607,0.9375990629196167,0.9760724902153015,1392,3005,0.574830174446106,0.14591693878173828,0.5702001452445984,2540,1749,-0.0584215484559536,0.9830800294876099,0.9657097458839417,2490,2282,0.05738592520356178,0.9495804309844971,0.8079673647880554,2610,1321,-0.642893373966217,0.5410146117210388,0.8645275831222534,2520,2644,-0.28614214062690735,0.286174476146698,0.3922133445739746,3570,1551,-0.5857285857200623,0.32807600498199463,0.584439218044281,3213,2472,-0.052821774035692215,0.08539160341024399,0.1611567586660385,3707,1638,-0.5880333781242371,0.32715073227882385,0.3633918762207031,3314,2399,-0.032665956765413284,0.1257866621017456,0.21471421420574188,3917,1510,-0.8515154719352722,0.28975486755371094,0.21962454915046692,3506,2506,-0.20398563146591187,0.06083551421761513,0.1239972710609436,1282,1824,None,None,1670,462,None,None,None,None,43.11,nan,42.61,nan,nan
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212102501.jpeg,43.2,33.9,894,2254,-0.11181093007326126,0.9765089154243469,0.9731647372245789,834,2187,-0.09405364841222763,0.9702301621437073,0.9653558135032654,828,2163,-0.09445510804653168,0.9694101214408875,0.9750509262084961,821,2139,-0.09448683261871338,0.9846509695053101,0.9727016091346741,858,2225,-0.0709097757935524,0.9706305861473083,0.926998496055603,867,2225,-0.071504145860672,0.9687985777854919,0.9331719875335693,874,2227,-0.07188855111598969,0.9781461954116821,0.9205422401428223,864,1946,-0.0014254309935495257,0.9946954846382141,0.9887170791625977,921,2146,0.107298344373703,0.963394045829773,0.9345548152923584,996,2202,-0.07502202689647675,0.993212103843689,0.9941144585609436,1012,2234,-0.047271616756916046,0.9860338568687439,0.9776817560195923,1290,1597,0.05616484582424164,0.9982055425643921,0.9981495141983032,1422,2285,0.09736623615026474,0.982366144657135,0.9436429142951965,1549,1205,-0.20654354989528656,0.9193166494369507,0.9849900007247925,1862,2433,-0.090089812874794,0.33977580070495605,0.7107971906661987,1118,1477,-0.5637447834014893,0.9022558927536011,0.9987154006958008,1399,2440,-0.36604422330856323,0.2475765347480774,0.9651905298233032,1068,1633,-0.6332911849021912,0.8817621469497681,0.9965041875839233,1240,2430,-0.4290740489959717,0.2576484680175781,0.964113175868988,1030,1664,-0.6135130524635315,0.8736663460731506,0.9979806542396545,1199,2409,-0.42301005125045776,0.2524050176143646,0.9717466831207275,1060,1637,-0.5612807869911194,0.7995042204856873,0.9989318251609802,1255,2387,-0.37319231033325195,0.23607519268989563,0.9833018183708191,2433,1588,0.04058059677481651,0.9947354197502136,0.9963077306747437,2487,2063,-0.04088365286588669,0.9872376918792725,0.9881588816642761,2575,988,-0.4427982568740845,0.53826904296875,0.9592625498771667,2978,2019,-0.6648541688919067,0.5948018431663513,0.8799741864204407,3292,1447,-0.3432687520980835,0.2545221149921417,0.9005857706069946,3422,1852,-0.22066733241081238,0.06419265270233154,0.5166264176368713,3332,1584,-0.34101366996765137,0.23977455496788025,0.8007153868675232,3465,1836,-0.1701657623052597,0.0836382582783699,0.5725404620170593,3574,1424,-0.565043568611145,0.18381845951080322,0.6304495334625244,3593,1765,-0.2846986949443817,0.05647347494959831,0.4905174672603607,1356,1941,None,None,1069,1603,None,None,None,None,42.73,nan,42.73,nan,nan
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212102603.jpeg,42.0,33.9,904,2285,0.030496424064040184,0.9970911741256714,0.9961793422698975,839,2222,0.04158481955528259,0.9965499639511108,0.9972633123397827,836,2202,0.04109692573547363,0.9967459440231323,0.9980276226997375,831,2180,0.0410357303917408,0.9982613921165466,0.9978602528572083,857,2244,0.07514572888612747,0.9957274198532104,0.9933561086654663,863,2236,0.07439269870519638,0.9956127405166626,0.9931667447090149,869,2229,0.07405084371566772,0.9965169429779053,0.9912891387939453,882,1948,0.12217920273542404,0.9994474053382874,0.9988977909088135,920,2100,0.2785496413707733,0.992326021194458,0.9923170804977417,1019,2230,0.06745807081460953,0.998429000377655,0.9983722567558289,1027,2240,0.10733987390995026,0.996723473072052,0.9933813810348511,1248,1607,0.19989709556102753,0.9994280934333801,0.9993212223052979,1330,2316,0.30892330408096313,0.9954798221588135,0.9859992861747742,1561,1279,0.06068507209420204,0.8582947254180908,0.9932570457458496,1611,2466,0.30306681990623474,0.18355818092823029,0.9165207147598267,1172,1373,-0.20750637352466583,0.8387672901153564,0.9985949397087097,1292,2287,0.20853456854820251,0.05083915963768959,0.9200773239135742,1089,1401,-0.26585638523101807,0.8451485633850098,0.9956327080726624,1216,2218,0.17261455953121185,0.06439680606126785,0.8822864890098572,1071,1453,-0.25965699553489685,0.8371149897575378,0.9968553781509399,1126,2252,0.17559091746807098,0.06438376754522324,0.8914633989334106,1103,1463,-0.2075270265340805,0.7723541855812073,0.9982013702392578,1177,2251,0.20222818851470947,0.06999260187149048,0.9324719309806824,2480,1632,0.042636215686798096,0.9981051683425903,0.9977856874465942,2547,2130,-0.04304862767457962,0.9968515038490295,0.9928927421569824,2730,930,-0.324534147977829,0.6597179770469666,0.9314103722572327,3320,1812,-0.20473718643188477,0.6397048234939575,0.8873550891876221,3639,1410,-0.05671314522624016,0.16872425377368927,0.8860412836074829,4211,1874,0.056566622108221054,0.31106647849082947,0.16542194783687592,3713,1561,-0.035176753997802734,0.16925598680973053,0.8097821474075317,4314,1895,0.08149803429841995,0.16086089611053467,0.1766713410615921,3971,1395,-0.22979499399662018,0.12395543605089188,0.5594964027404785,4517,1786,-0.1085956022143364,0.16441763937473297,0.08441063016653061,1289,1962,None,None,1109,1422,None,None,None,None,41.59,nan,41.59,nan,nan
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212102704.jpeg,41.7,34.3,902,2304,0.336158812046051,0.9997356534004211,0.9995793700218201,818,2221,0.34386226534843445,0.9996464252471924,0.9998047947883606,800,2182,0.3433162569999695,0.999840259552002,0.9998863935470581,791,2160,0.3431897461414337,0.9998512268066406,0.9999037981033325,839,2242,0.38487693667411804,0.9995588660240173,0.9993016719818115,844,2233,0.38433507084846497,0.9997121691703796,0.9992239475250244,848,2224,0.38396507501602173,0.999491810798645,0.9990079998970032,842,1960,0.3600260019302368,0.9999840259552002,0.9999884366989136,914,2100,0.5609259605407715,0.9995670914649963,0.9994547963142395,990,2238,0.34736546874046326,0.9998553991317749,0.9998936653137207,1018,2255,0.4009578227996826,0.9996277093887329,0.9990736246109009,1234,1483,0.3385201394557953,0.9998650550842285,0.9999159574508667,1417,2294,0.6041573286056519,0.9927076697349548,0.970195472240448,1541,1162,0.15517474710941315,0.98468416929245,0.9948245286941528,1725,2528,0.9068795442581177,0.1258803755044937,0.6466311812400818,1207,908,-0.09407441318035126,0.9920333027839661,0.9978012442588806,1521,2633,1.202122449874878,0.03961707279086113,0.4725090563297272,1118,797,-0.14931946992874146,0.9947970509529114,0.9966554641723633,1463,2630,1.245039939880371,0.09566421061754227,0.6111835837364197,1062,856,-0.16514647006988525,0.9953469634056091,0.9970703125,1400,2644,1.2238551378250122,0.10614971816539764,0.5837073922157288,1096,911,-0.10861553251743317,0.9923883080482483,0.997974693775177,1410,2644,1.195839524269104,0.13949161767959595,0.6387235522270203,2467,1572,-0.06353440880775452,0.9867603778839111,0.9838514924049377,2505,2138,0.0629306361079216,0.944204568862915,0.8533406853675842,2790,985,-0.6678266525268555,0.9849852323532104,0.9368185997009277,3182,1975,0.22169804573059082,0.6374222040176392,0.2452341765165329,3676,1461,-0.5959018468856812,0.7100294828414917,0.5037940144538879,3558,1935,0.9774789810180664,0.04742889851331711,0.024651892483234406,3822,1587,-0.5936173796653748,0.7955905199050903,0.37324967980384827,3612,1896,1.0563409328460693,0.19542177021503448,0.07555556297302246,3895,1465,-0.8373517990112305,0.8577936887741089,0.24320557713508606,3775,1982,1.0183669328689575,0.16360574960708618,0.11043423414230347,1326,1888,None,None,1121,868,None,None,None,None,41.32,nan,39.84,nan,nan
True,/data/uabcvmsc/shared/newborn/53/12.12.24 (2)/HM20241212102805.jpeg,41.2,34.2,851,2246,0.19571371376514435,0.9990679621696472,0.9986760020256042,807,2198,0.21222041547298431,0.9987887740135193,0.9991033673286438,791,2146,0.2117205709218979,0.9991419315338135,0.9994279742240906,786,2121,0.21168281137943268,0.9994144439697266,0.9994599223136902,828,2225,0.2513285279273987,0.9986553192138672,0.9974046349525452,837,2222,0.25073736906051636,0.9987614154815674,0.9971944093704224,845,2219,0.2504543364048004,0.9986439347267151,0.9962647557258606,850,1956,0.27625688910484314,0.9998533725738525,0.999854564666748,920,2111,0.4594200849533081,0.9981818199157715,0.9971616268157959,962,2209,0.22277282178401947,0.9997326731681824,0.9997509121894836,985,2232,0.270893931388855,0.9993985891342163,0.9985867738723755,1235,1489,0.2316926121711731,0.9998359680175781,0.9998524188995361,1406,2287,0.529595673084259,0.996550440788269,0.9861332774162292,1517,1160,-0.060247406363487244,0.9487947821617126,0.9940333962440491,1845,2417,0.6277228593826294,0.16606423258781433,0.8152523040771484,1191,994,-0.5021103024482727,0.9747626781463623,0.9977743029594421,1877,2505,0.5406261682510376,0.06006708741188049,0.6916161179542542,1093,911,-0.6000209450721741,0.9763110280036926,0.9941757917404175,1891,2514,0.5187400579452515,0.0891733169555664,0.6634680032730103,1054,986,-0.6056035757064819,0.9786396026611328,0.9958558678627014,1825,2518,0.4784183204174042,0.10192493349313736,0.6806725263595581,1095,1050,-0.5150240659713745,0.9637367129325867,0.9975442290306091,1814,2506,0.5164663195610046,0.12053606659173965,0.7728240489959717,2430,1539,-0.054967280477285385,0.9935117363929749,0.9894941449165344,2467,2102,0.05461297929286957,0.9818676710128784,0.9369246959686279,2974,1075,-0.5844293832778931,0.7831926941871643,0.9161874055862427,3159,2050,-0.29252171516418457,0.5434747934341431,0.5119917392730713,3874,1218,-0.2919694781303406,0.3206290900707245,0.29051584005355835,3831,1768,0.15263839066028595,0.102318674325943,0.043551959097385406,4013,1276,-0.2713586986064911,0.3105940818786621,0.15382739901542664,3911,1693,0.19356228411197662,0.14415791630744934,0.05585717782378197,4162,1165,-0.5479519367218018,0.24405108392238617,0.09808600693941116,4130,1742,-0.0006987025844864547,0.0778670608997345,0.0364312045276165,1320,1888,None,None,1108,985,None,None,None,None,40.84,nan,40.84,nan,nan
