Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153136.jpeg,36.3,27.6,972,205,0.27181193232536316,0.9994507431983948,0.9999767541885376,859,217,0.2427409589290619,0.9994003772735596,0.9999616146087646,851,227,0.24214288592338562,0.9992489218711853,0.9999711513519287,844,239,0.24176296591758728,0.9996337890625,0.9999650716781616,883,196,0.22603753209114075,0.9996505975723267,0.9999350309371948,877,200,0.22540824115276337,0.9995822310447693,0.9999382495880127,871,204,0.22530438005924225,0.9997408986091614,0.9999202489852905,818,357,0.14200028777122498,0.9998226761817932,0.9999849796295166,878,282,0.0693477988243103,0.9992177486419678,0.9999266862869263,1014,288,0.24771669507026672,0.9990052580833435,0.9999674558639526,1044,258,0.2231847494840622,0.9989739656448364,0.9999297857284546,877,980,0.11477643251419067,0.9999511241912842,0.9999938011169434,1341,362,-0.007740406785160303,0.9999291896820068,0.9999563694000244,940,1420,0.1836666613817215,0.03740392252802849,0.9999393224716187,1854,480,0.05494840443134308,0.30542534589767456,0.9995312690734863,791,1028,0.34891095757484436,0.015338441357016563,0.9998515844345093,1407,276,0.23688724637031555,0.5241528749465942,0.9997581839561462,727,937,0.36670979857444763,0.02702522650361061,0.9997050166130066,1305,192,0.2588476836681366,0.6904231309890747,0.9996509552001953,750,883,0.3650427460670471,0.02599099650979042,0.9995673298835754,1278,241,0.2384238988161087,0.7058025002479553,0.9995242357254028,798,910,0.3497556149959564,0.02886205166578293,0.9996941089630127,1291,291,0.23121508955955505,0.6568059921264648,0.9997026324272156,1885,1644,0.0570422038435936,0.9999818801879883,0.9999985694885254,2179,1246,-0.05823175609111786,0.9999885559082031,0.9999964237213135,2330,2137,0.1527504026889801,0.028357693925499916,0.9998290538787842,2714,787,0.03381728380918503,0.3981446325778961,0.9999449253082275,2676,2110,-0.1419604867696762,0.08140834420919418,0.9992584586143494,2987,1520,-0.45548683404922485,0.7080245018005371,0.9992048144340515,2686,2083,-0.1708305925130844,0.5145410895347595,0.9979037046432495,2936,1612,-0.49964845180511475,0.8293589949607849,0.9979670643806458,2964,2079,-0.0641271322965622,0.2605147957801819,0.9968976974487305,3369,1673,-0.44427287578582764,0.8508864641189575,0.9931687116622925,1109,671,1278,241,None,None,3097,1602,None,None,35.86,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153237.jpeg,36.8,28.3,961,253,0.2879081964492798,0.9978346228599548,0.9999352693557739,886,238,0.2563539743423462,0.9973107576370239,0.9998862743377686,854,266,0.25573909282684326,0.9967138767242432,0.9999159574508667,847,276,0.25533995032310486,0.9984891414642334,0.9999023675918579,903,215,0.24002225697040558,0.9984915256500244,0.9998195767402649,895,218,0.23937954008579254,0.9982592463493347,0.9998356103897095,888,221,0.23926381766796112,0.9989424347877502,0.9998018145561218,836,369,0.14437000453472137,0.9992813467979431,0.9999572038650513,896,286,0.0735292136669159,0.9968500733375549,0.9998252987861633,991,340,0.25918737053871155,0.9973005652427673,0.9999374151229858,1026,300,0.235266774892807,0.9972736239433289,0.9998739957809448,888,1001,0.11191777884960175,0.9999364614486694,0.9999905824661255,1332,368,-0.004209228325635195,0.9999257326126099,0.999947190284729,930,1406,0.19000506401062012,0.03508992865681648,0.9999243021011353,1813,444,0.0642644613981247,0.33023151755332947,0.9995825886726379,815,974,0.36251482367515564,0.014318254776299,0.9998730421066284,1391,282,0.24767161905765533,0.5778053998947144,0.9998165965080261,735,879,0.3804936110973358,0.024791304022073746,0.9997541308403015,1287,198,0.2715379595756531,0.7417377829551697,0.9997304081916809,771,842,0.3800491988658905,0.023512763902544975,0.9996416568756104,1240,252,0.2470877319574356,0.7559779286384583,0.9996256828308105,798,855,0.3638656735420227,0.02682947926223278,0.9997460246086121,1235,283,0.240781769156456,0.7085598707199097,0.999768078327179,1878,1659,0.050008706748485565,0.9999839067459106,0.9999986886978149,2163,1233,-0.05132468789815903,0.9999902248382568,0.9999967813491821,2331,2145,0.12168712913990021,0.026937928050756454,0.9998619556427002,2705,767,0.05505617707967758,0.38321536779403687,0.9999575614929199,2632,2049,-0.1681227684020996,0.08842695504426956,0.9995717406272888,2973,1511,-0.45271196961402893,0.7558699250221252,0.9995506405830383,2634,2016,-0.196037158370018,0.5321471691131592,0.9988985061645508,2922,1600,-0.4992063641548157,0.8567354083061218,0.9988983869552612,2857,1979,-0.08716461062431335,0.31398114562034607,0.99808669090271,3242,1672,-0.44508469104766846,0.8943679332733154,0.99566251039505,1110,684,1254,244,None,None,3046,1594,None,None,36.37,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153338.jpeg,37.5,29.2,855,283,0.36302056908607483,0.9968907237052917,0.9999064207077026,760,313,0.32718876004219055,0.9963745474815369,0.9998262524604797,758,322,0.3265981674194336,0.9953418970108032,0.9998712539672852,758,327,0.32620012760162354,0.9979660511016846,0.9998464584350586,794,269,0.3174724578857422,0.9979288578033447,0.9997333884239197,796,267,0.3168106973171234,0.9975346326828003,0.9997652173042297,828,255,0.3166728913784027,0.998653769493103,0.999716579914093,745,450,0.18577516078948975,0.9990108013153076,0.9999444484710693,851,296,0.14630380272865295,0.9960938096046448,0.9997883439064026,883,377,0.32272934913635254,0.9963577389717102,0.999933123588562,920,327,0.3079783320426941,0.995970606803894,0.999850869178772,879,992,0.13283194601535797,0.9999371767044067,0.999991774559021,1334,353,0.0427873395383358,0.9999300241470337,0.9999568462371826,956,1429,0.19878920912742615,0.016582567244768143,0.999915599822998,1856,519,0.0855453610420227,0.1262592226266861,0.9995660185813904,794,1051,0.3880133330821991,0.004598309751600027,0.9998071789741516,1452,327,0.2516293525695801,0.279729962348938,0.9997957348823547,723,974,0.41075143218040466,0.008807994425296783,0.9995861649513245,1326,219,0.2739538252353668,0.46588024497032166,0.9996837377548218,755,906,0.41478005051612854,0.008260687813162804,0.9994316697120667,1283,276,0.26051467657089233,0.4768112003803253,0.9995989203453064,801,935,0.39222919940948486,0.009040061384439468,0.9996114373207092,1309,313,0.24838712811470032,0.41702598333358765,0.9997571110725403,1847,1631,0.04485168680548668,0.9999861717224121,0.9999990463256836,2103,1180,-0.046052154153585434,0.9999926090240479,0.9999979734420776,2356,2140,0.08701401203870773,0.012550964951515198,0.9998099207878113,2720,797,0.0006974822608754039,0.2560354173183441,0.9999469518661499,2574,1979,-0.2230050265789032,0.03142870217561722,0.9995162487030029,2996,1511,-0.5438621640205383,0.5800763964653015,0.9992654919624329,2621,1986,-0.2515759766101837,0.29818764328956604,0.9987543821334839,2977,1605,-0.592458188533783,0.7613334655761719,0.9981424808502197,2901,1970,-0.13263918459415436,0.12183427065610886,0.9977737069129944,3279,1670,-0.5341976284980774,0.767295241355896,0.9923201203346252,1106,672,None,None,None,None,3128,1638,None,None,37.08,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153439.jpeg,37.6,29.4,881,248,0.30067333579063416,0.9995433688163757,0.9999854564666748,813,273,0.26945099234580994,0.9995040893554688,0.999971866607666,810,281,0.2688624858856201,0.9993699193000793,0.9999779462814331,781,315,0.2684665024280548,0.9996989965438843,0.9999725818634033,837,242,0.25766587257385254,0.99972003698349,0.9999562501907349,834,243,0.2570180594921112,0.9996671676635742,0.9999592304229736,831,245,0.2569064199924469,0.9998007416725159,0.9999475479125977,786,402,0.15512754023075104,0.9998537302017212,0.9999887943267822,846,297,0.10492312908172607,0.9994090795516968,0.9999573230743408,926,329,0.27059242129325867,0.9993014335632324,0.9999834299087524,958,291,0.2525826096534729,0.9992793202400208,0.9999656677246094,871,994,0.10509137064218521,0.9999725818634033,0.9999967813491821,1302,380,0.03016809932887554,0.9999644756317139,0.9999841451644897,947,1423,0.1673869788646698,0.03590207174420357,0.9999510049819946,1862,490,0.0758085772395134,0.21142373979091644,0.9997342228889465,802,1031,0.3454427123069763,0.01323652919381857,0.9999077320098877,1424,281,0.22949358820915222,0.49021419882774353,0.9998747110366821,728,951,0.3675979673862457,0.022718073800206184,0.9997952580451965,1321,202,0.25157657265663147,0.6744045615196228,0.9997909665107727,756,893,0.3714716136455536,0.02132774330675602,0.999722421169281,1280,258,0.23371575772762299,0.685023307800293,0.9997478127479553,800,923,0.34964895248413086,0.02325425297021866,0.9998143315315247,1306,298,0.22430378198623657,0.6292129755020142,0.9998499155044556,1827,1603,0.03687714412808418,0.9999871253967285,0.9999990463256836,2110,1184,-0.03805242478847504,0.999993085861206,0.9999982118606567,2361,2147,0.0975121259689331,0.01877783052623272,0.9998119473457336,2742,831,-0.025791030377149582,0.3462662100791931,0.9999560117721558,2560,2037,-0.17212682962417603,0.030386030673980713,0.9995200634002686,3009,1484,-0.5746569633483887,0.6339309811592102,0.9992679953575134,2548,1982,-0.19594548642635345,0.2809339463710785,0.9988231062889099,2982,1608,-0.6238813400268555,0.8054812550544739,0.9981332421302795,2807,2023,-0.06136748567223549,0.1270187944173813,0.998327910900116,3390,1660,-0.5641676187515259,0.8107582926750183,0.9929310083389282,1086,687,None,None,None,None,3186,1634,None,None,37.18,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153541.jpeg,37.6,29.3,881,289,0.35069701075553894,0.9954580068588257,0.9998331069946289,807,297,0.3113088011741638,0.9945132732391357,0.9997263550758362,795,314,0.3107067942619324,0.9936168193817139,0.9997977614402771,781,339,0.3103239834308624,0.9969382286071777,0.9997640252113342,836,257,0.29863882064819336,0.9967612624168396,0.9995662569999695,835,255,0.29797303676605225,0.9963923096656799,0.9996206760406494,833,254,0.297838419675827,0.9978708028793335,0.9995525479316711,780,444,0.1630363017320633,0.9986967444419861,0.9999114274978638,859,305,0.10809314250946045,0.9940840601921082,0.9996681213378906,905,411,0.3094443082809448,0.9952174425125122,0.9998794794082642,947,353,0.2902317941188812,0.9945530891418457,0.9997448325157166,896,1029,0.1231035515666008,0.9999184608459473,0.999984860420227,1329,367,0.007202900480479002,0.9999035596847534,0.9999252557754517,949,1424,0.22403672337532043,0.03245624899864197,0.9998747110366821,1822,474,0.09871673583984375,0.2250901460647583,0.9994555115699768,803,1035,0.4446765184402466,0.009425046853721142,0.9997865557670593,1393,286,0.3207501471042633,0.48186179995536804,0.99978107213974,718,971,0.4743839204311371,0.015590906143188477,0.9995948672294617,1299,203,0.34997114539146423,0.6503751873970032,0.9996815919876099,751,904,0.474144846200943,0.014619942754507065,0.9994038343429565,1266,263,0.3295963704586029,0.6622704863548279,0.9995513558387756,799,929,0.44811388850212097,0.01689724810421467,0.9995775818824768,1288,298,0.31626081466674805,0.6144999861717224,0.9997203946113586,1931,1674,0.05842871963977814,0.9999644756317139,0.9999957084655762,2194,1197,-0.05970260873436928,0.999977707862854,0.9999899864196777,2362,2109,0.20343627035617828,0.0109718544408679,0.9993267059326172,2716,792,0.09881807118654251,0.17537851631641388,0.999771773815155,2645,2073,-0.12942199409008026,0.03555351123213768,0.9976702332496643,3000,1551,-0.42079490423202515,0.473234087228775,0.996660590171814,2668,2067,-0.16214141249656677,0.3298521339893341,0.9937076568603516,2960,1649,-0.4685087502002716,0.7098149657249451,0.9919446110725403,2992,2059,-0.04864419996738434,0.13100409507751465,0.9914331436157227,3352,1722,-0.40445566177368164,0.7021500468254089,0.9784496426582336,1112,698,None,None,None,None,None,None,None,None,37.18,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153642.jpeg,37.3,28.7,845,311,0.408468097448349,0.998691737651825,0.9999586343765259,768,328,0.36818867921829224,0.9986681938171387,0.9999346733093262,738,373,0.36761152744293213,0.998346209526062,0.9999531507492065,752,357,0.36720654368400574,0.9992849230766296,0.9999462366104126,812,267,0.3584993779659271,0.9991523027420044,0.999890923500061,814,262,0.3578183948993683,0.9989569187164307,0.9999024868011475,812,258,0.35767027735710144,0.9994205236434937,0.9998806715011597,751,478,0.21021902561187744,0.9996142387390137,0.9999825954437256,851,292,0.16950011253356934,0.9982445240020752,0.9999134540557861,865,392,0.3630233705043793,0.998285710811615,0.999968409538269,941,360,0.34784430265426636,0.9977298378944397,0.9999207258224487,875,1033,0.15164066851139069,0.999954342842102,0.9999957084655762,1355,344,0.05544682592153549,0.9999158382415771,0.999962329864502,941,1436,0.2258739322423935,0.02393341436982155,0.999945878982544,1830,508,0.11950508505105972,0.07967028766870499,0.9994718432426453,784,1032,0.4236127734184265,0.007400029338896275,0.9998825788497925,1353,335,0.33159664273262024,0.13965418934822083,0.999560534954071,707,959,0.4480155408382416,0.013937867246568203,0.999760091304779,1242,263,0.36240068078041077,0.27508345246315,0.9994400143623352,734,897,0.445324182510376,0.013592426665127277,0.9996412992477417,1236,295,0.3462599813938141,0.2853587865829468,0.9992457628250122,781,924,0.42438068985939026,0.015193465165793896,0.9997531771659851,1262,344,0.3276957869529724,0.25900956988334656,0.9995146989822388,1905,1679,0.04785061627626419,0.9999849796295166,0.999998927116394,2212,1172,-0.049115344882011414,0.9999899864196777,0.9999973773956299,2308,2153,0.04763399437069893,0.014747245237231255,0.9998911619186401,2705,786,0.040157560259103775,0.17646099627017975,0.999946117401123,2568,2073,-0.35023272037506104,0.04157845675945282,0.9996637105941772,2983,1513,-0.5186541080474854,0.4563334584236145,0.99931800365448,2582,2023,-0.3882196247577667,0.372066855430603,0.9990432858467102,2946,1570,-0.5693928003311157,0.7188486456871033,0.9983031749725342,2826,2019,-0.2894171178340912,0.202630877494812,0.99845290184021,3366,1664,-0.5160650610923767,0.7521386742591858,0.9952325224876404,1115,688,None,None,None,None,3156,1617,None,None,36.86,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153743.jpeg,37.6,28.7,1008,181,0.10360056161880493,0.9999836683273315,0.9999978542327881,911,182,0.08284995704889297,0.9999845027923584,0.9999972581863403,898,193,0.08221717178821564,0.999984860420227,0.9999979734420776,869,214,0.0821860060095787,0.9999889135360718,0.999997615814209,917,178,0.05438654124736786,0.9999879598617554,0.9999955892562866,905,186,0.05375378578901291,0.9999880790710449,0.9999959468841553,891,195,0.05366751179099083,0.9999897480010986,0.9999945163726807,820,322,0.0397065207362175,0.9999963045120239,0.9999990463256836,859,284,-0.09002135694026947,0.9999823570251465,0.9999954700469971,1038,261,0.10393227636814117,0.9999754428863525,0.9999977350234985,1043,256,0.06244814023375511,0.999964714050293,0.999994158744812,849,969,0.05168716982007027,0.9999920129776001,0.9999991655349731,1283,380,-0.10743329674005508,0.9999774694442749,0.9999927282333374,972,1426,0.18942850828170776,0.40260666608810425,0.9999406337738037,1826,457,0.03795789182186127,0.5068976879119873,0.9996121525764465,848,1003,0.3598843216896057,0.3504382371902466,0.9999932050704956,1360,378,0.3072882294654846,0.5999237895011902,0.9999361038208008,791,938,0.3707539439201355,0.3706473410129547,0.9999902248382568,1273,312,0.32443100214004517,0.730033814907074,0.9999316930770874,805,883,0.36854803562164307,0.3601861596107483,0.9999866485595703,1266,370,0.28982770442962646,0.7462394833564758,0.9999122619628906,845,909,0.3621778190135956,0.3367093801498413,0.9999914169311523,1234,377,0.29841646552085876,0.7284566760063171,0.9999440908432007,1804,1697,0.0703618973493576,0.9999511241912842,0.9999924898147583,2042,1366,-0.07119560986757278,0.9999549388885498,0.9999845027923584,2223,1943,0.5097718238830566,0.14241398870944977,0.9999079704284668,2351,901,0.12597253918647766,0.7056536674499512,0.9999792575836182,2606,2080,0.5809310674667358,0.2852252125740051,0.998991072177887,2804,1529,0.0832359567284584,0.7330556511878967,0.9990629553794861,2699,2137,0.5899355411529541,0.7138625383377075,0.996678352355957,2857,1735,0.0882391706109047,0.87742680311203,0.9973145127296448,2660,1974,0.6921303868293762,0.4013940691947937,0.9985851049423218,2979,1424,0.17191410064697266,0.820545494556427,0.997632622718811,1066,674,1258,353,None,None,2880,1563,None,None,37.15,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153844.jpeg,37.4,28.4,966,193,0.11742185801267624,0.9999831914901733,0.9999980926513672,898,188,0.10154768079519272,0.999983549118042,0.9999973773956299,858,212,0.10093707591295242,0.9999833106994629,0.9999979734420776,846,222,0.10086987912654877,0.9999886751174927,0.999997615814209,902,185,0.07781300693750381,0.9999874830245972,0.9999953508377075,891,194,0.0771973505616188,0.9999871253967285,0.9999955892562866,934,148,0.07714832574129105,0.9999889135360718,0.9999940395355225,810,329,0.06750885397195816,0.9999958276748657,0.999998927116394,864,286,-0.03834575042128563,0.9999797344207764,0.999994158744812,984,284,0.11781919002532959,0.9999781847000122,0.9999974966049194,1015,264,0.0833049789071083,0.9999669790267944,0.9999935626983643,839,958,0.08395468443632126,0.9999912977218628,0.999998927116394,1279,398,-0.07115734368562698,0.9999803304672241,0.9999916553497314,957,1436,0.17072293162345886,0.4155671298503876,0.9999245405197144,1808,508,0.06571972370147705,0.4398181736469269,0.999576985836029,817,1033,0.29426175355911255,0.32151609659194946,0.9999933242797852,1400,412,0.33074066042900085,0.5612403154373169,0.9999486207962036,759,971,0.3015983998775482,0.3268580734729767,0.9999898672103882,1307,307,0.3565610647201538,0.6880859732627869,0.9999433755874634,771,908,0.30587348341941833,0.3069778382778168,0.999987006187439,1295,373,0.3304375410079956,0.6989580988883972,0.9999279975891113,809,939,0.2985105514526367,0.27579280734062195,0.9999915361404419,1280,409,0.32634052634239197,0.6736146807670593,0.9999556541442871,1775,1654,0.0745130181312561,0.999968409538269,0.9999940395355225,1960,1317,-0.07548391819000244,0.999974250793457,0.999987006187439,2342,1998,0.3069605827331543,0.20242545008659363,0.9998964071273804,2286,855,0.0773337259888649,0.8228307962417603,0.9999828338623047,2587,1893,0.20388846099376678,0.36690422892570496,0.9995885491371155,2762,1507,-0.14215146005153656,0.8844911456108093,0.9996960163116455,2639,1897,0.19513259828090668,0.8249934911727905,0.9986252784729004,2786,1671,-0.15603648126125336,0.9378837943077087,0.9990491271018982,2665,1769,0.2668440043926239,0.5955187678337097,0.998988687992096,2952,1411,-0.10125306248664856,0.9375309944152832,0.9983875751495361,1059,678,None,None,None,None,2833,1530,None,None,36.94,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910153946.jpeg,34.6,25.8,891,232,0.1331038922071457,0.9999843835830688,0.9999972581863403,786,255,0.11399739980697632,0.9999856948852539,0.9999959468841553,781,264,0.11343252658843994,0.999984860420227,0.9999969005584717,777,273,0.11339757591485977,0.9999899864196777,0.9999963045120239,836,228,0.09186890721321106,0.999988317489624,0.9999934434890747,834,233,0.09121759980916977,0.9999879598617554,0.9999940395355225,862,178,0.09114906936883926,0.9999901056289673,0.9999920129776001,773,352,0.06625113636255264,0.9999964237213135,0.9999984502792358,832,300,-0.032690368592739105,0.9999841451644897,0.999992847442627,900,313,0.12910795211791992,0.9999834299087524,0.9999974966049194,944,281,0.09669844806194305,0.9999737739562988,0.999993085861206,830,984,0.08223772794008255,0.9999924898147583,0.9999990463256836,1268,400,-0.06436590105295181,0.9999775886535645,0.9999918937683105,961,1435,0.18509726226329803,0.4102940559387207,0.9999288320541382,1805,499,0.06644435226917267,0.26709306240081787,0.9995595812797546,836,1052,0.29688090085983276,0.40535351634025574,0.9999967813491821,1382,377,0.31616106629371643,0.41125601530075073,0.9999433755874634,762,994,0.3046480417251587,0.4067639708518982,0.9999951124191284,1318,296,0.33782270550727844,0.5469626784324646,0.9999330043792725,762,937,0.3076135516166687,0.38507822155952454,0.9999938011169434,1300,371,0.3132603168487549,0.5506167411804199,0.9999171495437622,829,953,0.3009098470211029,0.34129542112350464,0.9999960660934448,1252,374,0.311928391456604,0.513279378414154,0.9999508857727051,1764,1624,0.059114038944244385,0.999972939491272,0.9999943971633911,1957,1299,-0.05997837334871292,0.9999756813049316,0.9999885559082031,2355,2040,0.28555434942245483,0.18252338469028473,0.9998739957809448,2354,1026,0.09654397517442703,0.5699006915092468,0.9999648332595825,2621,1907,0.2742398679256439,0.21345584094524384,0.9993751645088196,2816,1534,-0.011926811188459396,0.6083043813705444,0.9993808269500732,2675,1899,0.2768682837486267,0.624792218208313,0.9980146884918213,2847,1677,-0.013530558906495571,0.773868978023529,0.9984139204025269,2692,1806,0.3647557497024536,0.3719441294670105,0.9986442923545837,2978,1411,0.06126689538359642,0.7208376526832581,0.9978935122489929,1049,692,None,None,None,None,2912,1544,None,None,34.15,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910154047.jpeg,34.1,25.3,999,205,0.21897614002227783,0.999975323677063,0.9999977350234985,887,211,0.19485948979854584,0.9999817609786987,0.9999979734420776,872,223,0.1941601186990738,0.9999836683273315,0.9999984502792358,842,247,0.1941577047109604,0.9999865293502808,0.9999983310699463,912,196,0.1696523129940033,0.9999855756759644,0.9999966621398926,904,202,0.16897358000278473,0.9999876022338867,0.9999971389770508,893,208,0.16890519857406616,0.9999878406524658,0.9999964237213135,804,344,0.12955811619758606,0.9999973773956299,0.9999994039535522,851,296,0.014238934963941574,0.9999872446060181,0.9999972581863403,1025,289,0.21068087220191956,0.9999790191650391,0.9999980926513672,1033,281,0.17329446971416473,0.9999669790267944,0.9999951124191284,829,993,0.12104080617427826,0.999992847442627,0.9999992847442627,1289,392,-0.030785901471972466,0.9999809265136719,0.9999942779541016,947,1446,0.2470218688249588,0.573984682559967,0.9999297857284546,1835,510,0.0944935753941536,0.7618820071220398,0.999631404876709,810,1027,0.4291408658027649,0.6126272678375244,0.9999946355819702,1362,372,0.356108158826828,0.9053434133529663,0.9999692440032959,741,965,0.44587910175323486,0.621963381767273,0.999993085861206,1261,266,0.37665411829948425,0.9450644850730896,0.999969482421875,757,894,0.4495961666107178,0.608066737651825,0.9999910593032837,1212,320,0.3516514003276825,0.9497600793838501,0.9999628067016602,803,930,0.43431028723716736,0.5745558738708496,0.9999939203262329,1239,365,0.3512674570083618,0.9412786960601807,0.9999754428863525,1793,1727,0.06406283378601074,0.999975323677063,0.9999955892562866,2042,1357,-0.06510071456432343,0.9999781847000122,0.999991774559021,2182,1990,0.5013537406921387,0.2614131569862366,0.9999303817749023,2330,823,0.16111500561237335,0.9177453517913818,0.9999871253967285,2495,2072,0.5541757941246033,0.5816315412521362,0.9996986389160156,2778,1480,0.06335166096687317,0.9499204754829407,0.9997567534446716,2568,2096,0.5621890425682068,0.9084187150001526,0.9990167617797852,2772,1581,0.06372855603694916,0.9810633659362793,0.9992696642875671,2556,2034,0.6628896594047546,0.7196609377861023,0.9994276165962219,2982,1461,0.14452816545963287,0.9728541374206543,0.9990412592887878,1059,692,1268,331,None,None,2844,1507,None,None,33.65,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/33/09.09.24 -10.09.24/HM20240910154148.jpeg,33.6,24.5,985,200,0.2135256677865982,0.999966025352478,0.999997615814209,894,208,0.1930595487356186,0.9999690055847168,0.9999971389770508,874,223,0.1923639178276062,0.9999721050262451,0.9999977350234985,842,248,0.19230826199054718,0.999976634979248,0.9999973773956299,909,201,0.16417716443538666,0.9999769926071167,0.9999955892562866,896,211,0.16347447037696838,0.9999814033508301,0.9999961853027344,893,206,0.16336916387081146,0.9999809265136719,0.999995231628418,801,353,0.14101633429527283,0.9999948740005493,0.9999985694885254,848,306,0.010305361822247505,0.9999749660491943,0.9999954700469971,1020,278,0.2080473005771637,0.9999699592590332,0.999997615814209,1026,271,0.16634804010391235,0.9999535083770752,0.9999947547912598,847,986,0.14507213234901428,0.9999885559082031,0.9999988079071045,1270,400,-0.0591433160007,0.9999864101409912,0.9999959468841553,969,1430,0.25501203536987305,0.5890686511993408,0.9999353885650635,1850,486,0.05441129952669144,0.9234355688095093,0.9997633099555969,823,1001,0.4178587794303894,0.47996973991394043,0.9999947547912598,1346,338,0.31079116463661194,0.9544039964675903,0.9999827146530151,739,910,0.4354493319988251,0.4646751582622528,0.9999920129776001,1251,209,0.33469077944755554,0.9717303514480591,0.9999808073043823,748,876,0.4489039182662964,0.4364045262336731,0.9999898672103882,1183,269,0.3004051446914673,0.9734603762626648,0.9999767541885376,776,891,0.42642271518707275,0.41544219851493835,0.9999932050704956,1204,325,0.30355286598205566,0.9687395095825195,0.9999853372573853,1800,1695,0.09455147385597229,0.9999831914901733,0.9999958276748657,2055,1352,-0.09573547542095184,0.9999892711639404,0.9999933242797852,2391,2076,0.4550585150718689,0.5366458296775818,0.9998946189880371,2456,771,0.0503871850669384,0.9939032196998596,0.9999911785125732,2608,2035,0.4549661874771118,0.7928256988525391,0.9997965693473816,2935,1444,-0.2472333014011383,0.9965648055076599,0.9998107552528381,2636,2063,0.45954039692878723,0.9606537222862244,0.9994397759437561,2981,1621,-0.2659042179584503,0.9974443912506104,0.9994254112243652,2745,1896,0.5758942365646362,0.8681036233901978,0.9995173215866089,3231,1373,-0.2076175957918167,0.9968448877334595,0.9983495473861694,1058,693,1246,285,None,None,3049,1479,None,None,33.14,nan,nan,nan,nan
