Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150023.jpeg,36.3,27.2
True,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150125.jpeg,36.1,27.0,1207,980,-0.2320186048746109,0.9998162388801575,0.9998302459716797,1182,930,-0.19003862142562866,0.9996138215065002,0.9996767044067383,1235,902,-0.19060705602169037,0.9995549321174622,0.9996947050094604,1242,891,-0.19067947566509247,0.9996641874313354,0.999561607837677,1136,1004,-0.21039803326129913,0.9997586607933044,0.9995207786560059,1104,1056,-0.21101346611976624,0.999747097492218,0.9995206594467163,1099,1054,-0.2113390862941742,0.9997879862785339,0.9992958307266235,1310,924,0.0074590169824659824,0.9997243285179138,0.999675989151001,1073,1206,-0.08929683268070221,0.999512791633606,0.9991698265075684,1294,1019,-0.1549568772315979,0.9990623593330383,0.9994099140167236,1229,1115,-0.18706516921520233,0.9990766048431396,0.9990092515945435,1657,1039,0.03959177806973457,0.9994656443595886,0.9995649456977844,1370,1686,-0.01231930498033762,0.9988149404525757,0.998538613319397,2050,949,-0.0607103630900383,0.5255337357521057,0.9976293444633484,1487,2147,-0.1188618540763855,0.6336691379547119,0.992493748664856,1776,735,-0.2851791977882385,0.7193732261657715,0.9990516304969788,1131,2034,-0.2808274030685425,0.8271782994270325,0.9986636638641357,1750,630,-0.32107478380203247,0.7434927225112915,0.9967206120491028,1036,2071,-0.3231408894062042,0.8430702686309814,0.9964770674705505,1648,655,-0.3395829498767853,0.7516106963157654,0.9971160888671875,1012,1999,-0.3308914303779602,0.843506932258606,0.9971221089363098,1647,712,-0.2991006672382355,0.7442266941070557,0.9985716342926025,1052,1971,-0.2924768030643463,0.8282486200332642,0.998654842376709,2530,1686,0.012624435126781464,0.9959818124771118,0.9977133274078369,2375,2078,-0.013128060847520828,0.9963693618774414,0.9973955154418945,2833,2034,0.2492847889661789,0.016800250858068466,0.9450579285621643,2803,2426,0.060304343700408936,0.04451204836368561,0.9531776905059814,3233,2412,0.5078880786895752,0.007930494844913483,0.5266000628471375,3291,2643,0.19556809961795807,0.025830676779150963,0.349982887506485,3307,2459,0.5294565558433533,0.022601528093218803,0.31863534450531006,3387,2657,0.20734837651252747,0.03768352419137955,0.28550198674201965,3385,2577,0.4808746874332428,0.009205642156302929,0.3220610022544861,3458,2755,0.11877624690532684,0.017469171434640884,0.1456420123577118,1514,1362,1058,2019,1705,683,None,None,None,None
False,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150227.jpeg,36.4,27.0
True,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150329.jpeg,36.0,26.8,1205,1009,-0.17859216034412384,0.9999819993972778,0.9999849796295166,1213,928,-0.13612940907478333,0.9999561309814453,0.999967098236084,1236,899,-0.13664832711219788,0.9999479055404663,0.9999675750732422,1241,893,-0.13669507205486298,0.9999562501907349,0.9999511241912842,1137,1029,-0.14597083628177643,0.9999762773513794,0.9999545812606812,1115,1062,-0.14650262892246246,0.9999762773513794,0.9999548196792603,1092,1095,-0.14673736691474915,0.9999778270721436,0.9999327659606934,1304,953,0.0658469870686531,0.9999691247940063,0.9999585151672363,1074,1285,0.018080152571201324,0.9999536275863647,0.9999221563339233,1308,1043,-0.10156510770320892,0.9999228715896606,0.9999446868896484,1213,1161,-0.11931551247835159,0.9999313354492188,0.999911904335022,1662,1040,0.07022536545991898,0.9998400211334229,0.9998610019683838,1430,1742,0.08352074027061462,0.9996687173843384,0.9996060729026794,2066,897,-0.16470645368099213,0.8549131751060486,0.9980227947235107,1548,2171,-0.14263388514518738,0.791930615901947,0.9932357668876648,1769,660,-0.5493443608283997,0.9011816382408142,0.9989591836929321,1260,1912,-0.4716748893260956,0.9550483822822571,0.99979168176651,1732,537,-0.6269711852073669,0.9224798083305359,0.9964547157287598,1145,1937,-0.5452494025230408,0.965201199054718,0.9996017813682556,1648,594,-0.6333924531936646,0.9281743764877319,0.9974838495254517,1163,1808,-0.5456562638282776,0.9652358293533325,0.9997544884681702,1647,672,-0.5626236200332642,0.9170526266098022,0.9987127780914307,1223,1783,-0.484096497297287,0.9561819434165955,0.9998745918273926,2691,1662,0.004661950748413801,0.9964710474014282,0.997500479221344,2473,2112,-0.005128047429025173,0.995945155620575,0.99672532081604,3296,1974,0.08974375575780869,0.09109441936016083,0.8633541464805603,3012,2454,-0.030778123065829277,0.10251698642969131,0.8946089744567871,3844,2304,0.32449057698249817,0.023521343246102333,0.31864678859710693,3568,2657,0.2087974101305008,0.028433628380298615,0.2824821174144745,3936,2360,0.341665655374527,0.04364759847521782,0.16564874351024628,3664,2677,0.23095561563968658,0.03786882758140564,0.2375153750181198,4045,2438,0.2431669980287552,0.024252694100141525,0.18318739533424377,3781,2728,0.13711747527122498,0.019080452620983124,0.14817102253437042,1546,1391,1198,1860,1699,616,None,None,None,None
True,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150430.jpeg,36.2,27.0,983,1408,-0.18501834571361542,0.9995410442352295,0.9991914629936218,1022,1228,-0.17681239545345306,0.9990053772926331,0.9983513355255127,1039,1205,-0.17741680145263672,0.9989705085754395,0.9984838366508484,1059,1181,-0.17749778926372528,0.9992262125015259,0.9980273842811584,974,1339,-0.15259809792041779,0.9993740916252136,0.9979990124702454,978,1365,-0.15337541699409485,0.9994531273841858,0.9983739852905273,986,1362,-0.15385529398918152,0.9995818734169006,0.9982171654701233,1156,1127,-0.10502476245164871,0.999530553817749,0.9986175298690796,1063,1319,0.003536647418513894,0.9992289543151855,0.998801589012146,1112,1403,-0.15270765125751495,0.9994720816612244,0.9994596838951111,1089,1439,-0.12575693428516388,0.9994565844535828,0.9991698265075684,1635,1099,-0.07457129657268524,0.9995986819267273,0.9995606541633606,1420,1695,0.07907279580831528,0.9996163845062256,0.9994433522224426,2103,895,-0.16145016252994537,0.851767897605896,0.996881365776062,1530,2190,0.035320233553647995,0.8241459131240845,0.9967455863952637,1745,692,-0.35704997181892395,0.9317783117294312,0.9994480013847351,1235,1903,-0.17854951322078705,0.9733844995498657,0.9998840093612671,1707,535,-0.39976102113723755,0.9389011859893799,0.9983238577842712,1107,1933,-0.23072117567062378,0.9714429378509521,0.9997429251670837,1607,625,-0.41797545552253723,0.9408647418022156,0.9986763596534729,1122,1798,-0.2383180558681488,0.9720988273620605,0.9998013377189636,1627,708,-0.36648282408714294,0.9253895282745361,0.9993155002593994,1184,1780,-0.19163066148757935,0.9658732414245605,0.9999003410339355,2724,1748,-0.04123687744140625,0.991007387638092,0.9902709722518921,2577,2127,0.04064261540770531,0.9926016926765442,0.9919975399971008,3293,2105,0.11121805757284164,0.030185356736183167,0.7777354717254639,3145,2473,0.1482751965522766,0.03922297805547714,0.8463507294654846,3903,2392,0.34619948267936707,0.00992770679295063,0.1573401838541031,3739,2671,0.3689797818660736,0.010201521217823029,0.1218474879860878,4017,2414,0.36243489384651184,0.019961534067988396,0.07685887068510056,3846,2675,0.3897586166858673,0.02354990690946579,0.11629436165094376,4042,2572,0.26102736592292786,0.011903973296284676,0.09586703777313232,3897,2819,0.32114726305007935,0.010627027601003647,0.09120427817106247,1528,1397,1162,1854,1672,640,None,None,None,None
True,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150531.jpeg,36.0,26.7,1170,1070,-0.19012148678302765,0.9999444484710693,0.9999175071716309,1161,906,-0.1553746461868286,0.9998465776443481,0.9998338222503662,1170,906,-0.15598103404045105,0.999847412109375,0.9998514652252197,1174,905,-0.15608204901218414,0.9998694658279419,0.9998044371604919,1081,1079,-0.16259394586086273,0.9999141693115234,0.9997588992118835,1063,1111,-0.16323897242546082,0.9999243021011353,0.9997735619544983,1044,1142,-0.16355915367603302,0.9999256134033203,0.9996975660324097,1252,996,0.011758658103644848,0.9999270439147949,0.9998568296432495,1066,1282,-0.021060016006231308,0.9998610019683838,0.9996869564056396,1223,1093,-0.12489302456378937,0.9998869895935059,0.9999004602432251,1148,1235,-0.13888941705226898,0.999883770942688,0.9998156428337097,1642,1049,0.021292274817824364,0.999881386756897,0.9998987913131714,1432,1744,0.05381966009736061,0.9997221827507019,0.9996764659881592,2108,845,-0.13577324151992798,0.9327254295349121,0.9980040192604065,1534,2197,-0.12993261218070984,0.8400596380233765,0.9942375421524048,1757,642,-0.44613733887672424,0.9727569818496704,0.9995545744895935,1213,1943,-0.4251308739185333,0.9805849194526672,0.9998743534088135,1712,467,-0.5039606094360352,0.9781973958015442,0.9985118508338928,1084,1990,-0.4890710413455963,0.9851030111312866,0.9997572302818298,1615,572,-0.5148983001708984,0.97996586561203,0.9988827109336853,1098,1851,-0.4872831702232361,0.9848414659500122,0.9998382329940796,1624,658,-0.45703208446502686,0.9764420986175537,0.9994157552719116,1161,1822,-0.4356769323348999,0.9821940660476685,0.9999189376831055,2724,1773,-0.015249145217239857,0.9928185939788818,0.9914430975914001,2537,2179,0.014652673155069351,0.9920459985733032,0.9893524646759033,3405,2154,0.10736645013093948,0.07372653484344482,0.7008174061775208,3114,2535,0.0990324392914772,0.06248074024915695,0.7247400283813477,3996,2479,0.34626588225364685,0.017246535047888756,0.11746373772621155,3765,2813,0.30223003029823303,0.02611924149096012,0.08519221842288971,4099,2507,0.3638274073600769,0.03197818621993065,0.054704632610082626,3885,2840,0.32001498341560364,0.03707582503557205,0.06927153468132019,4184,2671,0.2851473391056061,0.019979484379291534,0.06406991928815842,3962,2953,0.24625256657600403,0.019093774259090424,0.040520843118429184,1537,1396,1139,1902,1677,585,None,None,None,None
True,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150632.jpeg,36.2,26.9,1156,1027,-0.19987906515598297,0.9998316764831543,0.9998652935028076,1161,939,-0.1595560610294342,0.9995467066764832,0.9997057318687439,1172,927,-0.16012968122959137,0.9994720816612244,0.9997194409370422,1216,903,-0.1602220982313156,0.9996104836463928,0.9996002316474915,1101,1059,-0.17023126780986786,0.9997383952140808,0.999584972858429,1090,1097,-0.17084434628486633,0.9997360110282898,0.999593198299408,1054,1102,-0.17115122079849243,0.9997840523719788,0.999422550201416,1278,919,0.021721769124269485,0.9996629953384399,0.9996702671051025,1092,1298,-0.027952242642641068,0.9994620680809021,0.9993324875831604,1254,1074,-0.13008785247802734,0.999158501625061,0.9995852112770081,1186,1153,-0.14874935150146484,0.9991664886474609,0.9993351101875305,1686,1053,0.035481758415699005,0.9995458722114563,0.9995381832122803,1441,1709,0.03477469086647034,0.9992458820343018,0.9990667700767517,2051,847,-0.08695773035287857,0.5593265295028687,0.9975458979606628,1549,2171,-0.11945438385009766,0.7116186618804932,0.9936628341674805,1761,688,-0.3264281451702118,0.7148578763008118,0.9985126852989197,1234,1927,-0.3509524464607239,0.936051607131958,0.9998205304145813,1728,511,-0.3723607361316681,0.7758674025535583,0.9945123195648193,1094,1961,-0.4065128564834595,0.9452599287033081,0.999591052532196,1632,616,-0.3846434950828552,0.7894876599311829,0.9956856966018677,1102,1836,-0.40476173162460327,0.9444429874420166,0.9997126460075378,1638,692,-0.3373416066169739,0.7803468108177185,0.9978154897689819,1162,1809,-0.3600802421569824,0.934411346912384,0.9998639822006226,2671,1738,-0.0026744427159428596,0.988531231880188,0.9932575225830078,2494,2106,0.0020755098666995764,0.9887491464614868,0.9927505254745483,3143,2135,0.1695007085800171,0.009129069745540619,0.8322643637657166,2965,2497,0.06333308666944504,0.014588883146643639,0.878108561038971,3706,2487,0.3502224087715149,0.005352841690182686,0.31637609004974365,3521,2790,0.1916387677192688,0.009142727591097355,0.2124745398759842,3811,2529,0.36174920201301575,0.016260512173175812,0.15968738496303558,3631,2825,0.20243552327156067,0.018252773210406303,0.1693509817123413,3876,2649,0.28024357557296753,0.0071679046377539635,0.19983938336372375,3694,2894,0.11296756565570831,0.007613028399646282,0.10691817104816437,1564,1381,1148,1883,1690,627,None,None,None,None
True,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150735.jpeg,35.7,26.6,1193,1002,-0.20547255873680115,0.9999263286590576,0.9999381303787231,1201,914,-0.16317304968833923,0.9998107552528381,0.9998658895492554,1221,886,-0.16376475989818573,0.999783456325531,0.9998772144317627,1256,887,-0.16385236382484436,0.9998348951339722,0.9998267292976379,1130,985,-0.17686468362808228,0.9998778104782104,0.9997807145118713,1106,1019,-0.17749488353729248,0.9998689889907837,0.9997720122337341,1081,1053,-0.17779162526130676,0.9998835325241089,0.9996527433395386,1337,944,0.03080943413078785,0.9998610019683838,0.9998657703399658,1080,1255,-0.03422323614358902,0.9997237324714661,0.9995958209037781,1290,1060,-0.13079971075057983,0.9995926022529602,0.9997711777687073,1202,1140,-0.15383073687553406,0.9996053576469421,0.9996155500411987,1684,1037,0.031749874353408813,0.9997490048408508,0.9997982382774353,1432,1693,0.040748365223407745,0.9993347525596619,0.9992353916168213,2073,852,-0.12720829248428345,0.7814245820045471,0.9990842342376709,1537,2176,-0.10950300097465515,0.7654024958610535,0.996331512928009,1791,680,-0.4207919239997864,0.8734085559844971,0.9995437264442444,1227,1940,-0.3173946738243103,0.9194678068161011,0.999761164188385,1736,502,-0.4782467484474182,0.8936421275138855,0.9981141090393066,1081,1960,-0.3705553710460663,0.9251225590705872,0.999388575553894,1631,610,-0.49023348093032837,0.8985388875007629,0.9984362721443176,1095,1850,-0.3684850335121155,0.9221702218055725,0.9995478987693787,1667,696,-0.4337955713272095,0.8902910351753235,0.9992490410804749,1167,1819,-0.32600536942481995,0.9123045206069946,0.9997913241386414,2686,1733,-0.013316071592271328,0.9966183304786682,0.9978942275047302,2499,2139,0.012637791223824024,0.9959834814071655,0.9971670508384705,3215,2086,0.1529470533132553,0.035845428705215454,0.9021346569061279,2945,2497,0.17778535187244415,0.02669554390013218,0.8947826623916626,3763,2388,0.3603557050228119,0.011389738880097866,0.29913800954818726,3531,2768,0.3727017641067505,0.013648654334247112,0.22221259772777557,3858,2411,0.3758338689804077,0.02282300777733326,0.13949786126613617,3646,2785,0.39010071754455566,0.023869486525654793,0.17871300876140594,3940,2590,0.30302146077156067,0.011613579466938972,0.14857414364814758,3719,2917,0.32243531942367554,0.009492225013673306,0.1060740053653717,1558,1365,1142,1892,1706,622,None,None,None,None
True,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150837.jpeg,35.7,26.5,1201,1017,-0.2241622805595398,0.9993952512741089,0.9993744492530823,1197,933,-0.18326790630817413,0.9983875751495361,0.9988083839416504,1231,932,-0.18384556472301483,0.9982163310050964,0.9989879727363586,1249,900,-0.18395408987998962,0.9987797141075134,0.9987066984176636,1156,1010,-0.19995246827602386,0.9988988637924194,0.9980072379112244,1123,1041,-0.20058071613311768,0.9988522529602051,0.9980432987213135,1103,1071,-0.20089605450630188,0.9990702271461487,0.9973076581954956,1284,943,0.011812994256615639,0.9990538954734802,0.9991418123245239,1093,1257,-0.06538047641515732,0.9977700710296631,0.9970483183860779,1295,1065,-0.14817582070827484,0.9984093308448792,0.9991470575332642,1224,1142,-0.1749076098203659,0.9983406066894531,0.9984198808670044,1664,1051,0.03313717991113663,0.999681830406189,0.9996680021286011,1404,1690,0.015032848343253136,0.998995840549469,0.9984434247016907,2079,840,-0.13999812304973602,0.7396737933158875,0.9987164735794067,1538,2178,-0.12873828411102295,0.7685920000076294,0.9945789575576782,1774,666,-0.49827826023101807,0.8306629657745361,0.9993500113487244,1201,1935,-0.3562454283237457,0.9059864282608032,0.9996156692504883,1701,529,-0.5661526322364807,0.8467361330986023,0.9973358511924744,1073,1938,-0.4158548414707184,0.9049412608146667,0.9990197420120239,1626,603,-0.5798494219779968,0.8533017635345459,0.9978942275047302,1079,1833,-0.41869056224823,0.9021399617195129,0.9992756247520447,1654,696,-0.5131925344467163,0.8351001739501953,0.9989814162254333,1137,1810,-0.3670627176761627,0.8820660710334778,0.9996627569198608,2665,1723,-7.702371658524498e-05,0.9962199330329895,0.9978785514831543,2512,2157,-0.00047669565537944436,0.9953688979148865,0.9967515468597412,3213,2016,0.06035834178328514,0.02965128980576992,0.8925278782844543,3013,2490,0.009359178133308887,0.03569262847304344,0.8771697878837585,3793,2343,0.27169883251190186,0.011018708348274231,0.38349276781082153,3598,2743,0.2136334925889969,0.01434556394815445,0.2662951648235321,3883,2378,0.2863556146621704,0.018923483788967133,0.20848695933818817,3699,2760,0.23140853643417358,0.01877683773636818,0.23718126118183136,3996,2511,0.18414461612701416,0.010987677611410618,0.2200196236371994,3806,2855,0.1313057690858841,0.009243683889508247,0.14298997819423676,1534,1370,1122,1879,1689,624,None,None,None,None
True,/data/uabcvmsc/shared/newborn/30/28.08.24 (2)/HM20240828150939.jpeg,35.7,26.8,1032,1181,-0.2569020390510559,0.9997140765190125,0.9998570680618286,1053,1082,-0.22912220656871796,0.9996514320373535,0.999699592590332,1062,1069,-0.22976051270961761,0.9995881915092468,0.9996880292892456,1083,1062,-0.22983750700950623,0.9997166991233826,0.9995438456535339,1009,1205,-0.22624288499355316,0.9998124241828918,0.999660849571228,993,1283,-0.22701413929462433,0.9998118281364441,0.9996923208236694,990,1293,-0.2274702787399292,0.9998641014099121,0.9996139407157898,1164,1043,-0.10876235365867615,0.9997296929359436,0.999612033367157,1046,1339,-0.09543310105800629,0.9996423721313477,0.9996144771575928,1143,1222,-0.21124684810638428,0.9991563558578491,0.999693751335144,1111,1321,-0.21119603514671326,0.9992639422416687,0.9995323419570923,1634,1048,-0.08232637494802475,0.9994699358940125,0.9996615648269653,1378,1686,-0.04788618162274361,0.9995250701904297,0.9996176958084106,1957,904,-0.060958147048950195,0.2315972000360489,0.9968738555908203,1547,2160,-0.09744306653738022,0.7736557126045227,0.9962382316589355,1777,689,-0.07305938750505447,0.5481462478637695,0.9985736608505249,1229,1978,-0.2598695755004883,0.9661350846290588,0.9998637437820435,1760,513,-0.07114164531230927,0.626165509223938,0.995016872882843,1078,2053,-0.2985368072986603,0.9629119634628296,0.9996064305305481,1641,584,-0.10905256122350693,0.644381046295166,0.9954956769943237,1081,1926,-0.3144693374633789,0.9656770825386047,0.9996916055679321,1654,680,-0.08749425411224365,0.6422942876815796,0.9979158043861389,1167,1872,-0.27455973625183105,0.954012930393219,0.9998674392700195,2446,1620,-0.01449232455343008,0.9956295490264893,0.9979653358459473,2285,1988,0.013781788758933544,0.9968246221542358,0.9984498023986816,2509,1660,0.1630507856607437,0.030638322234153748,0.9864279627799988,2247,2321,-0.02949567325413227,0.09303984045982361,0.9949466586112976,2605,2186,0.3109261095523834,0.022364217787981033,0.9532888531684875,2489,2400,-0.07966271787881851,0.04846670478582382,0.9234241247177124,2658,2282,0.32426580786705017,0.06163989007472992,0.8940868377685547,2596,2368,-0.08043201267719269,0.11419814079999924,0.906082808971405,2599,2301,0.31119102239608765,0.02836131490767002,0.8747430443763733,2473,2560,-0.10697726905345917,0.05493605509400368,0.7594651579856873,1506,1367,1139,1957,None,None,None,None,None,None
