Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074038.jpeg,42.0,35.2,1050,1538,0.008183102123439312,0.9996975660324097,0.9998681545257568,966,1478,0.04663972184062004,0.9996044039726257,0.9998217225074768,976,1448,0.046281393617391586,0.9995844960212708,0.999830961227417,988,1410,0.04630846157670021,0.9996951818466187,0.999765932559967,973,1596,0.05665871500968933,0.9997184872627258,0.999674916267395,995,1628,0.05611385777592659,0.9997113347053528,0.9996352195739746,1002,1646,0.05577113479375839,0.9997363686561584,0.9994356036186218,1089,1337,0.2060413956642151,0.9998219609260559,0.9998340606689453,1057,1614,0.25442925095558167,0.9994031190872192,0.9993520379066467,1136,1493,0.0678856149315834,0.9995610117912292,0.9998205304145813,1151,1617,0.07837657630443573,0.9992197751998901,0.9993313550949097,1495,1140,0.24598637223243713,0.9996868371963501,0.9996641874313354,1398,1816,0.2916988432407379,0.9985063672065735,0.9975110292434692,1930,997,0.07500690221786499,0.7932064533233643,0.9905539155006409,1733,2109,0.20987869799137115,0.30635276436805725,0.9662719964981079,1579,815,-0.21518979966640472,0.9367220997810364,0.9987809062004089,1367,2027,-0.030508609488606453,0.822952389717102,0.9972394704818726,1488,736,-0.2582275867462158,0.9418371319770813,0.9962356686592102,1256,2094,-0.0785108357667923,0.8681393265724182,0.9956049919128418,1432,762,-0.26898935437202454,0.945772647857666,0.9975704550743103,1211,2068,-0.08883826434612274,0.8728440403938293,0.9963563680648804,1452,817,-0.22499318420886993,0.9264364838600159,0.9988008737564087,1260,2012,-0.044231563806533813,0.8533210158348083,0.9981270432472229,2338,1679,-0.005533382296562195,0.9955263733863831,0.9948069453239441,2175,2063,0.005228389985859394,0.9938281178474426,0.9920011758804321,2838,1738,-0.2044856995344162,0.40004414319992065,0.8936972618103027,2511,2379,-0.34209901094436646,0.6222216486930847,0.9086251258850098,3184,2154,-0.02810913324356079,0.12029915302991867,0.6274545192718506,2895,2472,-0.23621368408203125,0.17092403769493103,0.40095189213752747,3221,2220,-0.012891063466668129,0.18019956350326538,0.4395020306110382,2980,2450,-0.22308211028575897,0.22985973954200745,0.38477128744125366,3394,2312,-0.12156333029270172,0.09740496426820755,0.3337796628475189,3057,2598,-0.32117941975593567,0.14056842029094696,0.17255832254886627,1446,1478,1274,2050,1488,782,None,None,None,None,41.65,nan,41.65,nan,nan
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074139.jpeg,41.9,35.1,1105,1671,-0.10530388355255127,0.9996621608734131,0.9999613761901855,1025,1557,-0.08464958518743515,0.9995825886726379,0.999950647354126,1031,1517,-0.08506961911916733,0.9996126294136047,0.9999536275863647,1043,1465,-0.08504679799079895,0.9997075200080872,0.9999353885650635,1021,1653,-0.05982543155550957,0.99960857629776,0.9998853206634521,1020,1682,-0.0603879876434803,0.9995782971382141,0.9998542070388794,1015,1695,-0.0607425719499588,0.9995560050010681,0.9997479319572449,1132,1348,0.03153190389275551,0.9997842907905579,0.9999423027038574,1059,1657,0.14631855487823486,0.9989697933197021,0.9996730089187622,1199,1590,-0.05770989879965782,0.9991239905357361,0.9998852014541626,1191,1700,-0.02816431224346161,0.9981367588043213,0.9995075464248657,1507,1140,0.07800406962633133,0.9996230602264404,0.9997026324272156,1384,1813,0.22252561151981354,0.9980317950248718,0.997054934501648,1945,989,-0.11513332277536392,0.7978869676589966,0.9877909421920776,1723,2109,0.1687532365322113,0.20733751356601715,0.9433245658874512,1579,808,-0.3535059988498688,0.9473443031311035,0.9996082186698914,1366,2049,-0.014621096663177013,0.6529824137687683,0.9962373971939087,1502,719,-0.3854336738586426,0.9501063823699951,0.9988596439361572,1273,2098,-0.04559360072016716,0.7189527153968811,0.9946481585502625,1440,769,-0.39524757862091064,0.9525938630104065,0.9992954730987549,1204,2071,-0.05513227730989456,0.7325857281684875,0.9957513809204102,1464,834,-0.3599342107772827,0.9306334257125854,0.9996600151062012,1261,2025,-0.027127059176564217,0.7145940661430359,0.9978443384170532,2262,1661,-0.03560580313205719,0.9819868803024292,0.9831234216690063,2108,2035,0.035317037254571915,0.9756021499633789,0.9713402390480042,2675,1903,-0.20387840270996094,0.1364980787038803,0.950671374797821,2366,2341,-0.3524019718170166,0.44309842586517334,0.9562257528305054,3061,2121,-0.21436093747615814,0.10461561381816864,0.697451651096344,2921,2388,-0.4567722976207733,0.21981479227542877,0.557920515537262,3149,2159,-0.22310273349285126,0.1479203701019287,0.44168269634246826,3065,2348,-0.46929556131362915,0.3289935290813446,0.464530348777771,3147,2220,-0.3478706181049347,0.10297545790672302,0.39729201793670654,2992,2569,-0.5803045034408569,0.20273107290267944,0.2347903847694397,1446,1476,1246,2065,1496,782,None,None,None,None,41.55,nan,41.55,nan,nan
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074240.jpeg,42.3,35.6,1141,1730,-0.15821830928325653,0.9984827637672424,0.9996053576469421,1074,1591,-0.1434769630432129,0.9977060556411743,0.9995229244232178,1033,1533,-0.14385594427585602,0.9976984858512878,0.9995549321174622,1081,1528,-0.14382033050060272,0.9982709884643555,0.9993979930877686,1055,1692,-0.11784431338310242,0.9982079267501831,0.9991903901100159,1050,1700,-0.11848393082618713,0.9983341097831726,0.9991855025291443,1043,1710,-0.11888652294874191,0.9985415935516357,0.9989084005355835,1113,1373,-0.030940663069486618,0.998891294002533,0.9994136095046997,1066,1654,0.08641904592514038,0.9971218705177307,0.9988453388214111,1207,1601,-0.11036045849323273,0.9981143474578857,0.99955815076828,1209,1715,-0.08006198704242706,0.9963086247444153,0.9985730648040771,1508,1139,0.03976546600461006,0.9994916915893555,0.9993900060653687,1379,1777,0.1736029088497162,0.9987726807594299,0.998461127281189,1946,988,-0.13628317415714264,0.9155486226081848,0.9879540205001831,1723,2092,0.1523536741733551,0.37302032113075256,0.9816727042198181,1588,795,-0.4140584170818329,0.9709964394569397,0.9994378685951233,1376,2095,-0.06533394753932953,0.8332799673080444,0.997530996799469,1518,699,-0.4550810754299164,0.9679457545280457,0.9983215928077698,1290,2176,-0.10460109263658524,0.8590408563613892,0.9954842329025269,1454,743,-0.4699206054210663,0.9704751968383789,0.9988816380500793,1240,2187,-0.12799860537052155,0.8680216670036316,0.9954778552055359,1470,808,-0.4240332543849945,0.9601701498031616,0.9994250535964966,1270,2132,-0.08428308367729187,0.8606305122375488,0.9977586269378662,2299,1713,-0.03451425954699516,0.9913133978843689,0.9911606907844543,2130,2031,0.03422091528773308,0.9927988052368164,0.9925017356872559,2611,2088,-0.13435743749141693,0.10164597630500793,0.9282870292663574,2419,2370,-0.26487505435943604,0.43629857897758484,0.9535907506942749,2923,2433,0.09171362221240997,0.05198047310113907,0.727230966091156,2962,2516,-0.15345871448516846,0.15399397909641266,0.521915853023529,2964,2453,0.11068801581859589,0.0894320160150528,0.5771579146385193,3047,2498,-0.1425940841436386,0.1760271042585373,0.509404182434082,3076,2634,0.011845394037663937,0.06204189360141754,0.4873303174972534,3174,2667,-0.2527850568294525,0.13054035604000092,0.26501357555389404,1444,1458,1294,2148,1508,761,None,None,None,None,41.96,nan,41.96,nan,nan
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074341.jpeg,41.7,34.6,1036,1721,-0.11043035238981247,0.9790273904800415,0.9923007488250732,993,1618,-0.11346081644296646,0.9603492021560669,0.9868263006210327,999,1593,-0.11385030299425125,0.9572439193725586,0.9869693517684937,1007,1568,-0.11379487067461014,0.9651601910591125,0.9811298251152039,965,1656,-0.0723445862531662,0.9729053378105164,0.9863201975822449,966,1678,-0.07294833660125732,0.9790995717048645,0.9888893365859985,964,1680,-0.07341895997524261,0.9848405718803406,0.9878532886505127,1055,1437,-0.07513503730297089,0.9838597774505615,0.9836464524269104,1015,1585,0.11226436495780945,0.978890061378479,0.9920114874839783,1131,1680,-0.08906309306621552,0.9871992468833923,0.9964576363563538,1123,1722,-0.03854728862643242,0.981564462184906,0.9938479065895081,1466,1220,-0.045369952917099,0.9984577894210815,0.9955710768699646,1306,1791,0.21843282878398895,0.9987791180610657,0.9972665309906006,2003,1077,-0.22464102506637573,0.715904951095581,0.8786061406135559,1713,2098,0.09742571413516998,0.30387917160987854,0.9687358140945435,1457,1109,-0.42500290274620056,0.8032935261726379,0.9983183145523071,1334,2036,-0.24278514087200165,0.9248027205467224,0.9993909597396851,1350,1243,-0.462994784116745,0.7795293927192688,0.9973172545433044,1221,2077,-0.29942914843559265,0.9326781630516052,0.9991469383239746,1296,1239,-0.45150992274284363,0.7659904956817627,0.9983832836151123,1162,2044,-0.29905980825424194,0.9323996901512146,0.9993069171905518,1331,1223,-0.4192637503147125,0.6666961312294006,0.9990142583847046,1215,2028,-0.2544846534729004,0.9136261343955994,0.9996275901794434,2245,1723,-0.08365874737501144,0.9787555932998657,0.9530547857284546,2051,2020,0.08315318822860718,0.9772637486457825,0.9680022597312927,2769,2220,-0.2723974585533142,0.17869065701961517,0.8368565440177917,2323,2406,-0.0861654058098793,0.10522741824388504,0.8544853329658508,3400,2186,-0.1440400332212448,0.06315787136554718,0.2615243196487427,2775,2522,0.1070832684636116,0.023334089666604996,0.3760228455066681,3495,2142,-0.13651524484157562,0.04756120219826698,0.1252046674489975,2870,2492,0.1270306557416916,0.05019048973917961,0.4326492249965668,3576,2388,-0.26226046681404114,0.05026019737124443,0.11921622604131699,2890,2730,0.0766720175743103,0.02482062764465809,0.25206154584884644,1386,1506,1233,2046,1368,1197,None,None,None,None,41.34,nan,41.34,nan,nan
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074442.jpeg,42.1,35.1,1169,1771,0.04352899640798569,0.9995406866073608,0.999913215637207,1090,1649,0.05774999409914017,0.9992662072181702,0.9998931884765625,1092,1617,0.05739269405603409,0.9993016719818115,0.9999005794525146,1095,1585,0.05753133445978165,0.9994397759437561,0.9998629093170166,1081,1730,0.08532300591468811,0.9993934631347656,0.9998137354850769,1079,1739,0.08467420190572739,0.9994300007820129,0.9998006224632263,1071,1736,0.08426705002784729,0.9994532465934753,0.9997219443321228,1126,1434,0.14150770008563995,0.9996582269668579,0.9999029636383057,1092,1650,0.2699546813964844,0.998868465423584,0.9997264742851257,1225,1670,0.08072420954704285,0.9991788268089294,0.9998691082000732,1232,1741,0.11387398093938828,0.9981811046600342,0.9994733929634094,1510,1152,0.20159697532653809,0.999823272228241,0.9997881054878235,1397,1790,0.3131890296936035,0.9991760849952698,0.9985107779502869,1976,984,0.12049981206655502,0.7600029110908508,0.990858256816864,1711,2129,0.2739354968070984,0.23209907114505768,0.9783257246017456,1529,815,-0.008701512590050697,0.8996351361274719,0.9997599720954895,1356,2023,0.09391230344772339,0.6870289444923401,0.9987258315086365,1402,935,-0.022522542625665665,0.9030674695968628,0.9992842078208923,1239,2076,0.055621448904275894,0.7135651111602783,0.997837245464325,1372,951,-0.0271275844424963,0.9085992574691772,0.9995799660682678,1184,2030,0.05604591593146324,0.7237182855606079,0.9981435537338257,1408,937,-0.00868974532932043,0.877342700958252,0.9997671246528625,1233,1989,0.08484401553869247,0.7006045579910278,0.9990130662918091,2260,1740,-0.034925974905490875,0.9844266772270203,0.9846418499946594,2086,2071,0.03449458256363869,0.9747576117515564,0.9744404554367065,2856,2096,-0.1715867668390274,0.07477729767560959,0.9391512870788574,2530,2418,-0.12350243330001831,0.0693085715174675,0.8434314131736755,3507,2222,-0.22160102427005768,0.05142225697636604,0.4779198467731476,3024,2535,0.03929537907242775,0.011428769677877426,0.3569086790084839,3613,2218,-0.233393132686615,0.04161710664629936,0.23401373624801636,3110,2508,0.05625179782509804,0.020864835008978844,0.38388770818710327,3686,2389,-0.39649897813796997,0.047883450984954834,0.16339094936847687,3205,2691,-0.014509979635477066,0.013293768279254436,0.25038695335388184,1454,1471,1219,2032,1428,910,None,None,None,None,41.74,nan,40.34,nan,nan
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074544.jpeg,42.0,35.4,1078,1656,-0.0720711350440979,0.9994843006134033,0.9998935461044312,1030,1535,-0.05386197194457054,0.9988114833831787,0.9998052716255188,1031,1506,-0.05426962301135063,0.9988700747489929,0.9998167157173157,1034,1478,-0.05428042635321617,0.9990981817245483,0.9997422099113464,992,1613,-0.032814815640449524,0.9991480112075806,0.9997016787528992,1012,1637,-0.03343408927321434,0.9992339611053467,0.9996978044509888,1012,1658,-0.03386549651622772,0.9993249177932739,0.9995835423469543,1082,1356,0.04610810428857803,0.9993081092834473,0.9997848868370056,1058,1591,0.14612281322479248,0.9982763528823853,0.9995537400245667,1168,1562,-0.030571090057492256,0.999062716960907,0.9998725652694702,1170,1656,-0.00527154328301549,0.9983121156692505,0.999579131603241,1505,1110,0.09601897746324539,0.9998537302017212,0.9998561143875122,1396,1778,0.20458552241325378,0.9996141195297241,0.9994003772735596,1959,962,-0.02480294555425644,0.8611304759979248,0.9971910119056702,1709,2130,0.08980905264616013,0.5339275002479553,0.9953199028968811,1549,791,-0.2323785424232483,0.955246090888977,0.9999202489852905,1343,2054,-0.21593120694160461,0.932036817073822,0.9998062252998352,1435,741,-0.2615920603275299,0.9488056302070618,0.9997476935386658,1236,2117,-0.26992082595825195,0.9314660429954529,0.9996073842048645,1389,780,-0.27593284845352173,0.951786458492279,0.9998331069946289,1193,2087,-0.28014615178108215,0.9342007637023926,0.9996534585952759,1416,816,-0.23990418016910553,0.9336275458335876,0.9999165534973145,1243,2052,-0.23174120485782623,0.9212214946746826,0.9998382329940796,2266,1708,-0.048030413687229156,0.9953706860542297,0.9957932233810425,2094,2041,0.04764040932059288,0.9939900636672974,0.9944905042648315,2793,2073,-0.285118043422699,0.10778320580720901,0.9810060262680054,2532,2329,-0.15897198021411896,0.0760161280632019,0.963557243347168,3336,2074,-0.30803513526916504,0.04351114109158516,0.7529545426368713,2986,2433,-0.019423192366957664,0.014959102496504784,0.6829769015312195,3424,2051,-0.3174162209033966,0.04464402422308922,0.5101690292358398,3074,2407,-0.006461028475314379,0.03149578720331192,0.6901336312294006,3499,2193,-0.4517742395401001,0.0462384894490242,0.4137926399707794,3127,2606,-0.07127386331558228,0.01784839667379856,0.5507720112800598,1450,1444,1254,2078,1447,782,None,None,None,None,41.66,nan,41.66,nan,nan
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074645.jpeg,41.9,35.1,1124,1708,-0.16223914921283722,0.9989598989486694,0.9997408986091614,1048,1573,-0.15412458777427673,0.9977548718452454,0.999556839466095,1049,1544,-0.154575914144516,0.9977941513061523,0.9995909333229065,1052,1515,-0.15456266701221466,0.9982821941375732,0.9994250535964966,1028,1657,-0.1295291781425476,0.9983658194541931,0.9993698000907898,1030,1674,-0.13016967475414276,0.998582124710083,0.9994062185287476,1027,1676,-0.13061004877090454,0.9988166093826294,0.9992276430130005,1089,1370,-0.0737890973687172,0.9987228512763977,0.9994845390319824,1067,1595,0.041725751012563705,0.9971213936805725,0.9991872906684875,1195,1601,-0.125796839594841,0.9986438155174255,0.999755322933197,1201,1696,-0.09600088745355606,0.9976321458816528,0.9992731213569641,1506,1107,-0.0059240227565169334,0.9998121857643127,0.9997777342796326,1395,1774,0.10294660180807114,0.9995895028114319,0.999360978603363,1971,959,-0.15083788335323334,0.8896510004997253,0.9962309002876282,1711,2139,-0.029122667387127876,0.6050823926925659,0.9951028823852539,1557,781,-0.3995472192764282,0.9625810384750366,0.9998842477798462,1341,2061,-0.368459552526474,0.947908878326416,0.9997785687446594,1445,730,-0.4394848942756653,0.95627361536026,0.9996463060379028,1236,2135,-0.4325648844242096,0.9476084113121033,0.9995388984680176,1390,767,-0.4539111852645874,0.9573652148246765,0.9997685551643372,1202,2076,-0.44373661279678345,0.9483806490898132,0.9996002316474915,1415,805,-0.4082016050815582,0.9404371380805969,0.999884843826294,1257,2022,-0.3857085108757019,0.9368115663528442,0.9998170733451843,2306,1709,-0.040377672761678696,0.9959738850593567,0.9968221187591553,2126,2052,0.04000812768936157,0.9951236844062805,0.9963195323944092,2822,2035,-0.19285976886749268,0.11161645501852036,0.98335200548172,2534,2371,-0.07379508018493652,0.08448143303394318,0.9690574407577515,3366,2151,-0.11106852442026138,0.04902699962258339,0.7534710168838501,3020,2483,0.14175407588481903,0.019116582348942757,0.6345973610877991,3450,2155,-0.1103019118309021,0.052345480769872665,0.5280793309211731,3111,2455,0.16187800467014313,0.03594028204679489,0.658488929271698,3551,2267,-0.23268933594226837,0.047673504799604416,0.403443843126297,3184,2658,0.10162091255187988,0.02059471420943737,0.502136766910553,1450,1440,1259,2074,1452,771,None,None,None,None,41.55,nan,41.55,nan,nan
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074746.jpeg,42.1,35.2,1087,1564,-0.2220640778541565,0.9999616146087646,0.9999707937240601,1006,1502,-0.19717945158481598,0.9999048709869385,0.9999402761459351,1013,1445,-0.1975330114364624,0.999896764755249,0.9999423027038574,1056,1436,-0.1974865049123764,0.9999188184738159,0.9999138116836548,1035,1620,-0.18665869534015656,0.9999368190765381,0.999909520149231,1041,1637,-0.18721432983875275,0.999936580657959,0.9999017715454102,1048,1684,-0.18753808736801147,0.9999405145645142,0.9998456239700317,1117,1344,-0.053679391741752625,0.9999338388442993,0.9999195337295532,1098,1683,-0.0015935399569571018,0.9998546838760376,0.9997944235801697,1183,1504,-0.16298052668571472,0.9998149275779724,0.9998875856399536,1193,1636,-0.15175537765026093,0.9996533393859863,0.9996417760848999,1511,1132,0.0065684630535542965,0.9996774196624756,0.9995895028114319,1371,1829,0.10569737106561661,0.9985572695732117,0.9981892704963684,1843,780,-0.11899054795503616,0.9095008373260498,0.979124128818512,1697,2128,-0.0049577453173696995,0.6771506071090698,0.9701486825942993,1481,748,-0.33679401874542236,0.9361656904220581,0.9978640675544739,1330,2068,-0.2631654739379883,0.8725504875183105,0.9957295060157776,1385,658,-0.37183651328086853,0.9265467524528503,0.9949066042900085,1204,2147,-0.30957895517349243,0.8880801796913147,0.992938220500946,1353,760,-0.3835552930831909,0.9340800046920776,0.9968217611312866,1169,2100,-0.31725430488586426,0.8952833414077759,0.994355320930481,1407,819,-0.34464922547340393,0.9185627698898315,0.9981999397277832,1203,2069,-0.276077002286911,0.8854262232780457,0.9969691634178162,2332,1658,-0.056530263274908066,0.9572011232376099,0.9437516331672668,2176,1994,0.05608931556344032,0.9390502572059631,0.9405614733695984,2768,2082,-0.25051191449165344,0.19192877411842346,0.9309712052345276,2488,2353,-0.12125606089830399,0.11944220960140228,0.9060526490211487,3365,2078,-0.22528144717216492,0.07361400872468948,0.41069552302360535,2933,2453,-0.049989521503448486,0.03721856698393822,0.41419607400894165,3470,2046,-0.22864757478237152,0.08435085415840149,0.20058293640613556,3046,2422,-0.044372085481882095,0.07567884773015976,0.4033477306365967,3491,2226,-0.3382005989551544,0.08092812448740005,0.2127750813961029,2989,2633,-0.10617072135210037,0.04497641324996948,0.28164440393447876,1441,1480,1226,2096,1406,746,None,None,None,None,41.75,nan,41.75,nan,nan
False,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074847.jpeg,41.9,35.0
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126074949.jpeg,41.8,35.1,1171,1734,-0.0344993881881237,0.994002640247345,0.9978232383728027,1088,1615,-0.034608349204063416,0.9880968332290649,0.9974997639656067,1086,1593,-0.03494439646601677,0.9895972609519958,0.998091995716095,1086,1571,-0.03500605747103691,0.9926126003265381,0.9978918433189392,1082,1681,-0.011105530895292759,0.990200936794281,0.9958702921867371,1087,1701,-0.011742223054170609,0.9920976161956787,0.9964156150817871,1088,1703,-0.012156807817518711,0.9936093091964722,0.9960085153579712,1093,1441,0.016599489375948906,0.9972922205924988,0.9988566637039185,1106,1640,0.12543892860412598,0.9906206130981445,0.9969203472137451,1218,1614,-0.0072962436825037,0.997686505317688,0.9995158910751343,1225,1694,0.020748551934957504,0.9947434663772583,0.9982026815414429,1504,1134,0.06573188304901123,0.9999308586120605,0.999940037727356,1355,1813,0.17281123995780945,0.9996739625930786,0.9996064305305481,2002,977,-0.0760856345295906,0.9556646943092346,0.9984294772148132,1741,2114,0.07918686419725418,0.678489089012146,0.9955374002456665,1666,727,-0.3387123644351959,0.9878446459770203,0.9998824596405029,1376,2009,-0.22806021571159363,0.9675557613372803,0.9997671246528625,1589,607,-0.3802368640899658,0.9881425499916077,0.9997276663780212,1271,2059,-0.28685641288757324,0.9755263924598694,0.9997344613075256,1517,638,-0.39734822511672974,0.989300549030304,0.9997872710227966,1215,2035,-0.30072468519210815,0.9763628840446472,0.9996809959411621,1535,716,-0.3491309881210327,0.9858719706535339,0.9998793601989746,1265,2007,-0.24577085673809052,0.9708065390586853,0.9998148083686829,2290,1745,-0.029441172257065773,0.9955962300300598,0.9954984188079834,2135,2050,0.029232995584607124,0.9953296184539795,0.9945564270019531,2733,2202,-0.08044185489416122,0.11317608505487442,0.9564651846885681,2701,2347,-0.1439630538225174,0.28969332575798035,0.9524041414260864,3230,2478,0.11015239357948303,0.05763621628284454,0.7520348429679871,3136,2611,0.05772487819194794,0.07165452837944031,0.4800378680229187,3296,2484,0.12322670966386795,0.07542701810598373,0.5655512809753418,3199,2628,0.07740667462348938,0.0908631756901741,0.4854315221309662,3420,2668,-0.001829406712204218,0.05433587357401848,0.46828174591064453,3330,2732,-0.027272839099168777,0.0627080500125885,0.31874528527259827,1430,1474,1282,2028,1577,672,None,None,None,None,41.46,nan,41.46,nan,nan
True,/data/uabcvmsc/shared/newborn/48/26.11.24 (1)/HM20241126075050.jpeg,42.0,35.0,1031,1514,0.15360112488269806,0.9838247299194336,0.9915185570716858,992,1465,0.18984369933605194,0.9649282097816467,0.987589418888092,1008,1417,0.18947219848632812,0.9637624025344849,0.9886385798454285,1020,1399,0.18941058218479156,0.9764317274093628,0.9853341579437256,979,1520,0.18574264645576477,0.9796577095985413,0.9822705388069153,974,1561,0.18511708080768585,0.9836265444755554,0.9841256141662598,972,1575,0.18474875390529633,0.9877728819847107,0.9815884828567505,1119,1354,0.3491947650909424,0.9941825270652771,0.9906151294708252,1045,1578,0.3325025737285614,0.9819372296333313,0.9864699244499207,1145,1469,0.21480034291744232,0.9931679964065552,0.9969174861907959,1117,1558,0.20659750699996948,0.9932860732078552,0.9940754175186157,1538,1258,0.4654126763343811,0.9994069337844849,0.9991071820259094,1283,1876,0.2915232479572296,0.9992355108261108,0.996819019317627,1991,1176,0.39802494645118713,0.8735095262527466,0.9886763095855713,1661,2293,0.11042363941669464,0.5086315870285034,0.9311136603355408,1638,929,0.14027482271194458,0.9428990483283997,0.9993425011634827,1259,1969,-0.18504440784454346,0.8837298154830933,0.9983795881271362,1565,809,0.1060110405087471,0.9394301772117615,0.9982182383537292,1145,1880,-0.24950188398361206,0.9039676189422607,0.9978552460670471,1504,841,0.0953788012266159,0.9368952512741089,0.998799204826355,1089,1854,-0.23484738171100616,0.9020761251449585,0.9982306361198425,1520,918,0.13179491460323334,0.9175848960876465,0.9993990659713745,1135,1858,-0.18695858120918274,0.87861567735672,0.9990054965019226,2491,1889,0.10156023502349854,0.9977282881736755,0.9951344132423401,2292,2230,-0.10186978429555893,0.9974735379219055,0.991098940372467,3045,1395,-0.25095367431640625,0.8600196242332458,0.8934940099716187,2654,1829,-0.5931335091590881,0.902797281742096,0.974753201007843,3246,2083,-0.07983889430761337,0.3691355884075165,0.8589839339256287,3234,2474,-0.4631630480289459,0.5700235366821289,0.3775597810745239,3204,2222,-0.06451365351676941,0.4350215792655945,0.7978844046592712,3312,2596,-0.44434475898742676,0.4040426015853882,0.34173479676246643,3478,2228,-0.19331851601600647,0.28109124302864075,0.5517925024032593,3530,2560,-0.5728768706321716,0.42144277691841125,0.14017389714717865,1410,1567,None,None,1557,874,None,None,None,None,41.64,nan,41.64,nan,nan
