Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104213423.jpeg,38.8,26.8,775,1072,0.12971168756484985,0.9990770816802979,0.9998537302017212,718,1015,0.13456782698631287,0.9988371729850769,0.999889612197876,720,984,0.13414005935192108,0.9989196062088013,0.9999148845672607,721,949,0.13427376747131348,0.9993139505386353,0.9999043941497803,723,1053,0.17964397370815277,0.9985249638557434,0.9997230172157288,729,1056,0.17901040613651276,0.9985186457633972,0.9996970891952515,734,1062,0.17867383360862732,0.9984110593795776,0.9995723366737366,762,746,0.17857776582241058,0.9996979236602783,0.9999505281448364,778,939,0.3941325843334198,0.9974145889282227,0.9995743632316589,863,1035,0.15160426497459412,0.9988742470741272,0.9998825788497925,865,1073,0.21002234518527985,0.9963216781616211,0.999237060546875,1117,370,0.16495689749717712,0.999922513961792,0.9999655485153198,1075,1079,0.45866554975509644,0.9969677329063416,0.9978471994400024,1624,252,0.05916622281074524,0.8631420135498047,0.9994984865188599,1145,1485,0.44777727127075195,0.20647762715816498,0.9940389394760132,2002,345,-0.08841828256845474,0.9362732768058777,0.9998611211776733,1001,1397,0.382640540599823,0.283275306224823,0.998245120048523,2160,303,-0.11804496496915817,0.9298720359802246,0.9990798234939575,1007,1381,0.37106090784072876,0.3059385120868683,0.9956676959991455,2154,376,-0.14453832805156708,0.9302977919578552,0.9993141889572144,938,1298,0.3710419237613678,0.2954041063785553,0.9966576099395752,2099,419,-0.09751944988965988,0.9081106185913086,0.9997108578681946,962,1283,0.3764713406562805,0.30653855204582214,0.998396098613739,2063,751,-0.08736416697502136,0.9990874528884888,0.9996870756149292,1901,1231,0.08669914305210114,0.9979956150054932,0.9993765950202942,2372,841,-0.6075257062911987,0.9383255839347839,0.996954083442688,2024,1768,-0.2855297029018402,0.8261812329292297,0.9938309192657471,2900,1793,-0.7809010148048401,0.8782382607460022,0.9856045842170715,2741,2297,-0.49357467889785767,0.729595422744751,0.8998160362243652,2943,1883,-0.8036060333251953,0.7602199912071228,0.941780149936676,2876,2278,-0.5147272348403931,0.7252851724624634,0.8797140121459961,3071,2316,-1.0068509578704834,0.7893446087837219,0.7150816321372986,2974,2787,-0.643958568572998,0.6382641792297363,0.40509623289108276,1096,724,None,None,2104,361,2808,2288,2971,1997,38.19,nan,36.40,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104213524.jpeg,38.8,26.6,758,1073,0.23848238587379456,0.9989696741104126,0.9997157454490662,699,1011,0.2411772608757019,0.9986885190010071,0.9997996687889099,698,982,0.24072185158729553,0.9989302754402161,0.9998520612716675,693,952,0.24091768264770508,0.999250590801239,0.9998512268066406,706,1044,0.28619563579559326,0.9984408020973206,0.9995511174201965,711,1042,0.2855304479598999,0.9986201524734497,0.9995527863502502,717,1041,0.2852088212966919,0.9985111355781555,0.9994587302207947,738,763,0.2554185688495636,0.9997192025184631,0.9999395608901978,764,917,0.4738733768463135,0.9982214570045471,0.9995645880699158,850,1035,0.24750487506389618,0.9994144439697266,0.9999240636825562,852,1062,0.30620861053466797,0.9982978701591492,0.9995182752609253,1105,369,0.1998586803674698,0.9999691247940063,0.999984860420227,1083,1062,0.5243765711784363,0.9988357424736023,0.9991944432258606,1631,252,0.08507392555475235,0.8944419622421265,0.9996762275695801,1166,1448,0.6155859231948853,0.1896536499261856,0.9980446100234985,2019,346,-0.08970973640680313,0.9615327715873718,0.9999420642852783,973,1429,0.6766080856323242,0.4250008761882782,0.9995786547660828,2186,307,-0.12283144891262054,0.9605202078819275,0.9996362924575806,878,1493,0.6809775829315186,0.4617510437965393,0.9988685846328735,2146,380,-0.15581683814525604,0.9604663848876953,0.999713122844696,843,1367,0.672236442565918,0.44822853803634644,0.9990799427032471,2095,417,-0.10170987248420715,0.9491288661956787,0.9998800754547119,904,1311,0.6688176393508911,0.45177018642425537,0.9995728135108948,1973,762,-0.08933307975530624,0.9995859265327454,0.9998517036437988,1864,1231,0.08865969628095627,0.9991293549537659,0.9997066855430603,2330,764,-0.6355016231536865,0.9761591553688049,0.997638463973999,2022,1769,-0.2764953672885895,0.8958426713943481,0.9953946471214294,2931,1736,-0.7961605787277222,0.9037948250770569,0.9889971017837524,2780,2305,-0.549217939376831,0.7823717594146729,0.9275930523872375,2933,1847,-0.8151895403862,0.8065189123153687,0.9547876715660095,2963,2263,-0.5750023126602173,0.7633545994758606,0.9095005393028259,3041,2310,-1.00941801071167,0.8222121000289917,0.796349287033081,3007,2807,-0.7014081478118896,0.7275183200836182,0.512848973274231,1094,716,None,None,2112,362,2872,2284,2968,1964,38.18,nan,38.18,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104213625.jpeg,38.2,25.4,755,1074,0.16288207471370697,0.9992666840553284,0.9998537302017212,706,1013,0.16459454596042633,0.9992507100105286,0.9999098777770996,709,989,0.16411201655864716,0.9993189573287964,0.9999315738677979,712,962,0.16428352892398834,0.9995554089546204,0.9999262094497681,707,1037,0.21509911119937897,0.9990474581718445,0.9997860789299011,709,1035,0.21440820395946503,0.9990578293800354,0.9997772574424744,712,1036,0.21407386660575867,0.9990254640579224,0.9997091889381409,766,753,0.1891460120677948,0.9998049139976501,0.9999617338180542,775,893,0.430901437997818,0.9985320568084717,0.9997238516807556,849,1051,0.17709468305110931,0.9994021654129028,0.9999282360076904,842,1075,0.24252945184707642,0.9982078075408936,0.9995579123497009,1128,356,0.14397963881492615,0.9999551773071289,0.9999810457229614,1071,1051,0.4942694902420044,0.9985895752906799,0.9990550875663757,1637,265,-0.016066361218690872,0.8752439022064209,0.999607264995575,1195,1441,0.5278119444847107,0.21125780045986176,0.9971922039985657,2014,343,-0.22325149178504944,0.9483087062835693,0.9999105930328369,973,1426,0.5154980421066284,0.3954879939556122,0.999264657497406,2184,306,-0.2634134590625763,0.9460866451263428,0.9994103908538818,920,1416,0.5099930167198181,0.41318637132644653,0.998007595539093,2159,386,-0.2914282977581024,0.9450204372406006,0.9995286464691162,839,1334,0.5033230185508728,0.4017556309700012,0.998333752155304,2109,428,-0.23419401049613953,0.9260197281837463,0.999803364276886,902,1295,0.5062873363494873,0.40634796023368835,0.999234676361084,2088,787,-0.09104655683040619,0.9997788071632385,0.9999243021011353,1924,1258,0.09040548652410507,0.9995645880699158,0.9998453855514526,2436,767,-0.6566396951675415,0.9779069423675537,0.9986346364021301,2062,1785,-0.31403282284736633,0.9349721074104309,0.997869610786438,2929,1741,-0.6913545727729797,0.8998699188232422,0.9955195188522339,2811,2309,-0.5211098194122314,0.847029447555542,0.9646651744842529,2883,1830,-0.6968623399734497,0.7881849408149719,0.9832663536071777,2998,2252,-0.5402691960334778,0.7996122241020203,0.9545024037361145,3089,2267,-0.8624141812324524,0.8199821710586548,0.899672269821167,3092,2793,-0.6584727764129639,0.7714400291442871,0.6301395297050476,1100,704,None,None,2116,366,2904,2280,2967,1946,37.55,nan,37.55,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104213726.jpeg,38.0,25.3,772,1061,0.18652132153511047,0.9998722076416016,0.9999746084213257,723,1003,0.19803446531295776,0.9998644590377808,0.9999843835830688,724,975,0.19757089018821716,0.9998805522918701,0.9999874830245972,723,944,0.19778424501419067,0.999911904335022,0.9999858140945435,730,1042,0.2435634881258011,0.9998325109481812,0.9999624490737915,737,1045,0.24292704463005066,0.9998373985290527,0.9999589920043945,744,1050,0.24263924360275269,0.9998125433921814,0.9999436140060425,763,722,0.24987538158893585,0.9999634027481079,0.9999920129776001,800,941,0.46923592686653137,0.9997405409812927,0.9999408721923828,867,1031,0.20883096754550934,0.9998517036437988,0.9999781847000122,867,1061,0.26796460151672363,0.9995450377464294,0.9998544454574585,1142,360,0.20728878676891327,0.9999700784683228,0.9999877214431763,1085,1031,0.5313997864723206,0.9990648627281189,0.9993830919265747,1647,264,0.0839967206120491,0.9325739145278931,0.9996305704116821,1206,1425,0.63837730884552,0.32568490505218506,0.9978557229042053,2015,324,-0.06471012532711029,0.970553457736969,0.9999161958694458,983,1435,0.7163972854614258,0.6152456402778625,0.9995718598365784,2180,285,-0.09184271097183228,0.9681013822555542,0.9994414448738098,906,1497,0.7267139554023743,0.6367081999778748,0.998772919178009,2162,369,-0.12003306299448013,0.9682558178901672,0.9995672106742859,884,1339,0.7190847396850586,0.6291869282722473,0.9989596605300903,2110,408,-0.07446487993001938,0.9607798457145691,0.9998177886009216,921,1315,0.709489643573761,0.6428295373916626,0.9995306730270386,2049,765,-0.08793691545724869,0.9997813105583191,0.9999046325683594,1904,1226,0.08725008368492126,0.9995827078819275,0.9998064637184143,2485,784,-0.625297486782074,0.9911869168281555,0.9980722665786743,2056,1790,-0.25220349431037903,0.9709505438804626,0.9967604279518127,2928,1740,-0.6832243204116821,0.9545741081237793,0.9932515025138855,2808,2313,-0.43287596106529236,0.9336550831794739,0.9478100538253784,2875,1826,-0.689223051071167,0.8830868601799011,0.9747539758682251,2968,2256,-0.44873476028442383,0.8874788284301758,0.9350414276123047,3125,2231,-0.8489089012145996,0.904068648815155,0.8237871527671814,3127,2778,-0.5624893307685852,0.8804537057876587,0.5152002573013306,1114,696,None,None,2117,346,2888,2284,2976,1932,37.35,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104213827.jpeg,38.1,25.2,759,1074,0.2200070023536682,0.9998438358306885,0.9999561309814453,707,1012,0.22514298558235168,0.9997851252555847,0.9999697208404541,710,987,0.22470074892044067,0.9998230338096619,0.9999760389328003,712,959,0.2248610109090805,0.9998699426651001,0.9999724626541138,705,1041,0.2669453024864197,0.9997547268867493,0.9999324083328247,707,1043,0.26631292700767517,0.9997890591621399,0.9999303817749023,710,1046,0.26598262786865234,0.9997579455375671,0.9999074935913086,747,777,0.2533795237541199,0.9999586343765259,0.999987006187439,766,913,0.455849289894104,0.9996925592422485,0.9999186992645264,847,1037,0.23594456911087036,0.9998617172241211,0.9999709129333496,849,1069,0.29054680466651917,0.9995827078819275,0.9998133778572083,1134,347,0.24789167940616608,0.9999775886535645,0.9999889135360718,1068,1073,0.4999328553676605,0.9994833469390869,0.9995191097259521,1666,234,0.23719151318073273,0.921226978302002,0.9997071623802185,1198,1473,0.5896251797676086,0.40103432536125183,0.9979373216629028,2034,334,0.20159655809402466,0.964512050151825,0.999936580657959,939,1455,0.6227716207504272,0.7177456021308899,0.9996610879898071,2189,291,0.19378241896629333,0.9571326375007629,0.9995548129081726,834,1527,0.6255896687507629,0.7152929306030273,0.9990155696868896,2178,371,0.16214695572853088,0.9574747681617737,0.9996682405471802,826,1394,0.6217732429504395,0.7021008133888245,0.9992056488990784,2123,414,0.1931542605161667,0.9482216835021973,0.9998631477355957,879,1368,0.6173061728477478,0.708933413028717,0.9996440410614014,1972,709,-0.06707008928060532,0.9997231364250183,0.9998373985290527,1804,1186,0.06645423173904419,0.999519944190979,0.9997051358222961,2556,820,-0.5326917171478271,0.9594216346740723,0.9956008195877075,2079,1764,-0.2140030413866043,0.9265971183776855,0.9942756295204163,2941,1742,-0.5671424269676208,0.8205987215042114,0.9829301238059998,2798,2296,-0.3736262321472168,0.8622202277183533,0.8463085889816284,2861,1854,-0.5726108551025391,0.6545433402061462,0.942211389541626,2974,2257,-0.3883872330188751,0.7863932251930237,0.8250153064727783,3115,2225,-0.7293188571929932,0.6498042941093445,0.7196292877197266,3141,2768,-0.5071655511856079,0.7459182739257812,0.3192509710788727,1101,710,870,1436,2131,352,2886,2276,None,None,37.44,29.04,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104213929.jpeg,38.4,25.2,794,1088,0.26594310998916626,0.9996621608734131,0.9999071359634399,741,1034,0.2630785405635834,0.9995348453521729,0.9999457597732544,741,1012,0.2625785171985626,0.9996684789657593,0.9999606609344482,739,984,0.2627379894256592,0.9997465014457703,0.9999585151672363,747,1057,0.31004202365875244,0.9993801116943359,0.9998630285263062,752,1055,0.309433251619339,0.9995213747024536,0.9998579025268555,756,1055,0.3091331720352173,0.9993841648101807,0.9998134970664978,759,795,0.26285767555236816,0.9999390840530396,0.9999843835830688,789,917,0.48862457275390625,0.9993828535079956,0.9998424053192139,881,1052,0.27216997742652893,0.9997832179069519,0.9999580383300781,884,1075,0.33342599868774414,0.9992589354515076,0.9996837377548218,1123,366,0.22629690170288086,0.9999843835830688,0.9999901056289673,1089,1065,0.5481961965560913,0.999321699142456,0.9991181492805481,1624,234,0.19484001398086548,0.9597169756889343,0.9997442364692688,1167,1472,0.6878403425216675,0.2729731798171997,0.9969689249992371,2022,331,0.15346162021160126,0.9795582890510559,0.9999523162841797,946,1434,0.7777150273323059,0.6710192561149597,0.9996041655540466,2184,290,0.13974428176879883,0.9741553068161011,0.9996827840805054,833,1471,0.7920235395431519,0.6974667310714722,0.9989393353462219,2166,385,0.11497382074594498,0.9736706614494324,0.9997575879096985,807,1363,0.7827731966972351,0.679534912109375,0.9991255402565002,2111,424,0.14793065190315247,0.9657102227210999,0.9998956918716431,864,1311,0.7711265683174133,0.6834825277328491,0.999603807926178,1947,731,-0.08317524939775467,0.9997449517250061,0.9998620748519897,1799,1200,0.08256847411394119,0.9994519352912903,0.9996067881584167,2570,834,-0.5621094703674316,0.9664203524589539,0.9961567521095276,2042,1777,-0.2185022234916687,0.8944141268730164,0.9914460182189941,2963,1803,-0.6158989071846008,0.8729368448257446,0.9813647866249084,2791,2310,-0.36219075322151184,0.8135259747505188,0.8268303275108337,2915,1940,-0.6229715347290039,0.7774490118026733,0.9316258430480957,2944,2279,-0.3748912811279297,0.7865432500839233,0.8202295899391174,3167,2236,-0.7969168424606323,0.7112085819244385,0.6893794536590576,3143,2772,-0.4997635781764984,0.7147785425186157,0.3336411118507385,1106,716,None,None,2121,358,2868,2294,2939,1872,37.73,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104214030.jpeg,38.0,24.9,757,1089,0.24607503414154053,0.9993953704833984,0.9997460246086121,704,1022,0.2510799765586853,0.9992283582687378,0.9998663663864136,702,992,0.2505109906196594,0.9994820952415466,0.9999068975448608,699,961,0.25067612528800964,0.9995973706245422,0.9999082088470459,716,1056,0.29611480236053467,0.9989126920700073,0.9996469020843506,722,1051,0.2954304814338684,0.9991430044174194,0.9996263980865479,727,1048,0.2950734496116638,0.9989141225814819,0.9995130300521851,744,762,0.2617582380771637,0.9998873472213745,0.9999606609344482,775,923,0.48152291774749756,0.9988124370574951,0.999555766582489,850,1041,0.2527805268764496,0.9996229410171509,0.9999253749847412,853,1070,0.3116501569747925,0.9987301230430603,0.9994447827339172,1128,382,0.18555253744125366,0.999983549118042,0.9999887943267822,1085,1062,0.5294682383537292,0.998954176902771,0.998721182346344,1619,235,0.06601236760616302,0.9763649106025696,0.9997953772544861,1304,1366,0.6729633212089539,0.16332152485847473,0.9964627623558044,1981,313,-0.09417005628347397,0.9895243048667908,0.9999408721923828,1109,1277,0.8065665364265442,0.3679604232311249,0.9992967844009399,2136,255,-0.13092845678329468,0.9888346791267395,0.9995604157447815,1126,1244,0.8220704793930054,0.43430060148239136,0.9981837868690491,2122,362,-0.15188296139240265,0.9887021780014038,0.9996392726898193,1011,1184,0.8109668493270874,0.41467374563217163,0.9984295964241028,2072,412,-0.10077431797981262,0.9853890538215637,0.9998501539230347,1039,1171,0.7998467683792114,0.443752646446228,0.9992509484291077,1962,750,-0.08066575229167938,0.9998592138290405,0.9999251365661621,1818,1205,0.07992777973413467,0.9996206760406494,0.9997511506080627,2528,766,-0.5291257500648499,0.9864577651023865,0.9971676468849182,2140,1746,-0.26458740234375,0.9589238166809082,0.9934449195861816,2991,1700,-0.6012948155403137,0.9362514615058899,0.9877802133560181,2902,2293,-0.46026134490966797,0.9113115072250366,0.8874843716621399,2964,1807,-0.6105601787567139,0.82550048828125,0.9525385499000549,3064,2253,-0.4755403399467468,0.8726919293403625,0.8678091168403625,3191,2205,-0.7759062051773071,0.8357304930686951,0.7318307161331177,3253,2793,-0.5773485898971558,0.8679675459861755,0.3590243458747864,1106,722,None,None,2078,336,2983,2273,3049,1904,37.33,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104214131.jpeg,38.2,25.0,760,1064,0.24302974343299866,0.9999042749404907,0.9999785423278809,718,1000,0.2548437714576721,0.999879002571106,0.9999840259552002,717,973,0.2543301284313202,0.999901294708252,0.9999868869781494,708,936,0.2545755207538605,0.9999228715896606,0.999984622001648,726,1038,0.292637437582016,0.9998680353164673,0.9999669790267944,730,1040,0.2919985353946686,0.9998859167098999,0.9999654293060303,735,1042,0.29166555404663086,0.9998657703399658,0.9999537467956543,747,740,0.28854620456695557,0.9999730587005615,0.999992847442627,788,938,0.4726291000843048,0.9998408555984497,0.9999597072601318,839,1016,0.25853320956230164,0.9999004602432251,0.9999834299087524,850,1053,0.3075777292251587,0.9997074007987976,0.9998955726623535,1143,377,0.2513141632080078,0.9999816417694092,0.999990701675415,1074,1050,0.5122026205062866,0.9995905756950378,0.9996322393417358,1628,232,0.2364087700843811,0.9057528376579285,0.9996691942214966,1289,1370,0.6705589890480042,0.26798951625823975,0.9985175728797913,2016,298,0.23335768282413483,0.9652049541473389,0.9999340772628784,1014,1400,0.8127924799919128,0.7701013684272766,0.9998946189880371,2171,247,0.2293136715888977,0.9626411199569702,0.9995642304420471,901,1511,0.8277742862701416,0.7869483828544617,0.9996923208236694,2153,338,0.19692246615886688,0.9632905721664429,0.9996647834777832,869,1366,0.8199343681335449,0.7782113552093506,0.9997439980506897,2099,385,0.22517885267734528,0.9554823040962219,0.9998612403869629,930,1336,0.8076226115226746,0.779508113861084,0.9998863935470581,1944,707,-0.07001396268606186,0.9997527003288269,0.9998606443405151,1780,1160,0.06946409493684769,0.9994949102401733,0.9996904134750366,2614,790,-0.4235740303993225,0.9434347152709961,0.9970920085906982,2164,1741,-0.190826877951622,0.8693318367004395,0.9957733750343323,3032,1690,-0.48777925968170166,0.8315035700798035,0.9816445112228394,2870,2253,-0.315578430891037,0.7640885710716248,0.8999428749084473,3028,1817,-0.4968099296092987,0.6716440916061401,0.9310009479522705,3048,2214,-0.3257266879081726,0.720949649810791,0.8769127726554871,3336,2133,-0.6508101224899292,0.6715410351753235,0.7110878229141235,3166,2688,-0.42381924390792847,0.6655468344688416,0.4514996111392975,1108,714,928,1403,2110,317,2959,2234,None,None,37.53,27.64,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104214233.jpeg,38.2,24.8,769,1095,0.2125728279352188,0.9993945360183716,0.9998118281364441,712,1027,0.21557654440402985,0.999184787273407,0.999866247177124,710,1000,0.21505168080329895,0.9993684887886047,0.9998974800109863,705,969,0.21523666381835938,0.9995471835136414,0.9998894929885864,721,1056,0.25758934020996094,0.999049723148346,0.9996997117996216,728,1053,0.2569728195667267,0.9992161989212036,0.9996914863586426,734,1052,0.256631463766098,0.9991225600242615,0.9996044039726257,747,778,0.22278334200382233,0.9998606443405151,0.9999547004699707,780,924,0.4267043173313141,0.9989699125289917,0.9996850490570068,856,1045,0.21995973587036133,0.9996356964111328,0.9999334812164307,869,1073,0.2748258709907532,0.9988917708396912,0.9995560050010681,1153,381,0.19179870188236237,0.9999765157699585,0.9999829530715942,1112,1090,0.47424688935279846,0.9993959665298462,0.999247670173645,1656,225,0.12981419265270233,0.8897232413291931,0.9995787739753723,1299,1404,0.6258086562156677,0.19217149913311005,0.9979719519615173,2005,312,0.04090221971273422,0.9594987630844116,0.9999343156814575,995,1467,0.7289290428161621,0.7132735252380371,0.9998514652252197,2150,258,0.01994297280907631,0.9563371539115906,0.9995526671409607,889,1537,0.7377152442932129,0.7294862866401672,0.9995461106300354,2119,357,-0.005776780657470226,0.9555836319923401,0.9996781349182129,848,1447,0.7261586785316467,0.7162888050079346,0.9996315240859985,2075,400,0.033489592373371124,0.9409323930740356,0.9998687505722046,893,1381,0.7216019034385681,0.7091919779777527,0.9998422861099243,1960,741,-0.07359997183084488,0.9997962117195129,0.9998873472213745,1788,1203,0.07311394065618515,0.9995597004890442,0.999735414981842,2656,801,-0.47850191593170166,0.8563872575759888,0.9962330460548401,2155,1776,-0.21206869184970856,0.730205774307251,0.9948039650917053,3031,1716,-0.4469216465950012,0.6182181239128113,0.9807412028312683,2856,2244,-0.313811719417572,0.5879865884780884,0.8795579671859741,2975,1823,-0.44630467891693115,0.46476683020591736,0.9346932172775269,3036,2231,-0.32185035943984985,0.5785961747169495,0.8673414587974548,3246,2142,-0.5975406169891357,0.39253780245780945,0.7542008757591248,3163,2704,-0.427410364151001,0.4720354378223419,0.4425361752510071,1132,736,906,1458,2087,332,None,None,None,None,37.52,27.43,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104214334.jpeg,38.3,24.8,772,1112,0.29272741079330444,0.9998750686645508,0.9999730587005615,721,1057,0.30076155066490173,0.9998525381088257,0.9999853372573853,720,1031,0.3001759648323059,0.999894380569458,0.9999887943267822,714,1001,0.3004118502140045,0.9999147653579712,0.9999880790710449,727,1082,0.3501465916633606,0.9998025298118591,0.9999655485153198,731,1080,0.3494395613670349,0.9998401403427124,0.999962568283081,735,1079,0.34912729263305664,0.9997983574867249,0.9999493360519409,738,773,0.31630030274391174,0.9999752044677734,0.9999942779541016,779,946,0.5549169182777405,0.9997801184654236,0.9999547004699707,856,1067,0.30099743604660034,0.999907374382019,0.9999865293502808,869,1099,0.36519405245780945,0.9997010827064514,0.9999072551727295,1128,380,0.22664207220077515,0.9999911785125732,0.9999945163726807,1080,1037,0.6095032095909119,0.9997283816337585,0.9997246861457825,1629,230,0.10439986735582352,0.9712756872177124,0.9998465776443481,1269,1392,0.7983404994010925,0.20448197424411774,0.9988460540771484,1997,312,-0.029513264074921608,0.9917789101600647,0.9999686479568481,1074,1395,0.9622753262519836,0.6520342230796814,0.9998430013656616,2145,262,-0.06629344075918198,0.9913119673728943,0.9997672438621521,1029,1483,0.9831268787384033,0.6927874684333801,0.9995207786560059,2145,349,-0.0896148681640625,0.9913272261619568,0.999810516834259,973,1347,0.9650493264198303,0.6758148670196533,0.9995724558830261,2099,399,-0.03698458895087242,0.988598108291626,0.9999231100082397,990,1322,0.9529722929000854,0.6941686272621155,0.9998138546943665,1983,714,-0.09221997857093811,0.9999164342880249,0.9999500513076782,1817,1169,0.09158652275800705,0.9998071789741516,0.999855637550354,2704,793,-0.5188397169113159,0.9771360158920288,0.9978522062301636,2170,1785,-0.22253850102424622,0.9378423690795898,0.9965075850486755,3039,1675,-0.41076838970184326,0.8239903450012207,0.9862698912620544,2912,2283,-0.3575427830219269,0.8243043422698975,0.8845717310905457,3020,1814,-0.3996683955192566,0.7052979469299316,0.9494354724884033,3081,2245,-0.3665377199649811,0.806489109992981,0.8582206964492798,3297,2140,-0.5144351124763489,0.6408351063728333,0.7657296657562256,3261,2786,-0.44778183102607727,0.7627139687538147,0.3826311528682709,1104,708,None,None,2096,330,2996,2264,3030,1744,37.61,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/37/28.09.24-29.09.24/HM20010104214435.jpeg,38.1,24.8,800,1078,0.1520523577928543,0.9995622038841248,0.9998446702957153,745,1014,0.1494942605495453,0.9994279742240906,0.9998921155929565,745,990,0.1489609181880951,0.9995217323303223,0.9999159574508667,745,966,0.14911596477031708,0.9996598958969116,0.9999076128005981,752,1041,0.19283939898014069,0.9993533492088318,0.9997758269309998,757,1040,0.19217601418495178,0.9994495511054993,0.9997792840003967,762,1041,0.19183649122714996,0.9994184970855713,0.9997232556343079,775,758,0.15319032967090607,0.9998818635940552,0.9999511241912842,800,926,0.36336004734039307,0.9992693066596985,0.9997445940971375,888,1034,0.15958935022354126,0.9996985197067261,0.9999276399612427,900,1062,0.2162158042192459,0.9991569519042969,0.999594509601593,1158,370,0.12413854151964188,0.9999711513519287,0.9999805688858032,1107,1059,0.4211629033088684,0.999427318572998,0.9994016885757446,1640,219,0.042109519243240356,0.9384869933128357,0.9996582269668579,1292,1413,0.5321044325828552,0.4062356948852539,0.9984182119369507,2020,302,-0.09561796486377716,0.9781457185745239,0.9999390840530396,1014,1490,0.5644913911819458,0.8516369462013245,0.9998658895492554,2170,254,-0.12594957649707794,0.9748475551605225,0.9995676875114441,939,1576,0.5640205144882202,0.8467566967010498,0.9995611310005188,2159,338,-0.159576416015625,0.9744205474853516,0.9996682405471802,894,1486,0.5425237417221069,0.8412647247314453,0.9996320009231567,2104,384,-0.1077675074338913,0.9662460684776306,0.9998691082000732,938,1409,0.5514025092124939,0.8375309705734253,0.9998478889465332,2012,754,-0.07831770926713943,0.9997977614402771,0.9998688697814941,1856,1204,0.07777493447065353,0.9996066689491272,0.9997434020042419,2715,757,-0.4743420481681824,0.9355944395065308,0.9953243732452393,2105,1772,-0.22570393979549408,0.8796823620796204,0.9948163628578186,3027,1673,-0.43576040863990784,0.754588782787323,0.9773738384246826,2879,2254,-0.33478036522865295,0.7385051846504211,0.8835523724555969,3016,1817,-0.4350169599056244,0.5664923787117004,0.9254068732261658,3085,2214,-0.3436608612537384,0.701337993144989,0.8632007241249084,3238,2114,-0.5670052766799927,0.5299325585365295,0.7159237265586853,3179,2736,-0.42813658714294434,0.6062697768211365,0.4047178626060486,1132,714,946,1490,2113,320,2982,2234,None,None,37.42,28.76,nan,nan,nan
