Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016053550.jpeg,42.1,33.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016053651.jpeg,41.6,28.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016053753.jpeg,41.8,28.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016053854.jpeg,42.2,28.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016053955.jpeg,42.9,28.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054056.jpeg,42.3,28.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054157.jpeg,42.0,29.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054259.jpeg,42.0,28.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054400.jpeg,41.8,29.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054501.jpeg,41.6,29.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054603.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054704.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054805.jpeg,41.5,28.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016054906.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055008.jpeg,42.1,29.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055109.jpeg,42.0,29.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055210.jpeg,42.3,30.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055311.jpeg,42.3,29.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055413.jpeg,42.1,29.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055514.jpeg,41.8,29.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055615.jpeg,41.8,29.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055716.jpeg,42.2,29.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055818.jpeg,42.1,29.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016055919.jpeg,41.9,29.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060020.jpeg,41.6,27.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060122.jpeg,41.6,30.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060223.jpeg,41.6,30.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060324.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060425.jpeg,41.1,32.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060526.jpeg,40.9,31.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060628.jpeg,41.2,29.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060729.jpeg,41.3,26.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060830.jpeg,42.1,34.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016060931.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061032.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061134.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061235.jpeg,41.6,32.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061336.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061437.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061539.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061640.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061741.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061842.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016061943.jpeg,41.2,28.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062044.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062145.jpeg,41.7,28.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062247.jpeg,41.4,28.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062348.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062449.jpeg,41.5,27.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062550.jpeg,41.4,26.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062651.jpeg,41.4,27.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062753.jpeg,41.6,27.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062854.jpeg,41.4,27.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016062955.jpeg,41.7,27.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063057.jpeg,41.9,27.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063158.jpeg,42.0,27.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063259.jpeg,42.0,27.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063400.jpeg,41.9,26.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063502.jpeg,42.0,27.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063603.jpeg,41.9,27.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063704.jpeg,41.7,26.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063805.jpeg,41.9,26.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016063907.jpeg,41.8,27.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064008.jpeg,41.8,27.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064109.jpeg,41.7,26.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064210.jpeg,41.6,27.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064311.jpeg,41.8,27.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064413.jpeg,42.3,27.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064514.jpeg,41.7,27.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064615.jpeg,41.9,27.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064717.jpeg,41.8,27.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064818.jpeg,41.8,27.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016064919.jpeg,41.7,27.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065020.jpeg,41.8,28.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065122.jpeg,41.8,28.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065223.jpeg,42.0,28.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065324.jpeg,41.8,28.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065425.jpeg,42.0,28.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065526.jpeg,41.7,28.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065628.jpeg,41.7,29.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065729.jpeg,41.9,30.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065830.jpeg,42.0,31.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016065931.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070033.jpeg,41.7,32.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070134.jpeg,41.9,27.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070235.jpeg,42.0,34.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070336.jpeg,41.8,32.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070438.jpeg,41.9,32.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070539.jpeg,43.1,33.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070640.jpeg,43.1,33.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070741.jpeg,41.8,33.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070843.jpeg,42.6,33.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016070944.jpeg,42.4,33.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071045.jpeg,41.9,28.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071146.jpeg,42.9,28.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071248.jpeg,42.9,30.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071349.jpeg,42.7,34.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071450.jpeg,42.7,32.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071551.jpeg,42.2,34.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071653.jpeg,43.0,34.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071754.jpeg,42.8,34.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071855.jpeg,43.3,35.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016071956.jpeg,42.2,32.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072057.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072158.jpeg,42.4,30.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072300.jpeg,42.6,33.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072401.jpeg,42.3,30.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072502.jpeg,42.4,29.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072603.jpeg,42.5,30.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072704.jpeg,42.1,30.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072806.jpeg,42.4,28.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016072907.jpeg,42.0,28.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073008.jpeg,41.5,27.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073109.jpeg,41.5,26.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073210.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073312.jpeg,41.3,28.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073413.jpeg,41.5,27.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073514.jpeg,41.8,27.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073615.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073716.jpeg,41.2,27.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073818.jpeg,41.1,28.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016073919.jpeg,41.7,28.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074020.jpeg,41.7,28.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074122.jpeg,42.0,28.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074223.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074324.jpeg,41.7,28.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074425.jpeg,41.8,27.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074526.jpeg,42.1,27.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074628.jpeg,42.0,33.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074729.jpeg,42.2,33.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074830.jpeg,42.2,34.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016074932.jpeg,42.2,33.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075033.jpeg,42.0,33.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075134.jpeg,41.8,33.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075235.jpeg,41.7,26.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075337.jpeg,42.0,29.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075438.jpeg,41.7,30.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075539.jpeg,42.0,33.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075640.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075742.jpeg,41.9,28.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075843.jpeg,41.7,29.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016075944.jpeg,42.1,26.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080045.jpeg,42.4,27.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080146.jpeg,42.2,29.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080247.jpeg,41.7,33.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080349.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080450.jpeg,42.4,34.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080551.jpeg,42.5,31.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080652.jpeg,42.3,29.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080754.jpeg,42.5,30.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080855.jpeg,42.0,34.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016080956.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081057.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081158.jpeg,41.9,33.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081300.jpeg,41.9,33.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081401.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081502.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081603.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081705.jpeg,41.9,34.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081806.jpeg,40.2,28.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016081907.jpeg,38.4,26.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082008.jpeg,38.5,25.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082110.jpeg,38.1,24.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082211.jpeg,38.4,24.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082312.jpeg,37.5,21.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082414.jpeg,37.9,23.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082515.jpeg,38.1,25.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082616.jpeg,38.7,26.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082717.jpeg,38.4,25.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082819.jpeg,38.7,26.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016082920.jpeg,40.5,33.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083021.jpeg,40.5,33.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083123.jpeg,40.8,33.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083224.jpeg,40.4,34.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083325.jpeg,40.8,34.7
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083426.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083528.jpeg,40.4,34.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083629.jpeg,40.1,34.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083730.jpeg,40.2,34.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083832.jpeg,40.1,34.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083933.jpeg,40.6,34.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084034.jpeg,40.9,34.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084135.jpeg,40.8,34.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084236.jpeg,40.7,34.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084338.jpeg,41.0,34.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084439.jpeg,40.7,34.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084540.jpeg,40.7,34.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084641.jpeg,40.9,34.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084743.jpeg,41.0,34.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084844.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084945.jpeg,40.6,34.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085046.jpeg,40.7,34.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085148.jpeg,41.0,34.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085249.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085350.jpeg,41.0,34.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085452.jpeg,40.9,34.1
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085553.jpeg,40.8,33.9
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085654.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085755.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085856.jpeg,41.4,34.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085958.jpeg,41.0,34.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090059.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090200.jpeg,41.2,34.4
