Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221152640.jpeg,38.9,32.5,1017,576,0.29993247985839844,0.9999535083770752,0.999997615814209,991,522,0.26688966155052185,0.9999688863754272,0.9999954700469971,991,516,0.2665325403213501,0.9999576807022095,0.9999958276748657,989,512,0.2665136158466339,0.9999717473983765,0.9999942779541016,1000,529,0.2958601415157318,0.9999731779098511,0.9999932050704956,1005,527,0.2953553795814514,0.9999676942825317,0.9999933242797852,997,492,0.29529669880867004,0.9999797344207764,0.9999910593032837,1036,478,0.15571238100528717,0.9999831914901733,0.9999974966049194,1067,478,0.28439757227897644,0.9999628067016602,0.9999938011169434,1059,632,0.2688903510570526,0.9998841285705566,0.9999960660934448,1065,633,0.30279725790023804,0.9998319149017334,0.9999908208847046,1172,851,0.04506361857056618,0.9999847412109375,0.999996542930603,1514,400,0.294776052236557,0.9999105930328369,0.9999778270721436,1397,1299,0.023965168744325638,0.4404104948043823,0.9997621178627014,2041,461,0.3185616135597229,0.003312477609142661,0.9988480806350708,1110,1182,0.2036161571741104,0.3055696189403534,0.9999786615371704,1679,268,0.39251047372817993,0.044682420790195465,0.9998606443405151,1022,1245,0.21527458727359772,0.33830127120018005,0.9999480247497559,1674,220,0.4010278582572937,0.09781821817159653,0.9997891783714294,1018,1181,0.23487848043441772,0.3112963140010834,0.999946117401123,1567,218,0.41764578223228455,0.09192059189081192,0.9997937083244324,1074,1157,0.21975676715373993,0.25973042845726013,0.9999680519104004,1583,275,0.3973000645637512,0.07370899617671967,0.9998844861984253,2067,1216,-0.07330383360385895,0.9999678134918213,0.9999961853027344,2203,953,0.07238689064979553,0.9999734163284302,0.9999942779541016,1868,1851,-0.04383785277605057,0.5088922381401062,0.9999353885650635,2134,1012,0.20859412848949432,0.07527869194746017,0.9999589920043945,2418,1811,-0.11558847874403,0.32633960247039795,0.9997602105140686,2840,1323,-0.13539519906044006,0.21675440669059753,0.9989960789680481,2559,1681,-0.11349804699420929,0.683782160282135,0.9989985823631287,2963,1369,-0.16637279093265533,0.3975019156932831,0.9971122741699219,2548,1995,-0.034478653222322464,0.4398687183856964,0.9972589015960693,3036,1387,-0.1586407572031021,0.32761433720588684,0.9898146390914917,1343,626,None,None,None,None,None,None,None,None,38.57,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221152741.jpeg,39.1,32.7,1033,526,0.2824040651321411,0.9999895095825195,0.9999986886978149,1001,485,0.2670583128929138,0.9999903440475464,0.9999970197677612,999,485,0.26675963401794434,0.9999866485595703,0.9999971389770508,996,486,0.2667118012905121,0.9999912977218628,0.9999960660934448,999,506,0.28750520944595337,0.9999926090240479,0.9999953508377075,1004,505,0.28704726696014404,0.9999910593032837,0.999995231628418,996,485,0.28694266080856323,0.9999936819076538,0.9999932050704956,1034,490,0.2191646695137024,0.9999963045120239,0.9999980926513672,1068,482,0.3107743561267853,0.9999895095825195,0.9999946355819702,1090,535,0.272357314825058,0.999976396560669,0.9999971389770508,1081,558,0.29545190930366516,0.9999642372131348,0.9999934434890747,1218,745,0.128008633852005,0.9999922513961792,0.9999966621398926,1416,459,0.32015445828437805,0.9999505281448364,0.9999799728393555,1626,1048,0.0991189181804657,0.7452584505081177,0.9996387958526611,1840,717,0.20531369745731354,0.03433295339345932,0.9987448453903198,1107,1154,0.2674430310726166,0.6526504755020142,0.9999847412109375,1658,266,0.15625806152820587,0.1538148820400238,0.9998922348022461,1029,1241,0.2822945713996887,0.6210010051727295,0.9999592304229736,1674,194,0.14665113389492035,0.22368934750556946,0.9998272061347961,1031,1169,0.3104165494441986,0.5783993005752563,0.9999634027481079,1616,157,0.18848563730716705,0.18998953700065613,0.9998540878295898,1072,1120,0.28875353932380676,0.4977932572364807,0.9999794960021973,1618,208,0.16999924182891846,0.16638502478599548,0.9999164342880249,2084,1157,-0.06933369487524033,0.9999634027481079,0.9999905824661255,2131,1050,0.06851761043071747,0.9999675750732422,0.9999871253967285,2093,1489,-0.16799741983413696,0.8275294303894043,0.9999338388442993,2022,1265,0.04880891367793083,0.4689411222934723,0.9999657869338989,2640,1576,-0.3275839686393738,0.6225359439849854,0.9996877908706665,2723,1653,-0.4093393385410309,0.7008930444717407,0.9991790652275085,2746,1530,-0.33924588561058044,0.7309132218360901,0.9984958171844482,2890,1679,-0.4539663791656494,0.7960236072540283,0.9973359704017639,2762,1814,-0.3140251636505127,0.7057198882102966,0.993221640586853,2795,1885,-0.48328733444213867,0.8031613826751709,0.9788228869438171,1317,602,None,None,None,None,None,None,None,None,38.77,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221152842.jpeg,39.0,32.5,1035,622,0.3621382415294647,0.9998637437820435,0.9999924898147583,1004,549,0.3109895586967468,0.9999268054962158,0.9999905824661255,1005,544,0.31061482429504395,0.9999111890792847,0.9999924898147583,1003,540,0.3105650544166565,0.9999401569366455,0.9999910593032837,1009,549,0.3367416560649872,0.9999351501464844,0.9999842643737793,1026,524,0.3361796438694,0.9999285936355591,0.9999852180480957,1031,518,0.33611902594566345,0.9999523162841797,0.9999810457229614,1048,526,0.13231945037841797,0.9999725818634033,0.9999972581863403,1126,452,0.24665245413780212,0.9999237060546875,0.9999898672103882,1084,628,0.30995744466781616,0.9997615218162537,0.9999946355819702,1091,622,0.3397926986217499,0.9996435642242432,0.9999854564666748,1205,896,0.05417109280824661,0.9999814033508301,0.9999980926513672,1564,368,0.1947801560163498,0.9999239444732666,0.9999792575836182,1375,1322,0.07254811376333237,0.18619072437286377,0.9998964071273804,2041,356,0.24831397831439972,0.006591435521841049,0.998769223690033,1105,1231,0.2782173454761505,0.1136612519621849,0.9999737739562988,1672,216,0.42720621824264526,0.03280876204371452,0.9995421171188354,1018,1274,0.30400919914245605,0.16046389937400818,0.9999483823776245,1639,187,0.4477607309818268,0.06945555657148361,0.9994661211967468,1023,1196,0.3081839084625244,0.15766510367393494,0.9999279975891113,1546,213,0.46163681149482727,0.06991211324930191,0.9993423819541931,1060,1166,0.2875464856624603,0.13104699552059174,0.9999551773071289,1563,235,0.432862788438797,0.060014914721250534,0.999580442905426,2089,1249,-0.022851014509797096,0.9999765157699585,0.9999972581863403,2333,869,0.021939730271697044,0.9999812841415405,0.999995231628418,1756,1853,0.14538073539733887,0.146363765001297,0.9999501705169678,2586,546,0.15354301035404205,0.2610454857349396,0.9999655485153198,2426,1903,-0.004743143916130066,0.1482546329498291,0.9995025396347046,3016,1012,-0.26885494589805603,0.401425838470459,0.9989442229270935,2567,1824,-0.014494635164737701,0.518765389919281,0.9979643821716309,3057,1094,-0.3055116832256317,0.6590452790260315,0.9968708157539368,2505,2261,0.07723601907491684,0.16946734488010406,0.9965376853942871,3117,993,-0.26606878638267517,0.4636210799217224,0.991856575012207,1384,632,None,None,None,None,None,None,None,None,38.67,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221152943.jpeg,39.0,32.7,1060,542,0.3807210326194763,0.9999843835830688,0.9999994039535522,1005,530,0.3567323088645935,0.9999898672103882,0.9999991655349731,1004,530,0.356416791677475,0.9999867677688599,0.9999991655349731,1001,531,0.35643476247787476,0.9999901056289673,0.999998927116394,1018,488,0.36615046858787537,0.9999922513961792,0.9999988079071045,1022,482,0.3656439483165741,0.9999914169311523,0.999998927116394,1024,476,0.3656463623046875,0.9999940395355225,0.9999985694885254,1024,535,0.2626785933971405,0.9999947547912598,0.9999995231628418,1065,452,0.3028726279735565,0.99998939037323,0.9999990463256836,1101,562,0.35517194867134094,0.9999626874923706,0.9999990463256836,1105,559,0.3635181784629822,0.9999475479125977,0.9999980926513672,1184,904,0.17605268955230713,0.9999897480010986,0.9999984502792358,1494,378,0.23277504742145538,0.9999735355377197,0.999993085861206,1355,1318,0.171011283993721,0.26191413402557373,0.9998422861099243,1980,448,0.21080785989761353,0.03988124802708626,0.9993641972541809,1089,1172,0.31812337040901184,0.12207985669374466,0.9999781847000122,1697,222,0.3219216465950012,0.1597943902015686,0.9998767375946045,1028,1228,0.3356008231639862,0.1633935272693634,0.9999607801437378,1654,171,0.32531166076660156,0.2505001425743103,0.9998306035995483,1038,1160,0.34488317370414734,0.15495499968528748,0.9999520778656006,1621,200,0.3470318913459778,0.2467021346092224,0.9998183846473694,1082,1125,0.3279607892036438,0.13728636503219604,0.9999696016311646,1627,238,0.33000582456588745,0.20300762355327606,0.9998886585235596,2004,1210,-0.007966290228068829,0.9999814033508301,0.9999983310699463,2192,889,0.0069512235932052135,0.9999867677688599,0.9999977350234985,1780,1846,0.10446009039878845,0.5515545010566711,0.9999842643737793,2438,614,0.11735429614782333,0.5091497302055359,0.999991774559021,2417,1947,-0.02355293557047844,0.465241014957428,0.9998438358306885,3011,1002,-0.1727847009897232,0.6879803538322449,0.9996576309204102,2518,1849,-0.030042624101042747,0.8064165711402893,0.999298095703125,3082,1088,-0.19611123204231262,0.8356043100357056,0.9989055395126343,2516,2220,0.03357618302106857,0.4959055781364441,0.9984316229820251,3144,967,-0.1773855835199356,0.7129912376403809,0.9960408210754395,1339,641,None,None,None,None,None,None,None,None,38.68,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153044.jpeg,39.1,32.5,1028,546,0.28494247794151306,0.9999943971633911,0.9999994039535522,999,533,0.27225351333618164,0.9999940395355225,0.9999985694885254,999,530,0.27193766832351685,0.9999916553497314,0.9999985694885254,998,528,0.2719177007675171,0.9999945163726807,0.9999980926513672,1006,538,0.2871101200580597,0.9999959468841553,0.9999979734420776,995,510,0.2866782248020172,0.999995231628418,0.9999979734420776,996,511,0.2866184115409851,0.9999967813491821,0.9999971389770508,1047,498,0.23287087678909302,0.9999974966049194,0.9999990463256836,1050,527,0.3001827597618103,0.9999945163726807,0.9999978542327881,1080,563,0.2778908312320709,0.9999860525131226,0.9999988079071045,1076,579,0.293857216835022,0.9999817609786987,0.9999973773956299,1213,825,0.15603755414485931,0.999995231628418,0.9999985694885254,1405,581,0.3086434602737427,0.9999666213989258,0.9999920129776001,1579,1045,0.16385146975517273,0.7663761973381042,0.9998024106025696,1855,736,0.21329662203788757,0.05422161519527435,0.9993608593940735,1105,1130,0.3413279950618744,0.709695041179657,0.9999949932098389,1676,270,0.201346293091774,0.20501826703548431,0.9999707937240601,1014,1185,0.35945260524749756,0.684995710849762,0.9999895095825195,1663,171,0.19304496049880981,0.275863915681839,0.999962329864502,1011,1135,0.3802888095378876,0.6392234563827515,0.9999901056289673,1632,200,0.23617145419120789,0.23119156062602997,0.9999681711196899,1056,1090,0.35986340045928955,0.5488395094871521,0.999994158744812,1635,241,0.21672695875167847,0.1911519169807434,0.9999799728393555,2068,1137,-0.0620078481733799,0.9999682903289795,0.9999940395355225,2112,1037,0.06116601079702377,0.9999693632125854,0.9999923706054688,2128,1423,-0.0874156653881073,0.8343638181686401,0.9999752044677734,1998,1287,0.0970146507024765,0.4004687964916229,0.9999886751174927,2649,1469,-0.2181674689054489,0.6625277996063232,0.9999074935913086,2592,1781,-0.3461361825466156,0.7558913230895996,0.9996914863586426,2757,1426,-0.2295456975698471,0.737690269947052,0.9995114803314209,2671,1835,-0.3917892873287201,0.8327351808547974,0.9989660978317261,2742,1665,-0.21220813691616058,0.7591438889503479,0.9984133243560791,2573,2072,-0.42755547165870667,0.8527951240539551,0.9929409027099609,1309,703,None,None,1105,1130,None,None,None,None,38.76,nan,37.78,nan,nan
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153146.jpeg,39.2,32.8,1026,513,0.28734785318374634,0.9996320009231567,0.999976396560669,986,505,0.29747143387794495,0.9994966983795166,0.9999386072158813,999,478,0.29712948203086853,0.9993707537651062,0.9999450445175171,997,476,0.2971370816230774,0.9996501207351685,0.9999351501464844,991,509,0.3056172728538513,0.9996161460876465,0.999908447265625,979,509,0.30520790815353394,0.9995595812797546,0.9999129772186279,974,520,0.305017352104187,0.9997138381004333,0.9998841285705566,1047,484,0.33365270495414734,0.9998316764831543,0.9999719858169556,1028,545,0.3709571361541748,0.9994736313819885,0.9999082088470459,1094,524,0.303533673286438,0.9996739625930786,0.9999843835830688,1072,569,0.3108581006526947,0.9994781613349915,0.9999635219573975,1370,492,0.25954127311706543,0.9999877214431763,0.9999936819076538,1260,811,0.36199381947517395,0.9998828172683716,0.9999464750289917,1739,753,0.22751794755458832,0.8428758382797241,0.9998219609260559,1620,1023,0.18265430629253387,0.2186814397573471,0.9992303848266602,1232,1037,0.2939663529396057,0.7804456949234009,0.999998927116394,1651,395,0.07623713463544846,0.15927085280418396,0.9999809265136719,1104,1154,0.29742443561553955,0.7187339067459106,0.9999974966049194,1707,220,0.051209140568971634,0.15077833831310272,0.9999749660491943,1028,1116,0.33388659358024597,0.6608808040618896,0.9999979734420776,1639,170,0.10923966020345688,0.11456800252199173,0.9999804496765137,1093,1061,0.31849947571754456,0.5269021987915039,0.999998927116394,1619,231,0.09747045487165451,0.09450425952672958,0.9999885559082031,2109,966,-0.04000004753470421,0.999947190284729,0.999992847442627,1991,1187,0.03913348913192749,0.999921441078186,0.9999878406524658,2348,948,-0.20128464698791504,0.8574324250221252,0.9999598264694214,1822,1628,-0.09737016260623932,0.6433303356170654,0.9999688863754272,2922,1085,-0.27775704860687256,0.6131867170333862,0.9997034668922424,2504,1950,-0.349561482667923,0.7163965702056885,0.9993577599525452,3033,1114,-0.28751808404922485,0.5572720766067505,0.9986227750778198,2662,1922,-0.37547335028648376,0.7788954377174377,0.9984064698219299,3053,1204,-0.36712339520454407,0.5834445357322693,0.9929641485214233,2481,2261,-0.46389931440353394,0.7311754822731018,0.9805646538734436,1315,652,None,None,1168,1096,None,None,None,None,38.87,nan,38.87,nan,nan
False,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153247.jpeg,39.3,32.7,1018,542,0.3154611885547638,0.9998992681503296,0.9999938011169434,1019,487,0.32638850808143616,0.9998760223388672,0.9999855756759644,1010,481,0.32606250047683716,0.9998444318771362,0.9999867677688599,1023,482,0.3260783851146698,0.9999104738235474,0.9999839067459106,1006,517,0.3388378918170929,0.9999032020568848,0.999976634979248,1008,519,0.33843427896499634,0.9998843669891357,0.9999762773513794,1008,521,0.3382822275161743,0.9999189376831055,0.9999668598175049,1076,463,0.35799986124038696,0.9999597072601318,0.999992847442627,1045,519,0.41517120599746704,0.9998568296432495,0.999972939491272,1107,532,0.32919949293136597,0.9998769760131836,0.9999927282333374,1084,578,0.34225383400917053,0.9998007416725159,0.9999821186065674,1375,513,0.27589675784111023,0.9999861717224121,0.999993085861206,1295,799,0.41446396708488464,0.9998708963394165,0.9999363422393799,1714,742,0.23868364095687866,0.8011385798454285,0.9996538162231445,1628,1008,0.2868412733078003,0.17187845706939697,0.9984968900680542,1241,1000,0.3314513862133026,0.7071834206581116,0.999996542930603,1632,409,0.23935922980308533,0.1228075698018074,0.9999516010284424,1123,1105,0.33774375915527344,0.6593111753463745,0.9999922513961792,1677,240,0.22709237039089203,0.1284101903438568,0.9999411106109619,1064,1056,0.3757143020629883,0.6017355918884277,0.9999940395355225,1602,224,0.2813428044319153,0.10003529489040375,0.9999539852142334,1113,1025,0.35667887330055237,0.4710747003555298,0.9999966621398926,1616,275,0.26006534695625305,0.08684021234512329,0.9999716281890869,2102,983,-0.048163458704948425,0.9999245405197144,0.9999868869781494,2000,1178,0.04728500172495842,0.9998927116394043,0.9999758005142212,2337,987,-0.21934764087200165,0.8953669667243958,0.9999496936798096,1851,1572,-0.09799480438232422,0.7247076630592346,0.999964714050293,2912,1103,-0.3535115718841553,0.7482359409332275,0.9997076392173767,2522,1954,-0.40624913573265076,0.8346423506736755,0.999218225479126,3022,1128,-0.36933308839797974,0.7069376111030579,0.9985954165458679,2649,1914,-0.4386007785797119,0.8649851083755493,0.9979301691055298,3057,1215,-0.45980900526046753,0.7458096742630005,0.9917426705360413,2515,2260,-0.5389440655708313,0.8508623242378235,0.972871720790863
False,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153348.jpeg,39.2,32.7,977,583,0.23352663218975067,0.9999334812164307,0.9999923706054688,976,514,0.23410913348197937,0.9999357461929321,0.9999839067459106,978,510,0.23377352952957153,0.9999202489852905,0.9999858140945435,978,508,0.2337673157453537,0.999956488609314,0.999983549118042,967,544,0.2461404949426651,0.9999464750289917,0.999974250793457,971,544,0.24570481479167938,0.9999382495880127,0.999975323677063,953,540,0.2455279380083084,0.9999586343765259,0.9999674558639526,1049,488,0.24526430666446686,0.999981164932251,0.9999933242797852,1027,546,0.30082979798316956,0.9999350309371948,0.9999768733978271,1071,561,0.24312682449817657,0.9999351501464844,0.9999934434890747,1050,601,0.25584664940834045,0.9998811483383179,0.9999839067459106,1325,574,0.18689697980880737,0.9999901056289673,0.9999969005584717,1277,765,0.3049638271331787,0.999941349029541,0.9999775886535645,1696,829,0.18517282605171204,0.8329256772994995,0.9998953342437744,1693,976,0.2389497011899948,0.26426517963409424,0.9994344115257263,1204,1072,0.28121429681777954,0.7933028936386108,0.999998927116394,1647,313,0.24318827688694,0.28405359387397766,0.999985933303833,1087,1176,0.2834552824497223,0.7455071806907654,0.9999966621398926,1675,172,0.2347583919763565,0.29144614934921265,0.9999771118164062,1018,1136,0.3153338134288788,0.7098782658576965,0.9999972581863403,1623,203,0.280552476644516,0.24559615552425385,0.9999802112579346,1069,1094,0.3030878007411957,0.61695796251297,0.9999986886978149,1642,254,0.2621127665042877,0.2117660492658615,0.9999892711639404,2092,1044,-0.039336662739515305,0.9999548196792603,0.999993085861206,2030,1160,0.03859219700098038,0.9999529123306274,0.9999896287918091,2205,1246,-0.12865261733531952,0.703842282295227,0.9999274015426636,1936,1394,-0.04270774871110916,0.6908647418022156,0.9999614953994751,2588,1508,-0.20464059710502625,0.36610516905784607,0.9996065497398376,2690,1671,-0.3442676067352295,0.6662828326225281,0.9991214871406555,2666,1524,-0.20930200815200806,0.4096733331680298,0.9984647035598755,2860,1691,-0.37064746022224426,0.7227590084075928,0.9976475834846497,2647,1709,-0.2394302934408188,0.43066081404685974,0.9939084053039551,2781,1830,-0.430083304643631,0.7261273860931396,0.9796103239059448
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153449.jpeg,39.2,32.9,1008,535,0.17991645634174347,0.9999732971191406,0.9999964237213135,991,499,0.2162030041217804,0.999963641166687,0.9999905824661255,1006,473,0.21586006879806519,0.9999463558197021,0.9999905824661255,1008,470,0.21597598493099213,0.9999704360961914,0.9999877214431763,975,530,0.22090154886245728,0.9999749660491943,0.9999873638153076,975,531,0.2204693853855133,0.9999653100967407,0.9999877214431763,972,533,0.22032757103443146,0.9999747276306152,0.9999841451644897,1085,449,0.3473791778087616,0.999977707862854,0.9999940395355225,1002,567,0.36957642436027527,0.9999501705169678,0.9999885559082031,1109,532,0.22622577846050262,0.9999772310256958,0.9999964237213135,1067,593,0.22916918992996216,0.9999637603759766,0.9999912977218628,1521,402,0.3434250056743622,0.9999598264694214,0.9999877214431763,1201,940,0.4010319113731384,0.9998879432678223,0.9999480247497559,2044,300,0.28069716691970825,0.5474159121513367,0.9992040991783142,1357,1300,0.3645986020565033,0.38582319021224976,0.9990645051002502,1740,183,0.14789552986621857,0.8329971432685852,0.9999953508377075,1064,1148,0.2719680666923523,0.7987827658653259,0.9999762773513794,1672,154,0.1276797652244568,0.8362853527069092,0.9999881982803345,1010,1215,0.2526073157787323,0.8275432586669922,0.9999555349349976,1622,202,0.12108802795410156,0.8155075907707214,0.9999921321868896,1020,1154,0.2520388960838318,0.8044209480285645,0.9999697208404541,1639,232,0.14495094120502472,0.7373320460319519,0.999996542930603,1041,1129,0.2666776478290558,0.7620227932929993,0.9999865293502808,2179,875,-0.02253008633852005,0.9999289512634277,0.9999947547912598,1949,1250,0.02182457037270069,0.9999043941497803,0.9999929666519165,2597,564,-0.2965993285179138,0.9230802655220032,0.9999433755874634,1698,1864,-0.22434641420841217,0.854924201965332,0.999936580657959,3034,980,-0.32523220777511597,0.84269779920578,0.9997448325157166,2466,1958,-0.2291540950536728,0.7670692801475525,0.999642014503479,3046,1086,-0.3323037624359131,0.801701545715332,0.9989373087882996,2629,1858,-0.2302975356578827,0.7860613465309143,0.9993481040000916,3204,975,-0.47710949182510376,0.7845138311386108,0.9912974834442139,2515,2314,-0.3381078541278839,0.6774648427963257,0.9897537231445312,1361,671,1034,1162,1668,193,None,None,None,None,38.88,37.94,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153550.jpeg,39.2,32.6,1020,589,0.3417856693267822,0.9999561309814453,0.9999978542327881,980,562,0.3032715916633606,0.9999722242355347,0.9999961853027344,979,559,0.3029252588748932,0.9999650716781616,0.9999964237213135,976,558,0.30293411016464233,0.9999727010726929,0.9999951124191284,1002,539,0.32434722781181335,0.9999799728393555,0.9999951124191284,996,505,0.3237881362438202,0.9999791383743286,0.9999955892562866,1002,495,0.32374492287635803,0.9999854564666748,0.9999946355819702,1029,535,0.16248780488967896,0.9999872446060181,0.9999980926513672,1086,501,0.2558947801589966,0.9999803304672241,0.9999972581863403,1073,610,0.30097973346710205,0.9999086856842041,0.9999971389770508,1082,597,0.32482606172561646,0.9998903274536133,0.9999945163726807,1201,926,0.08139447122812271,0.999970555305481,0.9999954700469971,1545,384,0.21906641125679016,0.999947190284729,0.9999861717224121,1360,1323,0.11588076502084732,0.2522587478160858,0.9996975660324097,2065,298,0.31116577982902527,0.01981152780354023,0.9991244673728943,1091,1202,0.33598917722702026,0.16534078121185303,0.9999545812606812,1691,231,0.5092277526855469,0.2185271829366684,0.9999164342880249,1010,1218,0.36297106742858887,0.22716863453388214,0.9999227523803711,1641,182,0.5323278307914734,0.3661845922470093,0.9998914003372192,1016,1147,0.36560729146003723,0.22262372076511383,0.9999023675918579,1598,226,0.5388414263725281,0.3680887818336487,0.9998753070831299,1054,1137,0.34474942088127136,0.20094525814056396,0.9999380111694336,1602,262,0.5132102370262146,0.3027319312095642,0.999924898147583,2098,1266,-0.03024289570748806,0.9999338388442993,0.9999878406524658,2301,909,0.02931795082986355,0.999957799911499,0.9999865293502808,1820,1819,0.12577547132968903,0.35957571864128113,0.9998812675476074,2408,636,0.18596422672271729,0.2509697675704956,0.9999537467956543,2422,1894,0.005457043182104826,0.3039914071559906,0.9991288781166077,2967,1132,-0.1197483092546463,0.40422171354293823,0.997711181640625,2540,1835,-0.0004969080328010023,0.6843195557594299,0.9965786337852478,3044,1232,-0.14550048112869263,0.604816198348999,0.9934045672416687,2496,2160,0.0752115249633789,0.3186020255088806,0.9953446984291077,3095,1045,-0.11495096236467361,0.422107994556427,0.9883042573928833,1373,655,None,None,None,None,None,None,None,None,38.86,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/55/21.12.24 (2)/HM20241221153652.jpeg,39.1,32.7,1032,554,0.23211544752120972,0.9999852180480957,0.9999982118606567,995,519,0.21174752712249756,0.9999818801879883,0.9999955892562866,996,515,0.2114129364490509,0.9999772310256958,0.9999955892562866,994,512,0.21142250299453735,0.9999817609786987,0.9999936819076538,1001,523,0.22833505272865295,0.9999884366989136,0.9999942779541016,1005,523,0.22789780795574188,0.9999884366989136,0.9999945163726807,999,504,0.22785282135009766,0.9999910593032837,0.9999923706054688,1039,508,0.16396497189998627,0.9999909400939941,0.9999959468841553,1057,517,0.2399965524673462,0.9999855756759644,0.9999932050704956,1085,571,0.2243189811706543,0.9999401569366455,0.9999943971633911,1080,580,0.24285663664340973,0.9999362230300903,0.9999892711639404,1205,851,0.10884581506252289,0.9999842643737793,0.9999936819076538,1470,445,0.2702544331550598,0.9999405145645142,0.9999761581420898,1417,1284,0.10463398694992065,0.6349154114723206,0.9995796084403992,1938,610,0.23625557124614716,0.043780066072940826,0.9991154074668884,1094,1185,0.24706746637821198,0.6592122316360474,0.9999860525131226,1711,222,0.2416883111000061,0.36894428730010986,0.9999610185623169,1014,1238,0.25784456729888916,0.6552337408065796,0.9999738931655884,1668,161,0.2414700984954834,0.5516150593757629,0.9999504089355469,1008,1184,0.2725204825401306,0.6189550161361694,0.9999735355377197,1633,203,0.2638426721096039,0.5088099241256714,0.9999537467956543,1055,1149,0.2611818313598633,0.5308835506439209,0.9999840259552002,1634,240,0.24955350160598755,0.42768916487693787,0.9999713897705078,2117,1163,-0.06281325966119766,0.9999548196792603,0.99998939037323,2163,1017,0.06190081685781479,0.999962329864502,0.9999877214431763,2312,1297,-0.12494093179702759,0.8087002635002136,0.999910831451416,2023,1228,0.1003938540816307,0.4278334677219391,0.9999723434448242,2826,1258,-0.3199627101421356,0.713655412197113,0.9998419284820557,2622,1768,-0.39389193058013916,0.7963757514953613,0.9996868371963501,2921,1212,-0.33866167068481445,0.8229392170906067,0.9992914199829102,2779,1801,-0.4454098045825958,0.8683945536613464,0.9989751577377319,2949,1389,-0.32079315185546875,0.8195430040359497,0.9977840781211853,2638,2092,-0.4758308529853821,0.9020218849182129,0.9932131767272949,1338,648,None,None,None,None,None,None,None,None,38.77,nan,nan,nan,nan
