Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225194516.jpeg,37.5,23.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225194618.jpeg,37.4,21.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225194719.jpeg,37.8,23.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225194821.jpeg,37.7,24.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225194923.jpeg,37.6,25.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195025.jpeg,37.9,27.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195127.jpeg,37.6,27.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195229.jpeg,37.7,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195331.jpeg,37.7,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195433.jpeg,37.5,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195535.jpeg,37.6,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195637.jpeg,38.2,29.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195738.jpeg,37.8,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195840.jpeg,37.5,27.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225195942.jpeg,37.7,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200044.jpeg,37.9,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200146.jpeg,37.7,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200248.jpeg,37.8,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200350.jpeg,37.8,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200453.jpeg,38.1,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200555.jpeg,39.0,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200656.jpeg,40.1,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200758.jpeg,37.9,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225200900.jpeg,39.5,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201002.jpeg,38.6,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201104.jpeg,38.2,25.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201206.jpeg,38.2,24.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201308.jpeg,38.0,25.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201409.jpeg,37.9,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201511.jpeg,37.7,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201613.jpeg,37.7,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201717.jpeg,38.0,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201819.jpeg,38.1,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225201920.jpeg,38.0,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202022.jpeg,38.2,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202124.jpeg,37.8,26.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202226.jpeg,37.9,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202328.jpeg,37.7,26.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202430.jpeg,38.0,26.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202532.jpeg,38.0,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202633.jpeg,38.3,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202735.jpeg,38.0,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202837.jpeg,38.0,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225202939.jpeg,38.4,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203041.jpeg,38.1,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203143.jpeg,38.2,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203245.jpeg,38.2,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203347.jpeg,37.9,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203449.jpeg,38.2,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203551.jpeg,38.3,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203653.jpeg,38.1,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203754.jpeg,38.4,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203856.jpeg,38.1,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225203958.jpeg,38.1,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204100.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204202.jpeg,38.4,28.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204304.jpeg,38.1,28.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204406.jpeg,38.2,28.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204508.jpeg,38.3,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204610.jpeg,38.5,28.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204711.jpeg,38.2,28.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204813.jpeg,38.0,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225204915.jpeg,38.1,28.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205016.jpeg,38.3,28.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205118.jpeg,38.3,28.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205220.jpeg,38.4,28.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205324.jpeg,38.3,28.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205426.jpeg,38.3,28.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205528.jpeg,39.5,28.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205630.jpeg,38.2,29.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205732.jpeg,38.3,28.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205834.jpeg,38.3,29.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225205936.jpeg,38.2,28.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210038.jpeg,38.2,28.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210140.jpeg,38.1,28.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210242.jpeg,38.2,28.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210344.jpeg,37.9,29.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210446.jpeg,38.1,26.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210548.jpeg,38.2,25.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210649.jpeg,38.4,24.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210751.jpeg,38.4,23.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210853.jpeg,37.9,26.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225210955.jpeg,38.3,26.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211057.jpeg,38.5,25.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211159.jpeg,38.3,27.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211301.jpeg,38.0,27.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211402.jpeg,38.3,26.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211504.jpeg,37.9,29.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211606.jpeg,37.6,27.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211708.jpeg,38.2,27.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211810.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225211912.jpeg,38.2,29.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212014.jpeg,38.4,29.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212116.jpeg,37.8,29.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212218.jpeg,38.4,29.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212319.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212421.jpeg,38.5,29.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212523.jpeg,38.7,29.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212625.jpeg,38.3,28.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212726.jpeg,38.4,26.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212829.jpeg,37.8,25.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225212931.jpeg,38.4,24.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213032.jpeg,38.4,24.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213136.jpeg,38.4,24.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213238.jpeg,38.5,24.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213339.jpeg,38.4,25.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213441.jpeg,38.4,25.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213543.jpeg,38.4,26.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213644.jpeg,38.1,26.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213746.jpeg,38.1,28.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213848.jpeg,38.2,25.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225213949.jpeg,38.1,24.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214051.jpeg,38.0,24.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214153.jpeg,38.1,24.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214255.jpeg,37.9,24.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214356.jpeg,38.0,24.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214459.jpeg,37.8,24.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214601.jpeg,37.6,24.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214703.jpeg,37.9,25.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214805.jpeg,37.6,24.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225214906.jpeg,37.6,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215008.jpeg,37.5,27.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215110.jpeg,37.6,27.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215211.jpeg,37.8,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215313.jpeg,37.6,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215415.jpeg,37.6,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215516.jpeg,37.8,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215618.jpeg,37.8,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215720.jpeg,37.8,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215821.jpeg,37.8,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225215925.jpeg,37.6,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220026.jpeg,37.7,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220128.jpeg,37.6,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220230.jpeg,37.6,27.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220332.jpeg,37.6,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220434.jpeg,37.5,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220536.jpeg,37.7,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220637.jpeg,37.5,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220738.jpeg,37.4,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220840.jpeg,37.5,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225220942.jpeg,37.5,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221044.jpeg,37.6,27.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221145.jpeg,37.5,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221249.jpeg,37.7,27.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221351.jpeg,37.7,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221452.jpeg,37.8,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221554.jpeg,37.7,27.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221655.jpeg,37.8,27.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221757.jpeg,37.5,27.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225221859.jpeg,37.8,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222001.jpeg,37.9,27.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222103.jpeg,38.1,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222205.jpeg,37.8,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222306.jpeg,37.5,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222408.jpeg,37.8,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222510.jpeg,37.5,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222612.jpeg,37.6,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222714.jpeg,37.6,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222815.jpeg,37.6,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225222917.jpeg,37.5,27.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223019.jpeg,37.4,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223121.jpeg,37.4,27.5
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223222.jpeg,37.5,27.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223323.jpeg,37.6,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223425.jpeg,37.4,28.0
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223527.jpeg,37.6,28.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223629.jpeg,37.6,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223731.jpeg,37.7,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223832.jpeg,37.8,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225223934.jpeg,37.6,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224038.jpeg,37.8,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224139.jpeg,37.7,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224241.jpeg,37.8,28.7
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224342.jpeg,37.9,28.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224444.jpeg,37.7,28.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224546.jpeg,37.6,28.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224647.jpeg,37.8,28.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224749.jpeg,37.6,28.9
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224851.jpeg,37.8,28.8
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225224952.jpeg,37.5,28.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225054.jpeg,37.5,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225155.jpeg,37.5,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225256.jpeg,38.3,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225358.jpeg,37.8,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225500.jpeg,38.0,28.1
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225602.jpeg,38.1,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225704.jpeg,37.9,28.6
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225806.jpeg,37.8,28.2
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225225907.jpeg,37.8,28.3
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225230009.jpeg,37.9,28.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225230111.jpeg,37.9,28.4
True,/data/uabcvmsc/shared/newborn/55/25.12.24-26.12.24/HM20241225230213.jpeg,37.8,28.2
