Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221025234.jpeg,40.9,30.2
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221025335.jpeg,41.1,30.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221025436.jpeg,41.2,30.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221025537.jpeg,41.0,30.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221025638.jpeg,40.9,30.4
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221025740.jpeg,41.0,30.5
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221025841.jpeg,41.1,30.4
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221025943.jpeg,41.4,30.5,2164,1630,-0.13300155103206635,0.9999725818634033,0.9999685287475586,2187,1660,-0.15533509850502014,0.9999762773513794,0.9999079704284668,2186,1656,-0.15565326809883118,0.9999685287475586,0.999914288520813,2184,1651,-0.15564484894275665,0.9999779462814331,0.9998762607574463,2185,1674,-0.14909063279628754,0.999984622001648,0.999904990196228,2182,1679,-0.1495937556028366,0.9999821186065674,0.9999197721481323,2180,1684,-0.14981208741664886,0.9999896287918091,0.9999045133590698,2143,1627,-0.19619260728359222,0.9999845027923584,0.9999406337738037,2132,1685,-0.1677846610546112,0.9999868869781494,0.9999493360519409,2119,1593,-0.135796919465065,0.9999392032623291,0.9999586343765259,2119,1603,-0.1302119344472885,0.9999454021453857,0.9999339580535889,1963,1284,-0.19121423363685608,0.9998633861541748,0.9999616146087646,1846,1696,-0.09203905612230301,0.9998871088027954,0.9999572038650513,1966,927,-0.12475206702947617,0.1765154004096985,0.9987288117408752,1674,1757,0.08710701763629913,0.04237398877739906,0.9992864727973938,2284,990,0.003503417829051614,0.22821718454360962,0.9996156692504883,1923,1839,0.29251453280448914,0.3915249705314636,0.9998425245285034,2374,974,-0.004028988536447287,0.3067927956581116,0.999426007270813,1975,1888,0.3097611963748932,0.5181606411933899,0.9997283816337585,2396,1050,-0.006144427694380283,0.30279120802879333,0.9991569519042969,2009,1852,0.2929462194442749,0.5141659379005432,0.9996246099472046,2351,1067,0.005560097750276327,0.24910978972911835,0.9994577765464783,1991,1820,0.28978702425956726,0.44400304555892944,0.9998162388801575,1294,951,-0.04250536113977432,0.9999456405639648,0.999974250793457,1259,1254,0.041917286813259125,0.9999595880508423,0.9999792575836182,1326,524,0.08974216878414154,0.5478864908218384,0.9999498128890991,1303,1304,0.28772687911987305,0.08495162427425385,0.9999797344207764,1024,647,0.2920094132423401,0.3994249701499939,0.9993593096733093,1020,1182,0.4335252642631531,0.07605592906475067,0.9995535016059875,956,715,0.31908711791038513,0.49326932430267334,0.9977942705154419,971,1148,0.45534467697143555,0.11236834526062012,0.9991664886474609,1017,561,0.40583160519599915,0.360370397567749,0.9971876740455627,969,1197,0.5418869256973267,0.09513743966817856,0.9988018274307251,1904,1490,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030044.jpeg,41.2,30.8,2274,1802,-0.005839108489453793,0.9998912811279297,0.9998186230659485,2320,1803,-0.029909489676356316,0.9998793601989746,0.9994240999221802,2326,1789,-0.030243001878261566,0.9998644590377808,0.9995629191398621,2330,1775,-0.030260303989052773,0.9999160766601562,0.999471127986908,2304,1830,-0.03813782334327698,0.9999313354492188,0.9993488192558289,2299,1836,-0.0385766439139843,0.999921441078186,0.9994983673095703,2295,1841,-0.03876810520887375,0.999954104423523,0.9994481205940247,2309,1697,-0.09485486149787903,0.9999576807022095,0.9999022483825684,2257,1799,-0.13154824078083038,0.9999513626098633,0.9998413324356079,2234,1736,-0.01635456271469593,0.9998769760131836,0.99994957447052,2221,1761,-0.029453014954924583,0.9998893737792969,0.9998979568481445,2096,1270,-0.12645648419857025,0.9999390840530396,0.9999903440475464,1874,1760,-0.0860130786895752,0.9997864365577698,0.9999351501464844,2000,854,-0.0027900401037186384,0.0963248535990715,0.9996578693389893,1652,1787,0.06395599991083145,0.01956733502447605,0.999115526676178,2197,990,0.1875661015510559,0.025063971057534218,0.9992551207542419,1953,1893,0.27614596486091614,0.05255550146102905,0.9990167617797852,2225,1005,0.1895173341035843,0.03824998810887337,0.9987152814865112,2010,1954,0.28222203254699707,0.09941801428794861,0.9987131357192993,2232,1074,0.1753610372543335,0.037504006177186966,0.9980068802833557,2056,1924,0.27406054735183716,0.08877106010913849,0.998316764831543,2202,1090,0.1850377321243286,0.03767843917012215,0.9987326264381409,2045,1884,0.27540022134780884,0.06764504313468933,0.9989835619926453,1364,978,-0.0348675362765789,0.9999644756317139,0.9999916553497314,1270,1279,0.03447733819484711,0.9999687671661377,0.9999904632568359,1321,588,0.25088775157928467,0.22846545279026031,0.9999394416809082,1257,1299,0.3705582916736603,0.02593020163476467,0.9999538660049438,928,613,0.5130682587623596,0.21242816746234894,0.9971601963043213,929,1099,0.6242024302482605,0.04174932464957237,0.9985139966011047,839,652,0.543335497379303,0.23487603664398193,0.991104781627655,853,1082,0.6537472605705261,0.07304276525974274,0.9974696636199951,971,527,0.6092433929443359,0.05814920365810394,0.9957975149154663,952,1104,0.7227011919021606,0.016404885798692703,0.9980456829071045,None,None,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030145.jpeg,41.2,30.5,2184,1795,-0.08152627944946289,0.9999692440032959,0.9999581575393677,2212,1804,-0.0980675220489502,0.999970555305481,0.9998792409896851,2211,1794,-0.09842558950185776,0.9999637603759766,0.9998995065689087,2208,1784,-0.09845569729804993,0.999976396560669,0.9998693466186523,2213,1821,-0.10442286729812622,0.9999815225601196,0.9998472929000854,2214,1821,-0.10488879680633545,0.9999767541885376,0.9998633861541748,2214,1821,-0.10507279634475708,0.999984860420227,0.9998266100883484,2176,1704,-0.12580281496047974,0.9999855756759644,0.9999598264694214,2182,1765,-0.15453870594501495,0.9999836683273315,0.9999165534973145,2143,1727,-0.08004656434059143,0.9999325275421143,0.9999567270278931,2149,1738,-0.09094855189323425,0.9999430179595947,0.9999213218688965,1987,1265,-0.14674188196659088,0.9999068975448608,0.9999779462814331,1907,1730,-0.07995584607124329,0.999776303768158,0.9998953342437744,1937,767,-0.04104882478713989,0.1962951123714447,0.9993446469306946,1799,1759,0.06989734619855881,0.04416191205382347,0.9982056617736816,2191,988,0.1417446881532669,0.12189764529466629,0.9990629553794861,2071,1849,0.28937867283821106,0.12273090332746506,0.9980857372283936,2229,986,0.13970942795276642,0.16975674033164978,0.9983260035514832,2119,1902,0.306885302066803,0.1968202441930771,0.9967905879020691,2250,1056,0.1298699975013733,0.16923904418945312,0.9975330829620361,2144,1879,0.29323241114616394,0.19220219552516937,0.9960469603538513,2224,1066,0.14020732045173645,0.1659286767244339,0.9984263181686401,2128,1844,0.2874312996864319,0.16967208683490753,0.9979109168052673,1296,1006,-0.048000723123550415,0.9999346733093262,0.9999725818634033,1276,1286,0.04752647504210472,0.9999464750289917,0.9999655485153198,1320,580,0.1477704495191574,0.5575175285339355,0.999943733215332,1295,1294,0.29873427748680115,0.08390209823846817,0.9999529123306274,917,638,0.29763907194137573,0.5557608604431152,0.9975524544715881,919,1127,0.4421985149383545,0.13433969020843506,0.9980844259262085,840,686,0.3170505464076996,0.5539723038673401,0.991328775882721,841,1108,0.4608471989631653,0.18078291416168213,0.996547520160675,894,565,0.38439565896987915,0.3558676540851593,0.9892045855522156,887,1111,0.5241810083389282,0.10507473349571228,0.9943339824676514,None,None,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030246.jpeg,41.1,30.5,2110,1810,0.1712551712989807,0.9998983144760132,0.9999605417251587,2170,1810,0.14248180389404297,0.9998666048049927,0.9999266862869263,2174,1805,0.14216414093971252,0.9998469352722168,0.9999434947967529,2178,1801,0.14213316142559052,0.9999136924743652,0.9999346733093262,2136,1837,0.13996434211730957,0.9998846054077148,0.9999055862426758,2131,1836,0.13952723145484924,0.9998654127120972,0.9999176263809204,2112,1873,0.13946253061294556,0.9999233484268188,0.9999016523361206,2147,1743,0.03644191473722458,0.9999597072601318,0.9999794960021973,2074,1854,0.024664532393217087,0.9999051094055176,0.9999452829360962,2088,1748,0.14310593903064728,0.999821126461029,0.9999639987945557,2066,1777,0.137503519654274,0.9997789263725281,0.9999161958694458,1993,1362,-0.033930178731679916,0.9999521970748901,0.9999899864196777,1815,1738,0.02918759547173977,0.9998470544815063,0.9999382495880127,1992,958,0.029453005641698837,0.3078933656215668,0.9998311996459961,1798,1697,0.15815302729606628,0.015002771280705929,0.999497652053833,2228,1136,0.19078634679317474,0.23682717978954315,0.9999250173568726,2137,1748,0.3739495277404785,0.07811460644006729,0.9994494318962097,2313,1149,0.19344177842140198,0.24778829514980316,0.999824583530426,2215,1792,0.39843836426734924,0.1286647617816925,0.9988571405410767,2304,1182,0.1914011687040329,0.2421538382768631,0.9997346997261047,2238,1763,0.38760626316070557,0.1273183375597,0.9984738230705261,2275,1177,0.19192273914813995,0.22407713532447815,0.9998459815979004,2216,1735,0.3720362186431885,0.13379153609275818,0.9992091059684753,1364,985,-0.02930464968085289,0.9999545812606812,0.9999815225601196,1273,1242,0.028765304014086723,0.9999498128890991,0.9999680519104004,1351,594,0.11877646297216415,0.17625799775123596,0.9998261332511902,1379,1396,0.2327743023633957,0.01641985960304737,0.9999089241027832,1001,693,0.23230890929698944,0.04788936302065849,0.9968217611312866,1128,1112,0.310558021068573,0.008412949740886688,0.998022198677063,935,735,0.24983912706375122,0.10004658997058868,0.9920788407325745,1081,1045,0.324613481760025,0.023371461778879166,0.9967607855796814,952,647,0.34843841195106506,0.041922979056835175,0.9928550124168396,1088,1114,0.42051181197166443,0.012841617688536644,0.9963012933731079,None,None,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030347.jpeg,41.1,30.7,2069,1631,-0.02510053478181362,0.9985104203224182,0.9992032647132874,2110,1642,-0.05821948125958443,0.9989328980445862,0.9989004135131836,2118,1627,-0.058561354875564575,0.9987402558326721,0.9991704225540161,2125,1612,-0.05845656245946884,0.9993131160736084,0.9991006851196289,2085,1681,-0.06437555700540543,0.9991217255592346,0.9986345171928406,2075,1694,-0.06484459340572357,0.9990338087081909,0.9989075660705566,2066,1707,-0.06500769406557083,0.9994413256645203,0.9987980127334595,2109,1568,-0.1440347135066986,0.9995133876800537,0.9996569156646729,2025,1708,-0.172393336892128,0.999152421951294,0.9992302656173706,2045,1574,-0.04089641943573952,0.9983670115470886,0.9995693564414978,2016,1617,-0.05165574327111244,0.9979543685913086,0.9989421963691711,1945,1230,-0.12394315749406815,0.9995449185371399,0.9998563528060913,1785,1726,-0.15217390656471252,0.9981302618980408,0.9991753697395325,1924,999,0.00712813762947917,0.05355658009648323,0.9976135492324829,1716,1799,-0.03688361868262291,0.011918272823095322,0.9929518103599548,2090,1071,0.13582450151443481,0.06845306605100632,0.9992096424102783,1984,1828,0.1291036605834961,0.02329724095761776,0.992647647857666,2145,1066,0.1312359720468521,0.10259824246168137,0.9989405274391174,2049,1873,0.12445438653230667,0.03687751665711403,0.9907023906707764,2155,1124,0.11265432089567184,0.10796573013067245,0.9985018968582153,2071,1821,0.10777021944522858,0.03836047649383545,0.9870935082435608,2121,1142,0.13015414774417877,0.07973787933588028,0.9989468455314636,2052,1783,0.12329914420843124,0.028496945276856422,0.9925690293312073,1270,922,-0.003885233774781227,0.9994660019874573,0.9999001026153564,1183,1231,0.0033507526386529207,0.9993614554405212,0.9998782873153687,1400,676,0.3421724736690521,0.013930653221905231,0.9997733235359192,1268,1342,0.28684353828430176,0.0037839384749531746,0.9998261332511902,1117,632,0.5808843374252319,0.051772404462099075,0.9987722039222717,963,1159,0.5402005314826965,0.007356550544500351,0.999262273311615,1024,628,0.6059781312942505,0.10339445620775223,0.9969204664230347,921,1123,0.5702642202377319,0.021731073036789894,0.9990251064300537,1118,528,0.6381023526191711,0.03868589922785759,0.998689591884613,949,1197,0.6201785802841187,0.008882989175617695,0.9994010925292969,None,None,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030449.jpeg,40.9,30.3,2060,1478,-0.07862760126590729,0.9879200458526611,0.9983038902282715,2067,1462,-0.11656124144792557,0.9894523620605469,0.9970241189002991,2075,1447,-0.11691854894161224,0.9873403906822205,0.9975250363349915,2081,1432,-0.11682268977165222,0.9924402236938477,0.9970123767852783,2042,1502,-0.11769532412290573,0.9930825233459473,0.9973389506340027,2030,1518,-0.11816174536943436,0.9936642646789551,0.9981840252876282,2018,1534,-0.11842080950737,0.9968432188034058,0.9982742071151733,2045,1410,-0.2170126885175705,0.9931238293647766,0.99830162525177,1955,1560,-0.22218108177185059,0.9939373731613159,0.999038815498352,2032,1434,-0.0993325263261795,0.9884010553359985,0.999267041683197,1976,1469,-0.10314600169658661,0.9891809821128845,0.9987865090370178,1882,1126,-0.16834543645381927,0.9990503191947937,0.9996604919433594,1684,1659,-0.22882536053657532,0.9991948008537292,0.9997627139091492,1825,833,-0.09769244492053986,0.029458986595273018,0.9975661039352417,1513,1824,-0.14115947484970093,0.02122056484222412,0.9991863369941711,2043,1006,-0.06392396241426468,0.04556649923324585,0.99958735704422,1841,1866,-0.0560266487300396,0.16873711347579956,0.9997013211250305,2113,1010,-0.08390039950609207,0.06256864964962006,0.9995195865631104,1936,1903,-0.08231595158576965,0.22100655734539032,0.9995684027671814,2113,1079,-0.10500991344451904,0.06583594530820847,0.9994009733200073,1964,1847,-0.1029796153306961,0.2316354662179947,0.999420166015625,2092,1101,-0.07350155711174011,0.04420045390725136,0.9995800852775574,1940,1823,-0.06535006314516068,0.13904628157615662,0.9996830224990845,1227,878,0.0073326886631548405,0.9995518326759338,0.99994957447052,1117,1195,-0.007826793938875198,0.9996452331542969,0.9999654293060303,1404,688,0.3315627872943878,0.0031071484554558992,0.9997588992118835,1214,1405,0.2860543429851532,0.0006021038861945271,0.9999085664749146,1073,611,0.6081964373588562,0.00664654141291976,0.9992051720619202,945,1163,0.568996787071228,0.0008149213390424848,0.9994760155677795,1003,600,0.6370788216590881,0.02147829160094261,0.9982591271400452,873,1108,0.6013588309288025,0.0028411245439201593,0.9993870258331299,1109,568,0.678453266620636,0.005353402346372604,0.9994334578514099,912,1214,0.6507917046546936,0.0011014511110261083,0.999762237071991,None,None,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030550.jpeg,41.2,30.8,2025,1490,-0.04093598946928978,0.9829486012458801,0.9974581599235535,2080,1485,-0.08303726464509964,0.9858224987983704,0.9959481358528137,2086,1474,-0.08339840918779373,0.9828128218650818,0.9967065453529358,2094,1464,-0.08329515159130096,0.9898836016654968,0.996081531047821,2054,1526,-0.08158011734485626,0.9907393455505371,0.996211051940918,2017,1558,-0.08206142485141754,0.9913682341575623,0.9974107146263123,2004,1574,-0.08231935650110245,0.9957056641578674,0.9975333213806152,2029,1447,-0.1984224170446396,0.9918065071105957,0.9979628324508667,1938,1603,-0.19316980242729187,0.9929913282394409,0.9987755417823792,2002,1432,-0.06685969978570938,0.9861692190170288,0.9990267753601074,1977,1475,-0.06761497259140015,0.9876337051391602,0.9984265565872192,1878,1140,-0.17035306990146637,0.9988741278648376,0.999636173248291,1652,1677,-0.19916772842407227,0.9991464614868164,0.9997312426567078,1900,900,-0.11995067447423935,0.045538801699876785,0.9976227879524231,1612,1776,-0.12601333856582642,0.016878865659236908,0.9986945986747742,2155,1039,-0.07698853313922882,0.06354010850191116,0.9992403984069824,1892,1864,-0.04668848589062691,0.09145946055650711,0.9990333318710327,2237,1050,-0.09983807802200317,0.0897187665104866,0.9989393353462219,1951,1885,-0.07102908194065094,0.13444626331329346,0.9985301494598389,2238,1130,-0.11636935919523239,0.09405828267335892,0.9986812472343445,1984,1840,-0.09040664881467819,0.1404692828655243,0.998102605342865,2198,1140,-0.0850401222705841,0.06395885348320007,0.9990955591201782,1962,1821,-0.05591100454330444,0.08913922309875488,0.9989631175994873,1240,868,0.0009436093969270587,0.9997336268424988,0.999962329864502,1126,1189,-0.0014545043231919408,0.9997791647911072,0.999972939491272,1392,655,0.3353835642337799,0.004696584306657314,0.9998176693916321,1242,1370,0.30245348811149597,0.0012592707062140107,0.9999250173568726,1015,594,0.5939562320709229,0.013490024022758007,0.9990746974945068,929,1150,0.562247633934021,0.002334705088287592,0.9994736313819885,963,592,0.6207671165466309,0.03534311056137085,0.9979822635650635,815,1081,0.5920048356056213,0.006250597070902586,0.9993556141853333,1013,546,0.6633181571960449,0.009605790488421917,0.9991826415061951,866,1179,0.6402466297149658,0.0027063654270023108,0.9997009038925171,None,None,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030651.jpeg,41.1,30.5,2059,1490,-0.053126536309719086,0.9685163497924805,0.9952824711799622,2098,1504,-0.09180117398500443,0.9774523973464966,0.992060661315918,2102,1496,-0.09216444939374924,0.9660770297050476,0.9933440685272217,2119,1469,-0.09211844950914383,0.9836223721504211,0.9920961856842041,2080,1538,-0.08907894045114517,0.9821679592132568,0.9915293455123901,2047,1569,-0.08955585956573486,0.9797695875167847,0.993228018283844,2037,1586,-0.08979326486587524,0.990368664264679,0.9928305745124817,2051,1451,-0.20061005651950836,0.9830066561698914,0.9937680959701538,1979,1612,-0.19176067411899567,0.976159393787384,0.9941669702529907,2026,1452,-0.07780448347330093,0.9652373194694519,0.9956027269363403,2005,1490,-0.0774669423699379,0.9659599661827087,0.9919811487197876,1878,1124,-0.1976541131734848,0.996852457523346,0.9984741806983948,1714,1675,-0.20956605672836304,0.9957677125930786,0.9985234141349792,1890,908,-0.24601778388023376,0.028391137719154358,0.9961684346199036,1882,1910,-0.21962611377239227,0.015392252244055271,0.9982970356941223,2048,1029,-0.2886444330215454,0.059188999235630035,0.9971407651901245,2114,1848,-0.2342122495174408,0.06886447221040726,0.9952510595321655,2100,1044,-0.3273860812187195,0.07867642492055893,0.995964527130127,2205,1850,-0.27441057562828064,0.08924388885498047,0.9908485412597656,2131,1131,-0.3473348617553711,0.08887260407209396,0.9947977066040039,2211,1797,-0.29411494731903076,0.0991615429520607,0.9876444935798645,2072,1139,-0.3014307916164398,0.06367721408605576,0.9963715076446533,2180,1776,-0.24760128557682037,0.07100073248147964,0.9933469295501709,1258,880,-0.01483878679573536,0.9993026256561279,0.9998408555984497,1143,1192,0.014239554293453693,0.9991927742958069,0.9998756647109985,1387,653,0.3477620780467987,0.0010532857850193977,0.9994801878929138,1452,1318,0.31825152039527893,0.00012799866090063006,0.9997575879096985,1022,571,0.6092106699943542,0.008040676824748516,0.9983620047569275,1466,1296,0.6341124773025513,0.00019872405391652137,0.99978107213974,971,569,0.6332269906997681,0.017864100635051727,0.9956705570220947,1443,1271,0.6675649881362915,0.0009434318635612726,0.9997672438621521,1036,500,0.6145497560501099,0.008282506838440895,0.9987244009971619,1577,1363,0.6923377513885498,0.0006367429159581661,0.9998995065689087
False,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030752.jpeg,41.1,30.5,2031,1491,-0.014620305970311165,0.9900194406509399,0.9993351101875305,2084,1486,-0.05585896968841553,0.9913956522941589,0.9987323880195618,2093,1476,-0.056135982275009155,0.98708176612854,0.998819887638092,2103,1465,-0.05602056905627251,0.9933379888534546,0.9984673857688904,2028,1537,-0.056441642343997955,0.9951592087745667,0.9991028308868408,2014,1554,-0.05692286044359207,0.9952263832092285,0.999403715133667,2002,1570,-0.057090818881988525,0.9980508089065552,0.9994543194770813,2045,1425,-0.1709272265434265,0.9917135238647461,0.998742401599884,1944,1589,-0.17607633769512177,0.9947434663772583,0.9996699094772339,2012,1433,-0.04019542410969734,0.9844191670417786,0.9991782307624817,1983,1476,-0.04389510676264763,0.9888078570365906,0.9990445971488953,1877,1120,-0.14571969211101532,0.9974072575569153,0.9990715980529785,1667,1662,-0.18447504937648773,0.9988189339637756,0.9997614026069641,1888,876,-0.06952523440122604,0.008599523454904556,0.9956484436988831,1665,1841,-0.12604382634162903,0.010614209808409214,0.99933260679245,2051,1051,0.0012471253285184503,0.009471620433032513,0.9971166849136353,1944,1858,-0.07896800339221954,0.07510455697774887,0.9993769526481628,2122,1069,-0.018229035660624504,0.014395887963473797,0.9966111779212952,1990,1886,-0.11259979009628296,0.10076188296079636,0.998903751373291,2150,1146,-0.040510669350624084,0.016067035496234894,0.9955251812934875,2019,1820,-0.13354359567165375,0.10966125875711441,0.9985963702201843,2075,1153,-0.008698131889104843,0.011348775587975979,0.9966815114021301,2020,1808,-0.09049763530492783,0.06448626518249512,0.999182403087616,1262,869,-0.0017222841270267963,0.9979221224784851,0.9998182654380798,1105,1148,0.0011689334642142057,0.9985419511795044,0.9999182224273682,1406,762,0.3498964011669159,0.00025858686421997845,0.9991468191146851,1382,1359,0.30035337805747986,7.315424591070041e-05,0.9998264908790588,1183,655,0.6436873078346252,0.0010357137070968747,0.998778760433197,1240,1176,0.6249497532844543,0.00014199073484633118,0.9995155334472656,1110,647,0.6726163029670715,0.0035092062316834927,0.9979078769683838,1192,1125,0.6598805785179138,0.0005492357304319739,0.9995138645172119,1269,630,0.6756055355072021,0.0014552985085174441,0.9995357990264893,1321,1241,0.6766636967658997,0.00034286954905837774,0.9998630285263062
True,/data/uabcvmsc/shared/newborn/54/21.12.24 (0)/HM20241221030854.jpeg,41.1,30.4,2016,1502,-0.03445843234658241,0.9620970487594604,0.9946542978286743,2069,1490,-0.0727572962641716,0.9659807682037354,0.9917957186698914,2075,1480,-0.07311217486858368,0.9602795839309692,0.9932698607444763,2064,1479,-0.07300424575805664,0.9763770699501038,0.9921890497207642,2016,1554,-0.0776522234082222,0.9780675768852234,0.9926759600639343,2003,1569,-0.07815053313970566,0.9801461100578308,0.9949777722358704,1991,1585,-0.0783671960234642,0.9898291230201721,0.9952436089515686,2042,1443,-0.17593294382095337,0.9790154695510864,0.9953457713127136,1940,1597,-0.19845789670944214,0.9820488095283508,0.9970518350601196,1995,1445,-0.055573802441358566,0.9634101986885071,0.9972986578941345,1945,1507,-0.06450633704662323,0.9672166109085083,0.9955487251281738,1893,1127,-0.14914430677890778,0.9974919557571411,0.9988765120506287,1674,1651,-0.2029467225074768,0.997416615486145,0.9990429282188416,1851,908,-0.08898287266492844,0.02624746412038803,0.9938557744026184,1616,1811,-0.13084745407104492,0.019862115383148193,0.997786283493042,2058,1029,-0.0577128641307354,0.03277220204472542,0.998503565788269,1941,1832,-0.0477997250854969,0.08429174870252609,0.9986792206764221,2130,1041,-0.0801125317811966,0.04751128330826759,0.9981949925422668,2024,1862,-0.0732758417725563,0.11537504941225052,0.9979515671730042,2132,1114,-0.0988609790802002,0.0512918159365654,0.997804582118988,2023,1814,-0.09382222592830658,0.12334282696247101,0.9973661303520203,2096,1125,-0.06689244508743286,0.035023171454668045,0.9984270334243774,1991,1797,-0.05725116282701492,0.07435151189565659,0.998561680316925,1220,872,0.0013051111018285155,0.9991336464881897,0.9998828172683716,1102,1175,-0.0018560325261205435,0.9992406368255615,0.9999173879623413,1377,684,0.36788293719291687,0.0018124509369954467,0.9994420409202576,1230,1361,0.30971649289131165,0.00046555421431548893,0.9997887015342712,1024,582,0.6435250639915466,0.006298494525253773,0.9983586668968201,951,1159,0.5959404706954956,0.0009531480027362704,0.9992768168449402,886,555,0.6712920665740967,0.018967440351843834,0.9967139959335327,863,1123,0.6276994943618774,0.0033957939594984055,0.9991880059242249,1058,523,0.7003477811813354,0.004600778687745333,0.999039351940155,901,1199,0.6678503155708313,0.0011227796785533428,0.9996651411056519,None,None,None,None,None,None,None,None,None,None
