Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816000614.jpeg,38.1,30.7,2699,1366,-0.2380439043045044,0.9999995231628418,0.9999998807907104,2742,1379,-0.20764614641666412,0.9999996423721313,0.9999997615814209,2740,1400,-0.20791850984096527,0.9999994039535522,0.9999997615814209,2737,1419,-0.20784297585487366,0.9999996423721313,0.9999997615814209,2723,1316,-0.21474589407444,0.9999997615814209,0.9999995231628418,2709,1288,-0.21500632166862488,0.9999995231628418,0.9999994039535522,2697,1258,-0.21502457559108734,0.9999995231628418,0.9999988079071045,2690,1453,-0.04880630224943161,0.9999996423721313,0.9999998807907104,2639,1202,-0.07699322700500488,0.9999979734420776,0.9999977350234985,2623,1421,-0.1770835667848587,0.9999988079071045,0.9999997615814209,2598,1329,-0.18746699392795563,0.9999972581863403,0.9999988079071045,2378,1590,-0.008022096939384937,0.999994158744812,0.9999992847442627,2385,1140,-0.005252559203654528,0.9997692704200745,0.9999628067016602,2177,1871,-0.15876206755638123,0.8906912803649902,0.9998149275779724,2152,1037,-0.17890134453773499,0.22436384856700897,0.9976868629455566,2324,1838,-0.4411044120788574,0.970155656337738,0.9999921321868896,2319,928,-0.43468543887138367,0.549792468547821,0.9995625615119934,2367,1867,-0.49437201023101807,0.9740808606147766,0.9999723434448242,2358,882,-0.4890214800834656,0.730393648147583,0.9992530941963196,2399,1813,-0.5070998668670654,0.9738794565200806,0.9999818801879883,2410,897,-0.49964937567710876,0.7103263139724731,0.9995905756950378,2381,1792,-0.4527157247066498,0.9558036923408508,0.9999924898147583,2391,931,-0.4478071331977844,0.64249187707901,0.999819815158844,1796,1472,-0.01981145702302456,0.9999889135360718,0.9999997615814209,1825,1161,0.01942513696849346,0.9999746084213257,0.9999995231628418,1669,1958,-0.2706700265407562,0.9860361814498901,0.9999939203262329,1818,677,-0.1870303899049759,0.9448486566543579,0.9999842643737793,1368,1425,-0.20802097022533417,0.9640970230102539,0.9999961853027344,1351,937,-0.22969630360603333,0.9825802445411682,0.9999892711639404,1302,1301,-0.2049725502729416,0.9384170174598694,0.999983549118042,1195,1055,-0.23626922070980072,0.9784033298492432,0.9999759197235107,1150,1400,-0.30520495772361755,0.9421462416648865,0.9998530149459839,1224,675,-0.33740121126174927,0.9708608984947205,0.9993439316749573,2382,1365,2384,890,2368,1828,None,None,1273,1375,36.62,36.62,34.39,nan,35.14
True,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816000716.jpeg,37.4,30.8,2699,1348,-0.22332362830638885,1.0,1.0,2743,1370,-0.18560098111629486,1.0,1.0,2739,1395,-0.18585212528705597,1.0,1.0,2734,1416,-0.18576495349407196,1.0,1.0,2733,1296,-0.19134360551834106,1.0,1.0,2720,1263,-0.19158324599266052,1.0,1.0,2709,1235,-0.19157612323760986,1.0,0.9999998807907104,2673,1459,-0.008741467259824276,1.0,1.0,2619,1165,-0.03099142573773861,0.9999997615814209,0.9999997615814209,2615,1405,-0.15748697519302368,0.9999996423721313,1.0,2598,1302,-0.16614064574241638,0.9999992847442627,0.9999996423721313,2378,1588,0.025886863470077515,0.9999948740005493,0.9999991655349731,2368,1108,0.03873264789581299,0.9998577833175659,0.999968409538269,2171,1874,-0.1354077011346817,0.9119783043861389,0.9997126460075378,2134,1028,-0.15805105865001678,0.45773085951805115,0.9974461793899536,2317,1844,-0.40957584977149963,0.9776772856712341,0.9999898672103882,2297,1008,-0.4332291781902313,0.8270418047904968,0.9998205304145813,2353,1861,-0.4627698063850403,0.9788853526115417,0.9999595880508423,2325,984,-0.4912606179714203,0.8896898627281189,0.9996250867843628,2392,1822,-0.47084102034568787,0.9783305525779724,0.9999781847000122,2385,1013,-0.4950868785381317,0.8746803402900696,0.9998257756233215,2374,1802,-0.41908740997314453,0.9641628265380859,0.9999911785125732,2367,1039,-0.44413328170776367,0.8267990350723267,0.9999257326126099,1800,1459,-0.026383541524410248,0.9999746084213257,0.9999990463256836,1823,1156,0.025983046740293503,0.9999438524246216,0.9999978542327881,1698,1829,-0.2655733823776245,0.969364583492279,0.9999896287918091,1819,687,-0.17338813841342926,0.902195930480957,0.9999717473983765,1398,1429,-0.22131095826625824,0.9519850015640259,0.9999896287918091,1357,950,-0.19303950667381287,0.9685177206993103,0.9999725818634033,1311,1296,-0.2208496481180191,0.9275832176208496,0.9999525547027588,1199,1065,-0.19724026322364807,0.9718062281608582,0.9999402761459351,1180,1395,-0.30946436524391174,0.926551878452301,0.9995941519737244,1204,657,-0.2760522663593292,0.9507613182067871,0.998561441898346,2373,1348,2344,1011,2359,1832,1253,891,1296,1373,36.73,34.09,36.73,36.05,36.73
True,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816000821.jpeg,37.1,30.7,2656,1349,-0.2740740180015564,1.0,1.0,2706,1370,-0.2419080287218094,1.0,1.0,2706,1395,-0.2421594262123108,1.0,1.0,2703,1416,-0.24205045402050018,1.0,1.0,2679,1292,-0.24951520562171936,1.0,1.0,2665,1266,-0.24979688227176666,1.0,1.0,2653,1233,-0.2498011738061905,1.0,0.9999998807907104,2664,1456,-0.06543954461812973,1.0,1.0,2600,1178,-0.09691951423883438,0.9999998807907104,0.9999998807907104,2584,1410,-0.20553572475910187,0.9999998807907104,1.0,2562,1315,-0.21683773398399353,0.9999996423721313,0.9999997615814209,2377,1579,-0.007368593942373991,0.9999960660934448,0.9999995231628418,2367,1112,0.001244599581696093,0.9998486042022705,0.9999825954437256,2150,1858,-0.12164554744958878,0.9528111219406128,0.9998538494110107,2118,1028,-0.13746629655361176,0.33700525760650635,0.9987024068832397,2319,1835,-0.3659149706363678,0.9891861081123352,0.9999961853027344,2261,854,-0.3703843653202057,0.6983250379562378,0.9995554089546204,2368,1868,-0.4110894799232483,0.9876375198364258,0.9999865293502808,2294,792,-0.4175778329372406,0.8153266310691833,0.9991273283958435,2406,1813,-0.4248233139514923,0.9873619079589844,0.999990701675415,2347,796,-0.43294623494148254,0.8047406673431396,0.9994719624519348,2383,1789,-0.3769468665122986,0.9799703359603882,0.9999961853027344,2330,837,-0.3848855197429657,0.7639049291610718,0.9997759461402893,1779,1482,-0.023890657350420952,0.9999867677688599,0.9999997615814209,1821,1171,0.023515641689300537,0.9999711513519287,0.9999995231628418,1638,1947,-0.2396160066127777,0.9964455962181091,0.9999936819076538,1803,684,-0.16587984561920166,0.9781573414802551,0.9999865293502808,1336,1420,-0.17857901751995087,0.9884253740310669,0.9999957084655762,1334,942,-0.175449937582016,0.9885198473930359,0.9999926090240479,1286,1291,-0.1745934635400772,0.9756113886833191,0.9999823570251465,1184,1051,-0.17748790979385376,0.9868853092193604,0.9999847412109375,1111,1367,-0.26410675048828125,0.9804787039756775,0.9998373985290527,1187,652,-0.2593129277229309,0.9830560684204102,0.9994805455207825,2372,1346,2324,808,2369,1826,None,None,1244,1359,36.45,34.51,34.51,nan,36.45
True,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816000923.jpeg,37.0,30.5,2685,1342,-0.22854644060134888,1.0,1.0,2739,1367,-0.1947210729122162,1.0,1.0,2738,1391,-0.19499967992305756,1.0,1.0,2734,1411,-0.19489893317222595,1.0,1.0,2708,1286,-0.19697751104831696,1.0,1.0,2692,1257,-0.19727195799350739,1.0,1.0,2678,1224,-0.1973021924495697,0.9999998807907104,0.9999998807907104,2675,1458,-0.028482938185334206,1.0,1.0,2617,1169,-0.034166235476732254,0.9999997615814209,0.9999997615814209,2618,1404,-0.1646423041820526,0.9999996423721313,0.9999998807907104,2585,1304,-0.1686062067747116,0.9999992847442627,0.9999994039535522,2384,1580,0.018151402473449707,0.9999914169311523,0.9999988079071045,2397,1120,0.07975980639457703,0.9997721314430237,0.9999616146087646,2168,1860,-0.06159226596355438,0.908271074295044,0.9997605681419373,2187,1026,0.062183693051338196,0.47722339630126953,0.9989591836929321,2317,1848,-0.21916046738624573,0.9838815927505493,0.9999942779541016,2333,961,-0.033686235547065735,0.8454323410987854,0.9998934268951416,2359,1877,-0.2518000304698944,0.9833480715751648,0.9999796152114868,2362,930,-0.056639134883880615,0.8989368677139282,0.9997747540473938,2396,1830,-0.2627107501029968,0.9825034737586975,0.9999852180480957,2409,951,-0.0681297704577446,0.8906252980232239,0.9998492002487183,2373,1804,-0.22643166780471802,0.9710990190505981,0.9999940395355225,2394,978,-0.04257702827453613,0.8637250065803528,0.9999356269836426,1786,1480,-0.04417261481285095,0.9999788999557495,0.9999990463256836,1830,1158,0.043878909200429916,0.9999585151672363,0.9999983310699463,1633,1944,-0.2704918086528778,0.9960934519767761,0.9999901056289673,1835,684,-0.15496903657913208,0.9820241928100586,0.9999856948852539,1361,1405,-0.22662051022052765,0.9925967454910278,0.999995231628418,1375,917,-0.15586838126182556,0.9925816059112549,0.9999922513961792,1327,1291,-0.22418852150440216,0.981291651725769,0.9999818801879883,1229,1033,-0.15650497376918793,0.9917538166046143,0.9999855756759644,1133,1332,-0.321808785200119,0.9871647357940674,0.9998152852058411,1241,620,-0.23535683751106262,0.989271879196167,0.999519944190979,2390,1350,2374,955,2361,1840,1282,857,1274,1343,36.34,35.70,35.70,35.70,35.70
True,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001024.jpeg,37.0,30.7,2602,1340,-0.1684063822031021,0.9999881982803345,0.9999992847442627,2647,1364,-0.15012358129024506,0.9999868869781494,0.9999983310699463,2649,1382,-0.1503768265247345,0.9999814033508301,0.9999982118606567,2649,1400,-0.1503029316663742,0.9999873638153076,0.999997615814209,2644,1310,-0.148336723446846,0.9999916553497314,0.9999974966049194,2643,1292,-0.14855746924877167,0.9999912977218628,0.9999973773956299,2643,1273,-0.1485772579908371,0.9999908208847046,0.9999961853027344,2630,1430,-0.03746221214532852,0.9999933242797852,0.999997615814209,2621,1246,-0.029788490384817123,0.9999822378158569,0.9999949932098389,2550,1376,-0.1239142119884491,0.9999898672103882,0.999998927116394,2546,1313,-0.12368720024824142,0.9999850988388062,0.9999973773956299,2396,1596,-0.030027713626623154,0.9999891519546509,0.9999974966049194,2411,1122,0.019317546859383583,0.9999595880508423,0.9999905824661255,2226,1912,-0.24052320420742035,0.9722016453742981,0.9995177984237671,2200,1008,-0.1953819841146469,0.46840912103652954,0.9990045428276062,2344,1699,-0.5270070433616638,0.9851480722427368,0.9999822378158569,2281,997,-0.5288621783256531,0.9635076522827148,0.9999781847000122,2385,1678,-0.590533971786499,0.9885069131851196,0.9999450445175171,2288,969,-0.5968327522277832,0.9859468340873718,0.999964714050293,2428,1637,-0.5833213329315186,0.988046407699585,0.9999703168869019,2340,1016,-0.5970728397369385,0.9844173192977905,0.9999847412109375,2394,1635,-0.5300803780555725,0.9769719839096069,0.9999845027923584,2327,1041,-0.5389612317085266,0.9756753444671631,0.9999924898147583,1804,1526,-0.01974404975771904,0.9999932050704956,0.9999998807907104,1855,1179,0.01935061439871788,0.9999908208847046,0.9999998807907104,1704,2013,-0.2763827443122864,0.9890497922897339,0.9999791383743286,1792,678,-0.2419402152299881,0.9818305373191833,0.9999756813049316,1396,1496,-0.10601375252008438,0.9795728325843811,0.9999979734420776,1362,1065,-0.11640817672014236,0.9879671931266785,0.9999966621398926,1376,1376,-0.08957770466804504,0.965294361114502,0.9999951124191284,1322,1190,-0.1031196191906929,0.977820634841919,0.9999951124191284,1129,1474,-0.19025415182113647,0.971258819103241,0.9999257326126099,1085,1023,-0.20509777963161469,0.9745707511901855,0.9998308420181274,2404,1359,None,None,2388,1662,1256,1093,1300,1449,35.74,nan,35.74,36.36,35.74
False,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001126.jpeg,37.5,30.6,2099,1721,-0.18833811581134796,0.9727180004119873,0.9999839067459106,2101,1739,-0.19874294102191925,0.9557980298995972,0.9999127388000488,2100,1745,-0.1988680213689804,0.9351658821105957,0.9998855590820312,2097,1750,-0.19893018901348114,0.9453924298286438,0.9997891783714294,2118,1721,-0.21774888038635254,0.9816240668296814,0.999943733215332,2128,1715,-0.2179192155599594,0.9851664900779724,0.9999492168426514,2137,1709,-0.21782001852989197,0.9881812930107117,0.9999326467514038,2155,1766,-0.1719532161951065,0.9553858637809753,0.9997108578681946,2222,1699,-0.2622157335281372,0.9760574698448181,0.9999302625656128,2129,1715,-0.1675097495317459,0.9516425132751465,0.9999221563339233,2143,1703,-0.1943734735250473,0.9749515652656555,0.9999366998672485,2235,1814,-0.14193317294120789,0.9999581575393677,0.9999518394470215,2402,1645,-0.2999202013015747,0.9999785423278809,0.9999706745147705,2088,1822,-0.3413058817386627,0.15083791315555573,0.9987934827804565,2360,1710,-0.5717675685882568,0.36874476075172424,0.9996745586395264,1914,1714,-0.5567787289619446,0.01935044676065445,0.9914982914924622,2196,1743,-0.7770021557807922,0.36196061968803406,0.9994997978210449,1852,1688,-0.5955204367637634,0.03795937821269035,0.984119176864624,2150,1733,-0.8395382165908813,0.4711296260356903,0.9984164237976074,1873,1661,-0.6044759154319763,0.04040355235338211,0.9861140847206116,2153,1762,-0.8255568742752075,0.5159599184989929,0.9990025162696838,1898,1662,-0.5658603310585022,0.049020249396562576,0.9905693531036377,2182,1760,-0.7779181599617004,0.4535757601261139,0.9994100332260132,2081,1652,0.07376173883676529,0.9996988773345947,0.9999290704727173,2113,1489,-0.07404422760009766,0.9998303651809692,0.9999257326126099,1955,1951,-0.05590464547276497,0.005635630805045366,0.9990872144699097,1917,1659,-0.4506016671657562,0.3782760202884674,0.9999347925186157,1609,1757,-0.16983872652053833,0.00713979359716177,0.9960734844207764,1437,1580,-0.5654972791671753,0.1833251267671585,0.9992150068283081,1558,1693,-0.1884445697069168,0.01565789431333542,0.9927940368652344,1373,1530,-0.5797590613365173,0.13343115150928497,0.9984838366508484,1558,1813,-0.28726625442504883,0.009918613359332085,0.9975830316543579,1326,1732,-0.6980959177017212,0.18274261057376862,0.9983966946601868
False,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001228.jpeg,37.4,30.8,1081,921,-0.16794610023498535,0.9994832277297974,0.9999473094940186,1099,865,-0.13531267642974854,0.9992368221282959,0.9998365640640259,1117,852,-0.13572444021701813,0.9989026784896851,0.9998626708984375,1131,841,-0.13580383360385895,0.9994290471076965,0.9998038411140442,1047,898,-0.13719232380390167,0.9993218183517456,0.999624490737915,1034,918,-0.13749802112579346,0.9990314245223999,0.9995326995849609,1023,929,-0.13764382898807526,0.9992808699607849,0.9992141723632812,1201,854,-0.008511913940310478,0.9994432330131531,0.9998741149902344,1024,1002,-0.020532779395580292,0.9950048327445984,0.9991279244422913,1156,954,-0.12361361086368561,0.9974421262741089,0.9998980760574341,1115,1006,-0.13000182807445526,0.996333122253418,0.9997666478157043,1464,889,-0.04419427737593651,0.9999498128890991,0.9999887943267822,1260,1367,0.017007263377308846,0.9992714524269104,0.9997857213020325,1774,736,-0.2427138239145279,0.24587829411029816,0.9997232556343079,1506,1595,-0.15532417595386505,0.003057473571971059,0.9925088286399841,1440,1018,-0.4239814877510071,0.09800510853528976,0.9999712705612183,1387,1642,-0.3511465787887573,0.0026814062148332596,0.9973344802856445,1363,1085,-0.46172863245010376,0.06753677874803543,0.999904990196228,1341,1659,-0.3890184462070465,0.004957856144756079,0.9959677457809448,1285,1097,-0.4375413656234741,0.0537121444940567,0.9999312162399292,1299,1627,-0.38961511850357056,0.004685443360358477,0.9973964691162109,1313,1090,-0.4165516495704651,0.03978917375206947,0.9999681711196899,1322,1612,-0.35884276032447815,0.004243794828653336,0.9985460042953491,1920,1261,-0.006115894764661789,0.9998250603675842,0.9999904632568359,1799,1534,0.005435820668935776,0.999539852142334,0.9999710321426392,1774,1009,0.026728397235274315,0.016207639127969742,0.9998561143875122,1492,1727,-0.060199074447155,0.010789177380502224,0.9998186230659485,1710,1163,0.009011529386043549,0.0029028335120528936,0.9997314810752869,1311,1824,-0.2814908027648926,0.008595215156674385,0.9988829493522644,1752,1213,0.00545938964933157,0.009643275290727615,0.9989750385284424,1385,1847,-0.30294787883758545,0.03196832165122032,0.997857391834259,1600,1158,-0.044558946043252945,0.005239395424723625,0.9992699027061462,1070,1834,-0.3701690435409546,0.0141506502404809,0.9963048696517944
True,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001329.jpeg,37.4,30.8,2736,1459,0.0371536910533905,0.9997634291648865,0.9999905824661255,2767,1467,0.07214273512363434,0.9995678067207336,0.9999632835388184,2766,1477,0.07191473990678787,0.9993533492088318,0.9999667406082153,2761,1497,0.07194561511278152,0.9996575117111206,0.9999568462371826,2765,1424,0.061058409512043,0.9996751546859741,0.9999245405197144,2759,1413,0.060840293765068054,0.9995036125183105,0.999907374382019,2758,1393,0.06079728901386261,0.9995699524879456,0.9998290538787842,2717,1517,0.2099817842245102,0.9995438456535339,0.9999781847000122,2708,1334,0.15939484536647797,0.9980401396751404,0.9997349381446838,2674,1491,0.08725514262914658,0.9995278120040894,0.9999871253967285,2661,1427,0.07017181813716888,0.9989346861839294,0.9999457597732544,2431,1606,0.20700576901435852,0.9999502897262573,0.9999864101409912,2456,1189,0.17050981521606445,0.9985759258270264,0.999226450920105,2193,1883,0.02898443676531315,0.4227389097213745,0.9995484948158264,2195,1214,-0.020303329452872276,0.008088123984634876,0.9936009049415588,2374,1791,-0.23892351984977722,0.6513366103172302,0.9999895095825195,2250,1115,-0.23724162578582764,0.023324118927121162,0.9974241256713867,2415,1790,-0.2831076681613922,0.653404176235199,0.9999674558639526,2265,1071,-0.2842997610569,0.04705754667520523,0.9957031607627869,2444,1746,-0.2813125252723694,0.6316065788269043,0.9999786615371704,2299,1072,-0.28964903950691223,0.04159227013587952,0.9971720576286316,2421,1747,-0.24371932446956635,0.4813213348388672,0.9999905824661255,2290,1101,-0.24776698648929596,0.0357046015560627,0.998683750629425,1819,1456,0.005076271016150713,0.9999394416809082,0.9999985694885254,1847,1194,-0.005545565392822027,0.9998124241828918,0.9999955892562866,1700,1724,-0.2516821622848511,0.6147074699401855,0.9999915361404419,1818,735,-0.33880189061164856,0.397352010011673,0.9999483823776245,1119,1697,-0.3448817729949951,0.7412800192832947,0.9998894929885864,1338,1003,-0.33774617314338684,0.4061063826084137,0.9998886585235596,1002,1640,-0.3624061048030853,0.6931173801422119,0.999396800994873,1143,1101,-0.3418751657009125,0.5259528160095215,0.9997614026069641,977,1798,-0.5168191194534302,0.6275708675384521,0.9958357810974121,1119,847,-0.46152248978614807,0.3350793421268463,0.9970476031303406,2444,1398,None,None,None,None,None,None,1119,1697,36.05,nan,nan,nan,34.09
False,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001431.jpeg,37.4,30.8,2709,1464,0.17740383744239807,0.9999349117279053,0.9999995231628418,2754,1458,0.20505161583423615,0.9999372959136963,0.9999986886978149,2768,1468,0.20486301183700562,0.9999127388000488,0.9999983310699463,2749,1494,0.20494122803211212,0.9999275207519531,0.9999973773956299,2742,1422,0.19131463766098022,0.9999611377716064,0.9999982118606567,2739,1404,0.19103214144706726,0.9999552965164185,0.9999979734420776,2737,1385,0.190949946641922,0.9999581575393677,0.9999963045120239,2715,1487,0.3059734106063843,0.9999459981918335,0.9999985694885254,2700,1338,0.2440645545721054,0.9999316930770874,0.9999960660934448,2638,1477,0.2164851725101471,0.9996757507324219,0.9999964237213135,2632,1424,0.19629254937171936,0.9994958639144897,0.9999905824661255,2442,1483,0.30872800946235657,0.9998500347137451,0.9999725818634033,2456,1326,0.221268430352211,0.9994288086891174,0.9998379945755005,2179,1520,0.28048694133758545,0.08549956977367401,0.9993426203727722,2242,1675,0.23270145058631897,0.07776366919279099,0.9993417859077454,2352,1312,0.29640668630599976,0.1047007367014885,0.9999887943267822,2355,1771,0.38323262333869934,0.13415119051933289,0.9999735355377197,2395,1246,0.3052735924720764,0.13470423221588135,0.9999709129333496,2378,1800,0.3911990523338318,0.20954927802085876,0.9999539852142334,2432,1253,0.31864815950393677,0.11503136157989502,0.9999740123748779,2399,1769,0.40709564089775085,0.16469423472881317,0.9999576807022095,2412,1269,0.3047826886177063,0.080861896276474,0.9999877214431763,2386,1765,0.3931442201137543,0.124924436211586,0.9999808073043823,1805,1435,0.015201028436422348,0.9999765157699585,0.9999985694885254,1840,1237,-0.015586148016154766,0.999956488609314,0.9999974966049194,1709,1779,-0.2593338191509247,0.9605624079704285,0.9999890327453613,1807,728,-0.21218961477279663,0.890190064907074,0.9999663829803467,1126,1727,-0.3216725289821625,0.9055535793304443,0.999894380569458,1257,993,-0.20831984281539917,0.7320308685302734,0.9998069405555725,1028,1678,-0.3295038938522339,0.8684859871864319,0.9993658661842346,1223,1092,-0.20748591423034668,0.7493711709976196,0.9996278285980225,958,1772,-0.41930270195007324,0.817962110042572,0.9923852682113647,1118,850,-0.27221205830574036,0.6200882196426392,0.9947592616081238
False,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001532.jpeg,37.1,30.6
False,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001635.jpeg,37.3,30.7
True,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001737.jpeg,37.2,30.8,2757,1438,-0.19028595089912415,0.9999773502349854,0.9999803304672241,2782,1440,-0.16777220368385315,0.9999468326568604,0.99992835521698,2781,1454,-0.16800442337989807,0.9999349117279053,0.9999289512634277,2780,1467,-0.1679680049419403,0.9999563694000244,0.9999163150787354,2764,1390,-0.17223791778087616,0.9999768733978271,0.9999148845672607,2754,1367,-0.17249366641044617,0.9999758005142212,0.9999220371246338,2745,1347,-0.17260701954364777,0.9999774694442749,0.9999079704284668,2720,1484,-0.05727820843458176,0.9999692440032959,0.999948263168335,2695,1310,-0.07282333821058273,0.999963641166687,0.9999147653579712,2693,1491,-0.14861425757408142,0.9999885559082031,0.9999959468841553,2666,1422,-0.15571080148220062,0.9999862909317017,0.9999903440475464,2422,1672,-0.04679890722036362,0.999990701675415,0.9999936819076538,2445,1141,-0.017035972326993942,0.9999594688415527,0.9999812841415405,2169,1945,-0.2135571390390396,0.9300795793533325,0.9987788796424866,2226,935,-0.2097277194261551,0.7654116153717041,0.9992214441299438,2326,1877,-0.4920699894428253,0.9767331480979919,0.9999887943267822,2315,1010,-0.4935095012187958,0.9553614854812622,0.9999716281890869,2374,1882,-0.5475412011146545,0.9800164699554443,0.9999673366546631,2314,1003,-0.5601675510406494,0.9685055613517761,0.9999316930770874,2397,1832,-0.5574004054069519,0.9806743264198303,0.9999837875366211,2368,1079,-0.5537717342376709,0.9649456143379211,0.999972939491272,2377,1821,-0.5005050897598267,0.9681112170219421,0.9999926090240479,2357,1099,-0.5001291036605835,0.9463459253311157,0.9999873638153076,1848,1544,-0.03880780562758446,0.9997369647026062,0.9999667406082153,1878,1200,0.03839189559221268,0.999733030796051,0.9999805688858032,1938,1766,-0.36559203267097473,0.832888662815094,0.9999375343322754,1805,811,-0.27457180619239807,0.6103507876396179,0.9999216794967651,1288,1379,-0.3304406404495239,0.7920094728469849,0.9999245405197144,1139,777,-0.2926618754863739,0.8706759810447693,0.9998399019241333,1203,1340,-0.33210131525993347,0.6402440071105957,0.999742329120636,998,867,-0.2977108359336853,0.8185681700706482,0.9997329115867615,1104,1139,-0.4583906829357147,0.7620388269424438,0.998601496219635,916,487,-0.4137701392173767,0.8040348887443542,0.9951347708702087,2434,1406,2338,1048,2368,1853,1018,710,1196,1259,35.89,33.99,33.99,35.89,33.99
False,/data/uabcvmsc/shared/newborn/29/15.08.24-16.08.24/HM20240816001839.jpeg,37.5,30.8,1421,1395,0.23494893312454224,0.9999847412109375,1.0,1407,1325,0.27397191524505615,0.999976634979248,1.0,1409,1296,0.27379196882247925,0.9999761581420898,1.0,1413,1268,0.2737872004508972,0.9999722242355347,1.0,1400,1395,0.28338074684143066,0.9999866485595703,1.0,1398,1418,0.28324103355407715,0.9999876022338867,1.0,1396,1442,0.28324344754219055,0.9999847412109375,0.9999998807907104,1456,1210,0.38273048400878906,0.9999688863754272,0.9999998807907104,1429,1458,0.424670547246933,0.999937891960144,0.9999998807907104,1516,1337,0.2704886496067047,0.9996392726898193,0.9999994039535522,1509,1419,0.2800655961036682,0.9996015429496765,0.9999988079071045,1597,1085,0.2971329092979431,0.9999759197235107,0.999988317489624,1641,1603,0.3665750324726105,0.9999616146087646,0.9999744892120361,1691,788,-0.041413869708776474,0.36879563331604004,0.996189296245575,1753,1979,0.054711826145648956,0.2240620255470276,0.9979958534240723,1234,1072,-0.2294161021709442,0.2772365212440491,0.9999825954437256,1454,1638,-0.10333985835313797,0.5352208614349365,0.9999908208847046,1180,1153,-0.2534395456314087,0.20037612318992615,0.9999624490737915,1415,1511,-0.13144518435001373,0.3911330997943878,0.9999852180480957,1142,1172,-0.1902126669883728,0.12817971408367157,0.9999833106994629,1382,1496,-0.07252239435911179,0.28274890780448914,0.9999935626983643,1183,1167,-0.20515763759613037,0.0979822650551796,0.9999905824661255,1395,1486,-0.0860375463962555,0.2347726821899414,0.9999964237213135,1998,1206,-0.016548236832022667,0.9993651509284973,0.9999475479125977,1999,1523,0.015485294163227081,0.9994557499885559,0.9999386072158813,1681,952,-0.1580122858285904,0.17728668451309204,0.9999686479568481,1769,1690,-0.17023098468780518,0.2649678587913513,0.9999711513519287,1518,1040,-0.3477040231227875,0.03027378022670746,0.9998840093612671,1626,1427,-0.4397866427898407,0.09563389420509338,0.9995574355125427,1596,1088,-0.36996641755104065,0.4205295741558075,0.9993997812271118,1703,1357,-0.4671630859375,0.6505162715911865,0.9989452958106995,1276,993,-0.4421580731868744,0.09598522633314133,0.9987849593162537,1419,1455,-0.5447644591331482,0.2811824083328247,0.9959685802459717
