Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831073329.jpeg,35.5,21.7,1840,1183,0.08663468062877655,0.9994044303894043,0.9998726844787598,1798,1088,0.03207856044173241,0.9996683597564697,0.9998457431793213,1800,1086,0.03170204162597656,0.9994959831237793,0.9998230338096619,1804,1084,0.03183939307928085,0.999563992023468,0.9997038245201111,1816,1065,0.0715780034661293,0.9998353719711304,0.9998695850372314,1802,1057,0.07081743329763412,0.9998430013656616,0.9999017715454102,1803,1054,0.07052776962518692,0.9999054670333862,0.9998854398727417,1916,1035,-0.12412769347429276,0.999639630317688,0.9996658563613892,1926,991,0.05184299126267433,0.9998356103897095,0.9999083280563354,1918,1219,0.04687514528632164,0.9976905584335327,0.9994274377822876,1930,1184,0.09411000460386276,0.9982141256332397,0.9992699027061462,2138,1430,-0.13872411847114563,0.9957013726234436,0.9948811531066895,2593,806,0.06841406971216202,0.9973690509796143,0.9971400499343872,1913,1645,-0.03916178271174431,0.07559441775083542,0.8899030685424805,3040,717,0.14485029876232147,0.002494785701856017,0.8885753750801086,1708,1276,0.1765613853931427,0.12801134586334229,0.9695260524749756,2598,582,0.1653096228837967,0.06257374584674835,0.9944696426391602,1585,1200,0.18811006844043732,0.23401477932929993,0.9651757478713989,2482,517,0.14959466457366943,0.15355263650417328,0.9949991703033447,1624,1157,0.1712709218263626,0.24383094906806946,0.9640676379203796,2434,582,0.126939058303833,0.17048491537570953,0.9946756362915039,1692,1173,0.17761945724487305,0.19910115003585815,0.9734938144683838,2462,625,0.1521737426519394,0.1292923390865326,0.996211051940918,3209,1833,-0.046236127614974976,0.8180279731750488,0.6818602085113525,3382,1558,0.04549812898039818,0.8641947507858276,0.8187983632087708,3528,1985,0.3526168465614319,0.0006935046403668821,0.12308067828416824,3711,1740,0.21328586339950562,0.0004200783441774547,0.4037688374519348,4063,2335,0.45532432198524475,0.0009570103720761836,0.026056094095110893,4203,2178,0.3006354868412018,0.00029020290821790695,0.0227230042219162,4223,2369,0.46316301822662354,0.008373644202947617,0.011864619329571724,4308,2273,0.3139893710613251,0.002594123361632228,0.01524842157959938,3944,2475,0.4704872965812683,0.0011306776432320476,0.09779278188943863,4192,2204,0.3473987579345703,0.0004928433918394148,0.11797957122325897
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831073430.jpeg,35.6,21.6,1808,1232,0.10836277902126312,0.9997441172599792,0.9999310970306396,1791,1127,0.07391776144504547,0.9998219609260559,0.9999370574951172,1804,1115,0.07352415472269058,0.9997628331184387,0.9999324083328247,1797,1095,0.07360225170850754,0.9998063445091248,0.9998949766159058,1768,1129,0.12675446271896362,0.9998888969421387,0.9999175071716309,1774,1127,0.12600098550319672,0.9998874664306641,0.9999234676361084,1774,1125,0.12577764689922333,0.9999217987060547,0.9999016523361206,1912,1026,-0.03432447463274002,0.9998520612716675,0.9998890161514282,1863,1078,0.20163065195083618,0.9997957348823547,0.9998999834060669,1891,1281,0.079432912170887,0.9992746710777283,0.9998155236244202,1880,1280,0.1431192308664322,0.9992672801017761,0.9997157454490662,2169,1404,-0.10205557197332382,0.9993382096290588,0.9990763664245605,2473,912,0.2884676456451416,0.9990309476852417,0.9987508058547974,2315,1378,-0.04180068522691727,0.7618513703346252,0.9905367493629456,2926,807,0.42227238416671753,0.014118131250143051,0.9613896012306213,1768,1280,0.2179744690656662,0.5695075988769531,0.998837411403656,2609,635,0.40693578124046326,0.21137790381908417,0.9993786811828613,1652,1209,0.22680522501468658,0.6255384087562561,0.9976444840431213,2525,556,0.3890596926212311,0.3849385678768158,0.9992853999137878,1664,1172,0.233957901597023,0.6220541596412659,0.9980894923210144,2480,596,0.3704550862312317,0.4049226641654968,0.9993402361869812,1709,1189,0.23108474910259247,0.5613781809806824,0.9988312125205994,2510,665,0.3927772045135498,0.35247722268104553,0.9995753169059753,3347,1653,-0.10214514285326004,0.9054202437400818,0.8121275305747986,3414,1469,0.1014016717672348,0.9033032655715942,0.8272693753242493,3884,1803,0.1947544664144516,0.003483667504042387,0.14952018857002258,3980,1584,0.2068490833044052,0.0012811743654310703,0.3122697174549103,4579,2115,0.23101626336574554,0.003852617694064975,0.01935228705406189,4675,1934,0.2087211012840271,0.001543198130093515,0.016132432967424393,4758,2111,0.23069967329502106,0.0193060003221035,0.007417682092636824,4821,2004,0.20905816555023193,0.009877425618469715,0.00875061098486185,4516,2335,0.1844489723443985,0.004120472352951765,0.047299645841121674,4694,1988,0.18423356115818024,0.0021992812398821115,0.04183918982744217
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831073531.jpeg,35.3,21.3,1810,1138,0.09080477803945541,0.9982663989067078,0.9976996779441833,1806,1034,0.060910116881132126,0.9992557168006897,0.9986770749092102,1818,1027,0.06034932658076286,0.9990398287773132,0.998856782913208,1830,1022,0.060415707528591156,0.9993322491645813,0.9985585808753967,1785,1045,0.09533874690532684,0.9995088577270508,0.9979274272918701,1788,1026,0.09467034041881561,0.9995008707046509,0.9981045722961426,1785,1030,0.09454723447561264,0.9996638298034668,0.9976581335067749,1948,979,-0.03940388187766075,0.9996033310890198,0.998822033405304,1895,1000,0.11664260178804398,0.999269425868988,0.9973975419998169,1892,1207,0.06582906097173691,0.9957484602928162,0.9948628544807434,1875,1180,0.10636741667985916,0.9958321452140808,0.9900506138801575,2159,1417,-0.09106955677270889,0.9945066571235657,0.9909496903419495,2515,861,0.18840162456035614,0.977664053440094,0.9387584924697876,2042,1561,0.015760263428092003,0.1277274638414383,0.8891063332557678,2991,728,0.3621499240398407,0.0033687776885926723,0.2721560001373291,1786,1263,0.18244929611682892,0.28443965315818787,0.9502965807914734,2619,622,0.4545818269252777,0.013643135316669941,0.8625466823577881,1668,1183,0.16945189237594604,0.4355694651603699,0.9325731992721558,2518,553,0.44968464970588684,0.03962789475917816,0.895820677280426,1680,1155,0.15786051750183105,0.45476648211479187,0.9365091919898987,2469,625,0.4159638285636902,0.04735195264220238,0.8934467434883118,1764,1195,0.18232592940330505,0.4132513105869293,0.9543666243553162,2492,659,0.43911445140838623,0.04306194558739662,0.9180333018302917,3371,1629,-0.08512832969427109,0.8517805337905884,0.6399101614952087,3423,1304,0.08422869443893433,0.7704804539680481,0.49845612049102783,3176,1684,0.21440112590789795,0.009808187372982502,0.4871286153793335,3158,1058,0.3134553134441376,0.0008885847637429833,0.5141893625259399,3676,2000,0.3262269198894501,0.011122532188892365,0.14780457317829132,3418,1295,0.3435615301132202,0.0014469415182247758,0.08649712055921555,3814,2010,0.3378240764141083,0.05185957998037338,0.06960584223270416,3515,1387,0.35260796546936035,0.013286452740430832,0.07449308782815933,3579,2175,0.3343380093574524,0.011524243280291557,0.26659271121025085,3290,1214,0.39082178473472595,0.0027048010379076004,0.28004777431488037
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831073632.jpeg,35.6,21.3,2207,728,-0.2425641566514969,0.9999761581420898,0.9999837875366211,2176,648,-0.20067252218723297,0.9999723434448242,0.9999773502349854,2199,619,-0.2010619193315506,0.9999600648880005,0.9999721050262451,2223,591,-0.20099227130413055,0.9999716281890869,0.9999474287033081,2108,728,-0.2098848968744278,0.9999827146530151,0.9999737739562988,2082,760,-0.21029408276081085,0.9999758005142212,0.9999709129333496,2054,792,-0.21054811775684357,0.999981164932251,0.999950647354126,2282,634,-0.020663270726799965,0.9999721050262451,0.9999451637268066,2038,890,-0.06632708758115768,0.9999576807022095,0.9999349117279053,2312,754,-0.1739809215068817,0.9995300769805908,0.9993616938591003,2227,857,-0.1905921995639801,0.9996286630630493,0.9991025924682617,2571,778,0.02013305015861988,0.9968330264091492,0.992782711982727,2137,1284,-0.0030936566181480885,0.9962355494499207,0.9896827936172485,2970,757,-0.048293061554431915,0.1308535635471344,0.7819023132324219,1919,1462,0.003253036644309759,0.47221827507019043,0.9268110990524292,2745,655,-0.06356918066740036,0.05330003798007965,0.9402056336402893,1839,1086,0.1036059781908989,0.3953121304512024,0.9908922910690308,2695,633,-0.06246284767985344,0.0726533979177475,0.8970176577568054,1725,997,0.1045154482126236,0.33495092391967773,0.976154625415802,2624,600,-0.04902368783950806,0.07235564291477203,0.9283844232559204,1748,946,0.13039152324199677,0.33558616042137146,0.9836879968643188,2638,629,-0.056659046560525894,0.06841471791267395,0.954998791217804,1798,982,0.11306759715080261,0.332925409078598,0.9917568564414978,3120,1340,0.026278499513864517,0.8853361010551453,0.9063409566879272,2920,1673,-0.0264974907040596,0.9136141538619995,0.9077610373497009,3441,1256,0.18976421654224396,0.00787152536213398,0.6968021988868713,3195,1871,-0.1320609599351883,0.03580619394779205,0.9069188833236694,3732,1619,0.2955792248249054,0.012049873359501362,0.3573872447013855,3482,2102,0.03584478422999382,0.01588268019258976,0.3258339762687683,3790,1705,0.30316394567489624,0.040063511580228806,0.22209368646144867,3544,2139,0.055314548313617706,0.03485266864299774,0.28251782059669495,3833,1717,0.2291111946105957,0.013047805055975914,0.18907798826694489,3621,2162,-0.01254822313785553,0.013877776451408863,0.13930641114711761
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831073733.jpeg,35.7,21.4,2082,726,-0.33458665013313293,0.9997766613960266,0.9996922016143799,2066,668,-0.3535101115703583,0.9997163414955139,0.9995458722114563,2079,664,-0.3539488613605499,0.9996015429496765,0.9995900988578796,2092,661,-0.3539826273918152,0.9997372031211853,0.9993808269500732,2038,671,-0.34728434681892395,0.9998679161071777,0.9994950294494629,2031,671,-0.3478536605834961,0.9998575448989868,0.9996042847633362,2022,672,-0.34813547134399414,0.9999213218688965,0.9995377063751221,2142,692,-0.3580116033554077,0.9998389482498169,0.9996885061264038,2049,699,-0.3350321352481842,0.9998726844787598,0.9997773766517639,2146,779,-0.32233723998069763,0.999451220035553,0.9995502829551697,2106,791,-0.31851544976234436,0.99973064661026,0.9995710253715515,2278,990,-0.3182183802127838,0.9997616410255432,0.9998304843902588,2328,942,-0.2153700739145279,0.9997645020484924,0.9996404647827148,2326,1178,-0.2035648226737976,0.26531389355659485,0.9963723421096802,2488,1271,-0.06607341766357422,0.02226523868739605,0.9771520495414734,2029,1017,-0.07205364853143692,0.1651790589094162,0.9962222576141357,2389,1076,0.03765762224793434,0.034736864268779755,0.9953201413154602,1940,1001,-0.09005460143089294,0.2055576741695404,0.9925785660743713,2391,996,0.029293794184923172,0.04983685910701752,0.9933156371116638,1925,944,-0.09109604358673096,0.20173144340515137,0.9930298924446106,2337,964,0.018948577344417572,0.05433089658617973,0.994653582572937,1962,953,-0.06922831386327744,0.1815902590751648,0.9957877993583679,2330,999,0.034338828176259995,0.04732772707939148,0.9966379404067993,2853,1374,-0.006134894676506519,0.9984620809555054,0.9995952248573303,2910,1318,0.005724645219743252,0.9988765120506287,0.9995575547218323,2977,1422,0.41979488730430603,0.002282927045598626,0.9955012202262878,3046,1161,0.2651927173137665,0.0017587024485692382,0.9987531900405884,3193,1603,0.7266276478767395,0.002691957401111722,0.8813544511795044,3372,1443,0.5570079684257507,0.0018287261482328176,0.8508607149124146,3256,1628,0.758882462978363,0.010845424607396126,0.7723850011825562,3425,1507,0.59200519323349,0.005994783714413643,0.7924286127090454,3174,1631,0.7811711430549622,0.0034185019321739674,0.864519476890564,3425,1418,0.6069908738136292,0.0025951366405934095,0.8508269786834717
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831073834.jpeg,36.4,21.5,1972,1005,-0.0424002930521965,0.9998843669891357,0.999971866607666,1963,889,-0.07642470300197601,0.9999334812164307,0.9999686479568481,1971,886,-0.07686474174261093,0.9998866319656372,0.9999635219573975,2008,835,-0.07665364444255829,0.9999128580093384,0.9999300241470337,1944,880,-0.02684488147497177,0.9999580383300781,0.9999628067016602,1938,874,-0.02756539359688759,0.9999449253082275,0.9999637603759766,1930,872,-0.027856549248099327,0.9999659061431885,0.9999442100524902,2144,768,-0.14259794354438782,0.9999061822891235,0.9999094009399414,1986,840,0.07714278995990753,0.999916672706604,0.9999428987503052,2075,1042,-0.0506187304854393,0.9981542229652405,0.9993615746498108,2047,1057,0.008857009001076221,0.9981833100318909,0.9987372756004333,2276,1196,-0.16665855050086975,0.9957380294799805,0.994695246219635,2639,797,0.17049580812454224,0.9930121302604675,0.9885773658752441,2058,1307,-0.14132125675678253,0.13999855518341064,0.8938336372375488,2945,997,0.29356592893600464,0.000624768843408674,0.8183304667472839,1802,1018,0.08182008564472198,0.15848751366138458,0.9612659811973572,2437,851,0.3564853370189667,0.01125299371778965,0.9742410182952881,1677,922,0.08984136581420898,0.23178428411483765,0.9309760332107544,2314,794,0.35699713230133057,0.030622059479355812,0.9668070673942566,1718,884,0.09330382943153381,0.23801904916763306,0.9364939332008362,2237,814,0.33380118012428284,0.034795988351106644,0.9648191928863525,1776,896,0.09143094718456268,0.20229338109493256,0.9586326479911804,2282,839,0.3419407904148102,0.033764638006687164,0.9773972630500793,3303,1821,-0.07307612150907516,0.8485336303710938,0.7405914664268494,3407,1723,0.07248887419700623,0.865459144115448,0.8121105432510376,3611,1904,0.38427668809890747,0.0002359123609494418,0.18918102979660034,3517,1902,0.2784310579299927,0.0001607868034625426,0.5134350061416626,4074,2225,0.5632864236831665,0.00037697842344641685,0.029608098790049553,3888,2324,0.3929201364517212,0.00011927717423532158,0.02929689548909664,4219,2277,0.5798428654670715,0.00336344912648201,0.013820850290358067,3982,2411,0.4090244770050049,0.0011071196058765054,0.018680928274989128,3993,2332,0.5869911313056946,0.0006696318159811199,0.06941059231758118,3895,2369,0.4342348277568817,0.0003089657111559063,0.10079710185527802
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831073935.jpeg,37.1,21.5,2017,1285,-0.20401929318904877,0.997413694858551,0.9966559410095215,1975,1138,-0.2654373049736023,0.9979891777038574,0.997829020023346,1994,1128,-0.2661837935447693,0.9979870319366455,0.9979658126831055,2012,1118,-0.26607394218444824,0.9980282187461853,0.9974476099014282,1951,1128,-0.1745302826166153,0.9981864094734192,0.9970505237579346,1952,1108,-0.17540328204631805,0.9984765648841858,0.9972392320632935,1952,1096,-0.17554162442684174,0.9985842704772949,0.9967203736305237,2147,1002,-0.42953675985336304,0.9985513091087341,0.994858980178833,2107,993,-0.01966751366853714,0.998049259185791,0.993578314781189,2154,1318,-0.24541698396205902,0.9839370250701904,0.9591146111488342,2131,1331,-0.1337568610906601,0.9836454391479492,0.9323204159736633,2625,1271,-0.6208007335662842,0.9401063919067383,0.74655681848526,2620,1053,0.278850793838501,0.8805764317512512,0.5710022449493408,2223,1571,-0.5932053327560425,0.5463482737541199,0.48258522152900696,2279,1317,0.6113648414611816,0.01911269500851631,0.36344611644744873,1954,1384,-0.341111958026886,0.6838822960853577,0.7738366723060608,1903,1382,0.7924156188964844,0.0572909452021122,0.8341594934463501,1799,1307,-0.3921118974685669,0.7565826177597046,0.8063730597496033,1739,1343,0.8213866353034973,0.11401837319135666,0.8571388721466064,1804,1276,-0.4106602072715759,0.7717059254646301,0.7858402132987976,1735,1326,0.7445353269577026,0.13649766147136688,0.8374743461608887,1850,1300,-0.3439028561115265,0.7330736517906189,0.8053291440010071,1787,1342,0.7555838227272034,0.1412934511899948,0.865662693977356,4349,1241,-0.2967278063297272,0.06035817414522171,0.003639820497483015,4282,1063,0.29639044404029846,0.06062546744942665,0.003897328395396471,3591,1647,-0.1552395075559616,0.04660728573799133,0.01015009731054306,3103,1301,0.4258573651313782,0.0015913895331323147,0.019898593425750732,3345,1519,0.0724126473069191,0.015390200540423393,0.017652316018939018,2716,1151,0.5532546639442444,0.0017645537154749036,0.031778864562511444,3393,1376,0.09545543789863586,0.06171911954879761,0.015647871419787407,2742,1167,0.5681855082511902,0.015722744166851044,0.05558067932724953,2979,1906,0.025339366868138313,0.03034861572086811,0.10075313597917557,2323,1137,0.5603739619255066,0.004746805876493454,0.18351995944976807
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074036.jpeg,35.5,21.5,2151,833,0.3482535481452942,0.9281373023986816,0.9559721946716309,2065,824,0.2717556059360504,0.9281496405601501,0.9651907682418823,2061,847,0.27108919620513916,0.9217442274093628,0.9698474407196045,2080,851,0.2711769938468933,0.9396748542785645,0.9645192623138428,2098,733,0.29708218574523926,0.9495360851287842,0.9653549194335938,2111,717,0.29635635018348694,0.955076277256012,0.9725146293640137,2126,700,0.2961903214454651,0.9705026745796204,0.9719709753990173,2112,997,0.020114822313189507,0.9743330478668213,0.9763993620872498,2230,729,0.1318090856075287,0.9693741202354431,0.9732902646064758,2241,955,0.2811817526817322,0.8901360034942627,0.9442395567893982,2269,873,0.30808183550834656,0.9027920365333557,0.90898597240448,2341,1468,-0.16100671887397766,0.9900926947593689,0.9643839597702026,2729,809,0.23099906742572784,0.9757056832313538,0.8712317943572998,2590,1920,0.031098412349820137,0.06562759727239609,0.4269307553768158,2979,1255,0.42860332131385803,0.002105949679389596,0.22491160035133362,2229,1481,0.5061724185943604,0.03651529178023338,0.8790042400360107,2322,1387,0.703941822052002,0.005785208661109209,0.7657055258750916,2055,1462,0.5343851447105408,0.05120297148823738,0.8795244693756104,2216,1269,0.7371018528938293,0.010138069279491901,0.751493513584137,2089,1359,0.5347976088523865,0.05063744634389877,0.8777603507041931,2140,1312,0.7222892642021179,0.011578039266169071,0.7691906094551086,2161,1356,0.5199465751647949,0.03989561274647713,0.8997402787208557,2237,1315,0.6962780952453613,0.011834329925477505,0.8169289827346802,3891,1650,-0.10752046853303909,0.19708114862442017,0.04659687355160713,4000,1353,0.10683629661798477,0.23311714828014374,0.03527592495083809,3241,1540,0.5766701698303223,0.00027683566440828145,0.048282623291015625,3187,1285,0.45396560430526733,0.00012169915135018528,0.09127189964056015,3606,1731,1.0215554237365723,0.0002669147215783596,0.009025698527693748,3712,1587,0.8759968876838684,5.849914305144921e-05,0.00930241122841835,3769,1745,1.0691008567810059,0.001317070098593831,0.007838625460863113,3856,1678,0.9275891184806824,0.0005629781517200172,0.011519171297550201,3341,1809,1.1128352880477905,0.0002709556429181248,0.06241811439394951,3630,1498,0.992124080657959,8.260878530563787e-05,0.05476594343781471
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074137.jpeg,37.6,21.8
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074238.jpeg,36.5,21.8
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074340.jpeg,36.5,22.2,2464,825,0.4408068060874939,0.9590260982513428,0.9575487971305847,2437,705,0.33216404914855957,0.9621945023536682,0.969203770160675,2443,708,0.33141788840293884,0.9592205286026001,0.9713204503059387,2448,712,0.33174699544906616,0.9624779224395752,0.9646171927452087,2442,675,0.40710824728012085,0.9729429483413696,0.9701711535453796,2471,633,0.4060150980949402,0.9786630272865295,0.9769575595855713,2484,615,0.40578773617744446,0.9844356775283813,0.9765440225601196,2547,694,-0.020375395193696022,0.9842500686645508,0.9721757173538208,2638,532,0.30945658683776855,0.9852080345153809,0.9811336994171143,2562,888,0.3433547914028168,0.9261416792869568,0.9400588870048523,2608,842,0.4312678277492523,0.9419832825660706,0.9120231866836548,2618,1267,-0.2835001051425934,0.9854787588119507,0.914269745349884,3288,526,0.46979615092277527,0.9671438336372375,0.8052539229393005,2961,1971,-0.10545367747545242,0.11340584605932236,0.15551920235157013,3566,1119,0.7058968544006348,0.0013699783012270927,0.1096574142575264,2720,1683,0.4897388815879822,0.039863381534814835,0.3254738748073578,3041,1236,0.9391100406646729,0.0030578328296542168,0.29497790336608887,2530,1579,0.5341896414756775,0.0634521022439003,0.3599880337715149,2910,1222,0.9863556027412415,0.006971317809075117,0.29932141304016113,2587,1451,0.535038948059082,0.06447254866361618,0.35319504141807556,2870,1239,0.9504104852676392,0.008182222954928875,0.3250557482242584,2630,1462,0.5115050077438354,0.05427933856844902,0.39528989791870117,2902,1273,0.9198145866394043,0.009203533641994,0.3753187954425812,4407,1950,-0.21284687519073486,0.15568064153194427,0.025556394830346107,4665,1658,0.21170072257518768,0.15403755009174347,0.02886148914694786,4637,1815,0.3886585831642151,0.0032677988056093454,0.008992322720587254,4338,1860,0.6153320670127869,0.00046335492515936494,0.022723926231265068,5665,2268,0.584267258644104,0.0028517679311335087,0.0016136979684233665,4802,2166,0.9248844981193542,0.0004384449275676161,0.004709746688604355,5966,2320,0.6006506085395813,0.010124904103577137,0.0011709315003827214,4929,2284,0.9634290933609009,0.003983611240983009,0.006201175041496754,5345,2442,0.521943211555481,0.0020823534578084946,0.009739107452332973,4607,2028,1.014134407043457,0.0005643230979330838,0.03608015924692154
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074441.jpeg,36.5,21.9,2317,1245,0.19918635487556458,0.9980891346931458,0.9984965324401855,2228,1124,0.09141755104064941,0.9987441301345825,0.9990812540054321,2233,1101,0.09067748486995697,0.9986075758934021,0.999110758304596,2238,1081,0.09093759208917618,0.9986289739608765,0.9988365769386292,2222,1113,0.2074655443429947,0.9989223480224609,0.9989036321640015,2225,1082,0.20628204941749573,0.9990622401237488,0.9990153312683105,2231,1053,0.20602424442768097,0.9992231130599976,0.9988604784011841,2333,890,-0.22255492210388184,0.9993952512741089,0.998561441898346,2329,873,0.29425305128097534,0.9992341995239258,0.9987394213676453,2445,1225,0.11329132318496704,0.9914210438728333,0.9901084899902344,2453,1219,0.25555944442749023,0.9919734001159668,0.9820038676261902,2706,1065,-0.45255589485168457,0.9842699766159058,0.9534679055213928,2924,604,0.5858718156814575,0.9658780097961426,0.8769291639328003,3055,1689,-0.3167220652103424,0.3984432816505432,0.34900403022766113,3191,1047,0.9132372736930847,0.0046079205349087715,0.1527254283428192,2544,1315,0.31165918707847595,0.38888800144195557,0.6191366910934448,2621,1201,1.0577925443649292,0.01393838506191969,0.5917508602142334,2381,1355,0.3349216878414154,0.486782044172287,0.6717450022697449,2561,1143,1.099012851715088,0.03425281122326851,0.6854016780853271,2381,1208,0.327161580324173,0.5089941620826721,0.6653794050216675,2516,1113,1.0539007186889648,0.04254401847720146,0.697796642780304,2461,1210,0.32866713404655457,0.4494782090187073,0.6892309784889221,2547,1142,1.0320616960525513,0.045539774000644684,0.7074541449546814,4642,1110,-0.32665449380874634,0.04169898107647896,0.003338391659781337,4697,862,0.325883686542511,0.04839174821972847,0.003983673639595509,3939,1417,0.2790278494358063,0.010754017159342766,0.0082595469430089,3776,1144,0.5939730405807495,0.00118212157394737,0.022671392187476158,4597,1370,0.48864755034446716,0.00792999193072319,0.0035923749674111605,3963,1346,0.6605464816093445,0.0011230182135477662,0.0065743038430809975,4829,1248,0.5069887638092041,0.028076350688934326,0.002703399397432804,4106,1404,0.6724379062652588,0.011300443671643734,0.009342106990516186,4328,1726,0.4830271899700165,0.012568576261401176,0.02047770656645298,3605,1410,0.7331125140190125,0.003018620889633894,0.04457671567797661
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074543.jpeg,36.2,22.0,2549,913,-0.6361977458000183,0.8418415784835815,0.641035795211792,2504,808,-0.7105572819709778,0.8456339836120605,0.7126548886299133,2519,806,-0.7115150690078735,0.8450760841369629,0.7323498725891113,2538,803,-0.7113777995109558,0.8497875332832336,0.6822776794433594,2471,787,-0.6557620763778687,0.8808283805847168,0.7158811688423157,2466,771,-0.6569957137107849,0.9128159880638123,0.7732574343681335,2459,755,-0.6576797366142273,0.9312931299209595,0.7824991345405579,2614,760,-0.811521053314209,0.91402667760849,0.6457387208938599,2527,795,-0.5704095959663391,0.9393653869628906,0.7841907143592834,2631,1040,-0.6399699449539185,0.6633984446525574,0.3818373680114746,2624,1047,-0.5767427086830139,0.7079957127571106,0.35027772188186646,3034,1013,-0.7834381461143494,0.8275781869888306,0.4564802944660187,2844,880,-0.2698110342025757,0.8860066533088684,0.5528761148452759,3095,1653,-0.5340622663497925,0.10247627645730972,0.10324811935424805,3138,1127,0.1199076697230339,0.008950140327215195,0.08600608259439468,2765,1261,-0.17285142838954926,0.06329452991485596,0.2952871024608612,2710,1161,0.3653615117073059,0.011667627841234207,0.3737994134426117,2608,1269,-0.2077070027589798,0.10877479612827301,0.393117755651474,2532,1156,0.3758511543273926,0.024478310719132423,0.460222989320755,2618,1154,-0.2460067868232727,0.12332160770893097,0.3750772178173065,2511,1140,0.2993319630622864,0.03303838148713112,0.44910991191864014,2713,1151,-0.18255427479743958,0.10008317232131958,0.38213038444519043,2558,1123,0.3343406915664673,0.03331243246793747,0.4833945035934448,4593,1149,-0.16731631755828857,0.05979117378592491,0.007384400349110365,4492,1130,0.16718517243862152,0.09402666985988617,0.012056618928909302,3575,1215,0.32267048954963684,0.011997387744486332,0.01361156813800335,3434,1360,0.3563777208328247,0.002853888086974621,0.04600510746240616,3236,1390,0.7836635112762451,0.012014780193567276,0.021011922508478165,3417,1444,0.9036674499511719,0.0021172703709453344,0.022705093026161194,3298,1396,0.8308913707733154,0.025526024401187897,0.020362241193652153,3458,1505,0.969085693359375,0.008262540213763714,0.035200148820877075,2789,1496,0.7665687203407288,0.015605012886226177,0.07259663194417953,3225,1342,0.9510957598686218,0.0033021147828549147,0.09234710782766342
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074644.jpeg,37.1,21.8
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074745.jpeg,36.9,22.0
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074846.jpeg,37.2,22.2
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831074947.jpeg,36.9,22.1
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831075048.jpeg,36.9,22.3
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831075149.jpeg,36.8,22.1
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831075250.jpeg,36.8,22.0
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831075351.jpeg,36.9,22.3
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831075452.jpeg,36.8,22.2
False,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831075553.jpeg,36.8,22.1
