Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001023.jpeg,36.3,26.4,2830,1162,0.322539746761322,0.9999998807907104,1.0,2864,1171,0.36601483821868896,0.9999996423721313,1.0,2864,1179,0.3658861219882965,0.9999995231628418,1.0,2864,1185,0.36595892906188965,0.9999994039535522,1.0,2847,1121,0.3511204421520233,0.9999998807907104,1.0,2840,1108,0.3508639931678772,0.9999998807907104,1.0,2834,1094,0.3508731722831726,0.9999998807907104,1.0,2824,1208,0.5088300704956055,0.9999995231628418,1.0,2786,1071,0.4387563467025757,0.9999998807907104,1.0,2789,1202,0.3699552118778229,0.9999997615814209,1.0,2768,1118,0.3479324281215668,0.9999998807907104,1.0,2653,1423,0.46170198917388916,0.9999985694885254,0.999998927116394,2600,978,0.3512716591358185,0.9999998807907104,0.9999998807907104,2461,1645,0.3127294182777405,0.7987316250801086,0.9998047947883606,2378,814,0.07335399091243744,0.9900244474411011,0.9999922513961792,2529,1750,0.03392612189054489,0.9529340863227844,0.9999818801879883,2251,774,-0.25993576645851135,0.999537467956543,0.9999979734420776,2546,1814,-0.015272844582796097,0.970204770565033,0.9999549388885498,2150,742,-0.33543407917022705,0.9995149374008179,0.9999905824661255,2576,1809,-0.03813456743955612,0.9669328927993774,0.9999680519104004,2169,824,-0.33548375964164734,0.9993991851806641,0.9999947547912598,2553,1797,0.015965264290571213,0.9590694904327393,0.9999850988388062,2204,855,-0.27163368463516235,0.998832643032074,0.9999982118606567,2228,1561,0.014484885148704052,0.9999970197677612,0.9999997615814209,2147,1271,-0.015168910846114159,0.999998927116394,0.9999998807907104,2418,2079,-0.28479310870170593,0.9995198249816895,0.9999862909317017,1863,959,-0.31759822368621826,0.9993639588356018,0.999995231628418,1822,1864,-0.21187390387058258,0.9488247632980347,0.9999921321868896,1506,1447,-0.20854514837265015,0.9695948362350464,0.9999822378158569,1778,1743,-0.20663484930992126,0.9937583208084106,0.9999798536300659,1493,1566,-0.19822044670581818,0.9940807223320007,0.999971866607666,1729,1916,-0.32980188727378845,0.9781372547149658,0.9995705485343933,1181,1440,-0.31912750005722046,0.9860445261001587,0.9991306662559509,2626,1200,2194,799,2551,1792,1393,1484,1776,1841,32.30,34.32,31.33,32.30,31.33
False,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001123.jpeg,36.5,26.4
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001224.jpeg,36.2,26.4,2865,1152,0.2723722755908966,0.9999850988388062,0.9999998807907104,2879,1189,0.31624332070350647,0.9999667406082153,0.9999992847442627,2877,1200,0.3161020874977112,0.999944806098938,0.999998927116394,2876,1210,0.316141813993454,0.9999415874481201,0.9999982118606567,2878,1150,0.30803707242012024,0.999990701675415,0.9999996423721313,2871,1133,0.307779997587204,0.999992847442627,0.9999997615814209,2870,1122,0.307765930891037,0.9999943971633911,0.9999997615814209,2834,1238,0.4607527256011963,0.9999363422393799,0.9999979734420776,2823,1099,0.4199225902557373,0.9999877214431763,0.9999997615814209,2824,1180,0.3187415599822998,0.9999880790710449,0.9999997615814209,2816,1125,0.30502355098724365,0.999994158744812,0.9999998807907104,2637,1436,0.4158470034599304,0.9999895095825195,0.9999871253967285,2561,969,0.3312620520591736,0.9999995231628418,0.9999994039535522,2428,1632,0.22397126257419586,0.23545324802398682,0.9990209341049194,2351,818,0.06207563355565071,0.9361823797225952,0.9999736547470093,2531,1800,-0.10040155798196793,0.4555146396160126,0.9998748302459717,2226,796,-0.2959149479866028,0.9975422620773315,0.9999953508377075,2567,1865,-0.1562071144580841,0.6056225895881653,0.9996132254600525,2143,776,-0.3755817115306854,0.9971099495887756,0.9999676942825317,2595,1842,-0.17347122728824615,0.5846835970878601,0.9997702240943909,2169,882,-0.3786245286464691,0.9968000650405884,0.9999847412109375,2576,1804,-0.11644574254751205,0.5068538784980774,0.999891996383667,2188,901,-0.3093925714492798,0.9933324456214905,0.9999949932098389,2209,1551,0.021090924739837646,0.9999915361404419,0.9999995231628418,2107,1256,-0.021805699914693832,0.9999980926513672,0.9999998807907104,2374,2082,-0.2804718613624573,0.8994159698486328,0.9997475743293762,1929,953,-0.39064106345176697,0.9682241678237915,0.9999512434005737,1929,1719,-0.22199760377407074,0.12715484201908112,0.9999697208404541,1659,1508,-0.39666783809661865,0.4970819056034088,0.9999237060546875,1875,1637,-0.2171500325202942,0.7006519436836243,0.9999423027038574,1622,1594,-0.39754530787467957,0.8442521691322327,0.9998880624771118,1744,1726,-0.3658604621887207,0.3656720221042633,0.9993966817855835,1490,1701,-0.5725091695785522,0.7337329983711243,0.9978333115577698,2599,1202,2182,839,None,None,1556,1648,1875,1637,35.70,34.24,nan,31.28,34.24
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001324.jpeg,36.4,26.7,2842,1155,0.24101577699184418,1.0,1.0,2864,1193,0.2799743413925171,1.0,1.0,2862,1203,0.2799508273601532,1.0,1.0,2858,1213,0.27996397018432617,1.0,1.0,2854,1139,0.27410435676574707,1.0,1.0,2852,1132,0.2738993465900421,1.0,1.0,2851,1124,0.2740958631038666,1.0,1.0,2798,1258,0.41829198598861694,1.0,1.0,2790,1078,0.3867499530315399,1.0,1.0,2789,1166,0.2856804430484772,1.0,1.0,2780,1126,0.27508488297462463,1.0,1.0,2600,1441,0.34030041098594666,0.9999997615814209,0.9999998807907104,2533,945,0.29390794038772583,1.0,1.0,2417,1662,0.019052278250455856,0.8390230536460876,0.9999258518218994,2366,798,-0.08118683844804764,0.9755681157112122,0.9999997615814209,2521,1674,-0.3830246925354004,0.8333345651626587,0.9999966621398926,2243,781,-0.5088815689086914,0.9993034601211548,1.0,2581,1713,-0.45832550525665283,0.8969297409057617,0.9999902248382568,2158,772,-0.6041948795318604,0.9993778467178345,0.9999996423721313,2607,1662,-0.4586203992366791,0.8908458352088928,0.9999955892562866,2188,864,-0.5952771306037903,0.9992936849594116,0.9999998807907104,2587,1642,-0.39413294196128845,0.8597500324249268,0.9999979734420776,2211,887,-0.5200117826461792,0.9987539052963257,1.0,2179,1537,0.010598677210509777,0.9999995231628418,1.0,2081,1224,-0.011259166523814201,0.9999998807907104,1.0,2347,2092,-0.34687432646751404,0.9928179979324341,0.9999991655349731,1926,953,-0.4643442630767822,0.9964109063148499,0.9999998807907104,1932,1701,-0.37090057134628296,0.12588465213775635,0.9999998807907104,1688,1522,-0.5126198530197144,0.6471800208091736,0.9999998807907104,1841,1656,-0.3754570484161377,0.8394578099250793,0.9999996423721313,1699,1583,-0.5183598399162292,0.9679214954376221,0.9999998807907104,1811,1681,-0.5191442966461182,0.7069693803787231,0.9999970197677612,1583,1669,-0.6728026866912842,0.9554542899131775,0.9999960660934448,None,None,2200,826,2574,1673,1641,1626,1826,1668,nan,34.46,35.41,35.41,26.70
False,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001425.jpeg,36.2,26.4,1703,1672,0.04018029570579529,0.9984051585197449,0.9998430013656616,1674,1689,-0.0017825280083343387,0.9976918697357178,0.9997896552085876,1683,1708,-0.0020952054765075445,0.9982360601425171,0.9998308420181274,1694,1726,-0.002027105540037155,0.9981784820556641,0.9998188614845276,1654,1634,0.0014079950051382184,0.9986078143119812,0.9998505115509033,1649,1610,0.0010257912799715996,0.9992325305938721,0.999902606010437,1643,1587,0.0009090088424272835,0.9993890523910522,0.9999239444732666,1760,1726,-0.12940703332424164,0.999423623085022,0.9998998641967773,1677,1523,-0.11613207310438156,0.9994627833366394,0.999964714050293,1764,1679,0.007071922533214092,0.9986081719398499,0.999969482421875,1723,1605,0.008938898332417011,0.9988638162612915,0.9999651908874512,2116,1776,-0.12585611641407013,0.9998418092727661,0.9999881982803345,1882,1231,-0.15717102587223053,0.9999082088470459,0.9999932050704956,2235,2006,-0.10084564238786697,0.021867478266358376,0.9996681213378906,1726,1103,-0.17845159769058228,0.09014471620321274,0.9997749924659729,1878,1776,-0.08893515169620514,0.11734215915203094,0.9997149109840393,1338,1313,-0.2109505832195282,0.8095090389251709,0.9999817609786987,1803,1734,-0.11686551570892334,0.3710072636604309,0.9996259212493896,1208,1352,-0.2660328149795532,0.9347158074378967,0.9999856948852539,1797,1685,-0.1398133635520935,0.4154749810695648,0.9995075464248657,1212,1388,-0.27384963631629944,0.9399306178092957,0.9999858140945435,1818,1685,-0.10101377218961716,0.3955504894256592,0.9996224641799927,1278,1400,-0.22151531279087067,0.9312637448310852,0.9999903440475464,2626,1440,0.02261151373386383,0.9995802044868469,0.9999821186065674,2505,1149,-0.023115819320082664,0.9997633099555969,0.9999864101409912,2254,1584,0.3474220335483551,0.00027443215367384255,0.9998247027397156,2015,1120,0.1149054616689682,0.00339308544062078,0.9999793767929077,2480,1369,0.6853821873664856,0.0031148779671639204,0.9997699856758118,2338,855,0.3903302848339081,0.017103280872106552,0.9999291896820068,2550,1315,0.7193816900253296,0.009646603837609291,0.9996894598007202,2403,820,0.4222765862941742,0.04556449502706528,0.9998975992202759,2387,1418,0.7446967363357544,0.009626726619899273,0.999955415725708,2188,734,0.43034976720809937,0.035749852657318115,0.999946117401123
False,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001525.jpeg,36.3,26.1,1679,1735,0.1644182950258255,0.9998216032981873,0.999993085861206,1646,1735,0.1382218897342682,0.9998034834861755,0.9999804496765137,1649,1739,0.13792595267295837,0.9997005462646484,0.9999802112579346,1652,1743,0.1379660665988922,0.9997772574424744,0.9999722242355347,1639,1711,0.1464078724384308,0.9999024868011475,0.9999847412109375,1637,1699,0.1459970623254776,0.9998911619186401,0.9999884366989136,1635,1687,0.14587610960006714,0.9999523162841797,0.9999881982803345,1693,1714,0.029484109953045845,0.9998062252998352,0.9999775886535645,1663,1631,0.06412973999977112,0.999910831451416,0.9999912977218628,1721,1700,0.13146814703941345,0.9996216297149658,0.9999839067459106,1716,1678,0.13953165709972382,0.9998177886009216,0.999982476234436,1968,1675,-0.020669206976890564,0.9999294281005859,0.999985933303833,1884,1414,0.014948911964893341,0.9999722242355347,0.9999957084655762,2230,1782,-0.033626459538936615,0.04030822589993477,0.9996868371963501,2222,1483,0.05962098762392998,0.027530506253242493,0.9998810291290283,1877,1758,0.04231427609920502,0.09585870802402496,0.99994957447052,2311,1587,0.1568073034286499,0.39112594723701477,0.9999890327453613,1804,1751,0.04385923221707344,0.1595611572265625,0.9999282360076904,2323,1614,0.15653468668460846,0.3877052068710327,0.9999783039093018,1818,1705,0.027236714959144592,0.14968620240688324,0.9998965263366699,2325,1598,0.14187610149383545,0.38531118631362915,0.9999716281890869,1848,1699,0.03705086559057236,0.14710110425949097,0.9999377727508545,2324,1593,0.14990288019180298,0.39009666442871094,0.9999853372573853,2539,1374,0.016255702823400497,0.9999058246612549,0.9999867677688599,2428,1188,-0.016869550570845604,0.9999375343322754,0.999993085861206,2351,1466,0.4794171452522278,0.015091986395418644,0.9999868869781494,1825,1205,0.2056606560945511,0.05075604468584061,0.9999992847442627,2441,1217,0.5735201835632324,0.14730705320835114,0.999893069267273,1630,1040,0.14750637114048004,0.2607634365558624,0.9999815225601196,2503,1134,0.5810204744338989,0.24322743713855743,0.9995602965354919,1685,977,0.14385181665420532,0.4342874586582184,0.9999433755874634,2349,1270,0.5808783173561096,0.13813833892345428,0.9996827840805054,1390,1110,0.13157744705677032,0.43437525629997253,0.9998939037322998
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001625.jpeg,36.1,26.4,2864,1156,0.09949483722448349,0.999985933303833,0.9999969005584717,2884,1168,0.1378418505191803,0.9999706745147705,0.9999896287918091,2893,1193,0.13765637576580048,0.9999611377716064,0.999987006187439,2882,1207,0.13775114715099335,0.9999724626541138,0.9999822378158569,2871,1135,0.1298256367444992,0.9999868869781494,0.9999923706054688,2869,1131,0.12952756881713867,0.9999873638153076,0.9999936819076538,2858,1107,0.12942488491535187,0.9999905824661255,0.9999929666519165,2865,1225,0.2826255261898041,0.999980092048645,0.9999850988388062,2814,1093,0.24249985814094543,0.9999849796295166,0.9999946355819702,2825,1172,0.149526908993721,0.9999951124191284,0.9999984502792358,2813,1131,0.13544408977031708,0.9999957084655762,0.9999983310699463,2647,1520,0.27761316299438477,0.999993085861206,0.9999909400939941,2604,973,0.2569127082824707,0.999997615814209,0.9999967813491821,2370,1878,0.2156955748796463,0.9059123396873474,0.9990453124046326,2367,749,0.10329411178827286,0.9223377108573914,0.9998939037322998,2497,1704,0.04265720397233963,0.9786166548728943,0.9999959468841553,2293,577,-0.1665511429309845,0.997117280960083,0.9999927282333374,2549,1730,0.01678002066910267,0.9751532077789307,0.9999909400939941,2192,524,-0.21703481674194336,0.9971293807029724,0.9999716281890869,2593,1702,0.006454155780375004,0.9701923131942749,0.9999934434890747,2224,619,-0.22566461563110352,0.9967113733291626,0.9999827146530151,2569,1676,0.03695278242230415,0.9555822014808655,0.9999973773956299,2244,654,-0.17848853766918182,0.9953733086585999,0.999994158744812,2215,1593,-0.002458297647535801,0.9999845027923584,0.9999978542327881,2104,1249,0.0019088916014879942,0.9999902248382568,0.9999988079071045,2286,2079,-0.28266915678977966,0.9972833395004272,0.9999628067016602,1815,1009,-0.40903985500335693,0.9968000650405884,0.9999827146530151,1739,1895,-0.21235793828964233,0.9757423400878906,0.9999788999557495,1422,1462,-0.284450501203537,0.9765322208404541,0.9999706745147705,1687,1795,-0.20747041702270508,0.970920979976654,0.9999443292617798,1400,1606,-0.26984530687332153,0.9799525141716003,0.9999527931213379,1548,1885,-0.3313029408454895,0.9695783853530884,0.998860239982605,1106,1376,-0.37664148211479187,0.9715555906295776,0.9982919096946716,2626,1246,2238,594,2552,1703,1309,1481,1658,1858,32.18,34.16,34.16,31.23,31.23
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001726.jpeg,36.0,27.0,2863,1149,0.02534603141248226,0.9999890327453613,0.9999985694885254,2872,1192,0.05872701108455658,0.9999748468399048,0.9999955892562866,2871,1201,0.05851291865110397,0.9999675750732422,0.9999945163726807,2874,1226,0.05858209729194641,0.9999754428863525,0.9999921321868896,2862,1152,0.054159585386514664,0.9999887943267822,0.999996542930603,2868,1142,0.05382759869098663,0.9999896287918091,0.9999970197677612,2860,1118,0.05372855067253113,0.9999920129776001,0.999996542930603,2832,1253,0.19287782907485962,0.9999747276306152,0.999991774559021,2823,1117,0.16983355581760406,0.9999834299087524,0.9999967813491821,2814,1187,0.07329955697059631,0.9999884366989136,0.9999980926513672,2812,1126,0.06430123001337051,0.9999926090240479,0.9999979734420776,2664,1443,0.21219338476657867,0.999982476234436,0.9999853372573853,2622,985,0.2014939934015274,0.9999957084655762,0.9999949932098389,2402,1621,0.1436067372560501,0.8646474480628967,0.9996261596679688,2388,784,0.09524071961641312,0.9722965359687805,0.9999274015426636,2539,1703,-0.03949621319770813,0.9795960187911987,0.999993085861206,2290,606,-0.13367809355258942,0.9987836480140686,0.9999970197677612,2584,1755,-0.07321109622716904,0.9803840517997742,0.999982476234436,2187,564,-0.17803260684013367,0.9986440539360046,0.9999879598617554,2618,1719,-0.09646245837211609,0.9791594743728638,0.9999858140945435,2226,656,-0.20181499421596527,0.9985721111297607,0.9999922513961792,2600,1689,-0.05301452800631523,0.9722461700439453,0.999994158744812,2250,681,-0.15085560083389282,0.9980722665786743,0.9999972581863403,2215,1553,-0.003985411021858454,0.9999873638153076,0.9999986886978149,2111,1227,0.0034672534093260765,0.9999912977218628,0.9999991655349731,2199,2036,-0.3149760067462921,0.9933562278747559,0.9999895095825195,1809,1039,-0.3949073553085327,0.9877896308898926,0.9999940395355225,1615,1943,-0.26177680492401123,0.9792197942733765,0.9999786615371704,1368,1423,-0.28061583638191223,0.9590177536010742,0.9999711513519287,1458,1890,-0.2628164291381836,0.9731993675231934,0.9999314546585083,1318,1558,-0.2711122930049896,0.9570658802986145,0.9999552965164185,1494,2037,-0.381399542093277,0.9781959056854248,0.9988401532173157,1107,1285,-0.3718401789665222,0.9594557285308838,0.999005138874054,2643,1214,2238,627,2585,1716,1264,1422,1522,1957,35.08,34.20,31.48,31.48,31.48
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001827.jpeg,36.0,26.4,2831,1131,0.3925749659538269,0.9999927282333374,1.0,2864,1170,0.4340690076351166,0.9999767541885376,0.9999998807907104,2865,1176,0.4339415431022644,0.9999639987945557,0.9999997615814209,2866,1180,0.4339602589607239,0.999955415725708,0.9999996423721313,2851,1136,0.42760783433914185,0.9999939203262329,1.0,2838,1109,0.42736223340034485,0.9999954700469971,1.0,2837,1105,0.4273239076137543,0.9999964237213135,1.0,2855,1217,0.5603762269020081,0.9999562501907349,0.9999996423721313,2813,1119,0.529892086982727,0.9999945163726807,1.0,2805,1159,0.43209344148635864,0.9999845027923584,0.9999997615814209,2792,1124,0.42184028029441833,0.9999899864196777,0.9999998807907104,2679,1434,0.5046235918998718,0.9999910593032837,0.9999804496765137,2600,1029,0.4455980062484741,0.9999994039535522,0.999998927116394,2464,1637,0.3439960181713104,0.3534751534461975,0.9971554279327393,2395,818,0.204152449965477,0.9419211149215698,0.9999716281890869,2556,1704,0.1135890930891037,0.6013439893722534,0.9999067783355713,2292,586,-0.047263529151678085,0.9979625940322876,0.9999954700469971,2601,1742,0.07522574067115784,0.6846190094947815,0.9998301267623901,2194,540,-0.1054433062672615,0.9973434805870056,0.9999815225601196,2626,1708,0.06583666056394577,0.6310659050941467,0.9998865127563477,2209,608,-0.10749183595180511,0.9963841438293457,0.999988317489624,2607,1685,0.10287074744701385,0.5849930047988892,0.9999456405639648,2234,643,-0.05881081148982048,0.994293212890625,0.999996542930603,2210,1551,0.008367612957954407,0.9999916553497314,0.9999995231628418,2112,1254,-0.008969347923994064,0.999997615814209,0.9999998807907104,2379,2061,-0.2577534317970276,0.9993394017219543,0.9999886751174927,1963,850,-0.28091955184936523,0.9994365572929382,0.9999957084655762,1902,1822,-0.3000452220439911,0.8238134384155273,0.9999699592590332,1604,1315,-0.36635616421699524,0.9205365180969238,0.9999452829360962,1780,1743,-0.309383749961853,0.9957492351531982,0.999897837638855,1557,1454,-0.37866485118865967,0.9976599216461182,0.999886155128479,1793,1990,-0.42394131422042847,0.9699497818946838,0.9982461929321289,1329,1193,-0.5011011362075806,0.9890157580375671,0.9964700937271118,2640,1232,2232,594,None,None,1497,1321,1825,1852,32.12,34.04,nan,31.18,32.12
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820001927.jpeg,36.2,26.9,2856,1137,0.3771246373653412,0.9942319989204407,0.9999628067016602,2870,1153,0.41183218359947205,0.986221432685852,0.9999161958694458,2875,1173,0.41167008876800537,0.9820835590362549,0.999897837638855,2876,1177,0.4117100238800049,0.9808112382888794,0.9998550415039062,2867,1146,0.4125566780567169,0.9946703314781189,0.9999518394470215,2859,1128,0.412302702665329,0.9960151314735413,0.9999630451202393,2859,1126,0.4122675955295563,0.9970300197601318,0.999962329864502,2866,1225,0.5169411301612854,0.987522304058075,0.9999035596847534,2832,1142,0.5181417465209961,0.9951686859130859,0.999963641166687,2829,1161,0.4110246002674103,0.997139573097229,0.9999752044677734,2816,1133,0.40949782729148865,0.9977869987487793,0.9999687671661377,2700,1410,0.4472676217556,0.9999442100524902,0.9998528957366943,2655,1016,0.4491535723209381,0.9999885559082031,0.9999508857727051,2476,1578,0.28768712282180786,0.17789718508720398,0.9946850538253784,2403,841,0.24034202098846436,0.8090705275535583,0.999552309513092,2556,1695,0.04825884848833084,0.5688755512237549,0.9998169541358948,2284,617,-0.04339047148823738,0.9857467412948608,0.9999070167541504,2588,1743,0.00944705680012703,0.704297661781311,0.9995699524879456,2196,583,-0.10054445266723633,0.9857743978500366,0.9996029734611511,2619,1708,0.00044851767597720027,0.6825061440467834,0.9996854066848755,2211,649,-0.11036176979541779,0.984212338924408,0.9997066855430603,2604,1673,0.03885650262236595,0.6176051497459412,0.9998465776443481,2233,686,-0.059169284999370575,0.9769133925437927,0.9999035596847534,2238,1542,0.007427580188959837,0.9999575614929199,0.999996542930603,2149,1227,-0.007986863143742085,0.9999839067459106,0.9999982118606567,2300,2074,-0.30663570761680603,0.9878125786781311,0.9992861151695251,1955,910,-0.3620368540287018,0.9920565485954285,0.999316930770874,1767,2005,-0.20587797462940216,0.4268363416194916,0.9991853833198547,1713,1479,-0.3267885148525238,0.5548931360244751,0.9989375472068787,1681,1939,-0.19757312536239624,0.9252355098724365,0.998393714427948,1718,1583,-0.32362526655197144,0.9189096689224243,0.9988937973976135,1593,2085,-0.3358760476112366,0.7206758856773376,0.9870153665542603,1515,1610,-0.47511717677116394,0.7267667651176453,0.9830674529075623,2678,1213,2231,634,2588,1743,1616,1596,1637,2012,36.20,35.25,31.53,31.53,31.53
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820002027.jpeg,36.0,26.0,2873,1107,0.1259581744670868,0.9997547268867493,0.9999873638153076,2890,1155,0.1561400592327118,0.9995467066764832,0.9999765157699585,2890,1163,0.1558385044336319,0.9994862079620361,0.9999731779098511,2881,1177,0.15590542554855347,0.9995787739753723,0.9999632835388184,2881,1124,0.1554570347070694,0.9997841715812683,0.999981164932251,2878,1122,0.15501244366168976,0.9998332262039185,0.9999855756759644,2871,1100,0.15481822192668915,0.9998607635498047,0.999984622001648,2863,1219,0.2647447884082794,0.9997877478599548,0.9999769926071167,2850,1111,0.259494423866272,0.9998230338096619,0.9999898672103882,2832,1120,0.16519795358181,0.9996883869171143,0.9999823570251465,2829,1105,0.16120633482933044,0.999779999256134,0.9999769926071167,2727,1421,0.2803156077861786,0.9998635053634644,0.9999295473098755,2642,1006,0.2778800129890442,0.9999659061431885,0.9999674558639526,2433,1576,0.38938191533088684,0.3120218515396118,0.9993502497673035,2394,808,0.25449854135513306,0.8313608169555664,0.9997580647468567,2557,1695,0.49123191833496094,0.7173001766204834,0.9999561309814453,2322,561,0.1622474491596222,0.9911780953407288,0.9999927282333374,2584,1748,0.5127915143966675,0.7548003196716309,0.9998795986175537,2222,499,0.14950503408908844,0.9904382824897766,0.9999781847000122,2618,1725,0.47787612676620483,0.7598292231559753,0.9998513460159302,2236,561,0.12412463873624802,0.9906608462333679,0.9999796152114868,2602,1690,0.47974881529808044,0.7523232102394104,0.9999309778213501,2261,599,0.1467887908220291,0.9882881045341492,0.9999920129776001,2230,1565,-0.005421290174126625,0.9999897480010986,0.999998927116394,2142,1256,0.0049854544922709465,0.999991774559021,0.9999990463256836,2172,2051,-0.29916876554489136,0.9952676296234131,0.9999947547912598,1854,995,-0.30789315700531006,0.9866434931755066,0.9999972581863403,1605,1898,-0.162542924284935,0.9878755211830139,0.9999939203262329,1445,1342,-0.16960889101028442,0.982004702091217,0.9999868869781494,1501,1808,-0.15307649970054626,0.9762470722198486,0.9999790191650391,1367,1494,-0.15715910494327545,0.9684971570968628,0.9999808073043823,1491,2197,-0.2552572786808014,0.9808875322341919,0.9994850158691406,1198,1143,-0.2521568834781647,0.9732978343963623,0.9993846416473389,2684,1214,2260,555,2590,1714,1337,1326,1532,1968,36.00,34.00,30.98,30.98,32.00
True,/data/uabcvmsc/shared/newborn/29/19.08.24-20.08.24/HM20240820002127.jpeg,36.0,26.0,2864,1146,0.011731864884495735,0.9996222257614136,0.9998242259025574,2875,1192,0.03251731023192406,0.9989861845970154,0.9996422529220581,2873,1200,0.03218758478760719,0.9990538954734802,0.9996494054794312,2872,1206,0.0322338305413723,0.9992138147354126,0.9995799660682678,2871,1162,0.032461125403642654,0.9994156360626221,0.9996316432952881,2870,1156,0.03204572945833206,0.9995539784431458,0.9997047781944275,2869,1150,0.03182167932391167,0.9996042847633362,0.9996945858001709,2839,1246,0.12482693046331406,0.9993875026702881,0.9997015595436096,2838,1135,0.12452439963817596,0.9993801116943359,0.9997386336326599,2818,1149,0.04604325816035271,0.9995248317718506,0.9998916387557983,2818,1133,0.04315367341041565,0.9995723366737366,0.9998272061347961,2679,1461,0.11857016384601593,0.9998905658721924,0.9999068975448608,2633,1026,0.1711357831954956,0.999872088432312,0.9998605251312256,2402,1606,0.04725438728928566,0.5766249299049377,0.9987875819206238,2379,730,0.12170428782701492,0.7565314173698425,0.999396800994873,2539,1681,-0.10774803906679153,0.7514663934707642,0.9998973608016968,2339,334,-0.00664677144959569,0.9302796721458435,0.9998131394386292,2569,1756,-0.13463923335075378,0.7846417427062988,0.9997674822807312,2316,206,-0.02759256400167942,0.9370326995849609,0.9994162321090698,2615,1716,-0.1645336151123047,0.7794461250305176,0.9997455477714539,2352,186,-0.06826198846101761,0.9356422424316406,0.9994328618049622,2602,1667,-0.12445756793022156,0.771330714225769,0.9998708963394165,2359,230,-0.03072272054851055,0.9453396797180176,0.999767005443573,2164,1608,-0.015727922320365906,0.9999110698699951,0.999983549118042,2071,1332,0.015063564293086529,0.9999264478683472,0.9999874830245972,2162,1994,-0.26758840680122375,0.9677638411521912,0.9999110698699951,1893,1013,-0.3386796712875366,0.9497479796409607,0.9999524354934692,1590,1886,-0.36503905057907104,0.9497892260551453,0.9998587369918823,1440,1344,-0.34420299530029297,0.8662658333778381,0.9998778104782104,1464,1803,-0.38289308547973633,0.9450507760047913,0.9995744824409485,1358,1527,-0.34675824642181396,0.9106979966163635,0.9998348951339722,1409,1908,-0.5214624404907227,0.9749751091003418,0.9965481162071228,1232,1149,-0.4422149360179901,0.9358295798301697,0.9976867437362671,2656,1244,2342,239,2581,1705,1343,1340,1488,1866,32.00,nan,34.98,32.00,34.98
